TC-C2629

VEHICLE
NUMBER     CAPACITY
   100     758

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       74       65       47           717         792               5
        2       46       73       55           567         704               5
        3       99       59       42           712         858               5
        4       52       74       96           678         751               5
        5       92       57       27           697         843               5
        6        3       88       36           724         843               5
        7       43       69       65           651         783               5
        8       11       82       32           550         630               5
        9       10       16       97           709         838               5
       10       36       88       94           187         295               5
       11       75       29       13           295         438               5
       12       50       99       45           703         787               5
       13       10       15       18           708         809               5
       14        6       85       98           275         405               5
       15        1       83       21           333         476               5
       16       95        0        4           498         618               5
       17        8       85       44           696         771               5
       18       51       65       37           245         321               5
       19       49       67       17           357         454               5
       20       44       11       33           725         838               5
       21       11       18        3           333         443               5
       22       10       15       45           201         340               5
       23       14       83       13           223         362               5
       24       77       29       36           334         458               5
       25       46       66       34            31          94               5
       26        0       82        3           736         838               5
       27       95       58       44           158         282               5
       28       27       81       26           521         596               5
       29       43       61       47           272         327               5
       30       12       85       62           663         739               5
       31       41       79       94           695         836               5
       32       45       97       20            86         188               5
       33       79       45       89            83         224               5
       34        3       25       79           187         329               5
       35       93        4       91           608         734               5
       36       44       67       83           690         820               5
       37       58       50       86           113         188               5
       38       91       54       32           723         865               5
       39       50       67        6           679         735               5
       40        9       84        7           723         871               5
       41       56       79       28           674         766               5
       42       46       65       65           209         348               5
       43        7       82       39           110         226               5
       44       77       26       20           708         834               5
       45       74       32       72           287         372               5
       46       11       33       61           722         810               5
       47       44       99        2           223         311               5
       48       46       93       91           651         775               5
       49       46       67       17           260         367               5
       50       37       61       83           385         441               5
       51       63       89       13           683         800               5
       52       50       96       72           247         324               5
       53       60       54       73           322         408               5
       54       37       69        8           678         782               5
       55       10       16       70           339         403               5
       56        5       84       23           294         421               5
       57       69       38       13           181         267               5
       58       55       48       78           338         481               5
       59       86        8       40           688         740               5
       60       38       72       50           197         282               5
       61        8       83       10           410         464               5
       62       62       42       96           197         334               5
       63       27       25       55           316         385               5
       64       72       51       61           269         410               5
       65       99       61       34           189         271               5
       66       93       65       50           264         385               5
       67       12       22       44           166         300               5
       68        8       85       99           263         322               5
       69       37       76        8           665         802               5
       70       49       64       33           188         248               5
       71       42       91       68           710         817               5
       72       69       28       43           715         803               5
       73       59      100       72           429         523               5
       74       18       30       64           725         841               5
       75       86       37       53           722         854               5
       76       94       43       65           652         731               5
       77       78       21       78           718         801               5
       78       83       25       61           714         804               5
       79       76       47       87           329         465               5
       80       77       29        9           655         770               5
       81       44       61       85           744         851               5
       82       70       25       99           121         263               5
       83       41       61       15           362         445               5
       84       46       90        4           247         364               5
       85       45       66       40           293         412               5
       86       10       16        2           200         310               5
       87       71       82       36           711         787               5
       88       14       92       43           294         436               5
       89       44        2       47           331         455               5
       90       96       72       48           328         418               5
       91        9       86       79           566         618               5
       92       45       81       29           362         469               5
       93       65       38        1           247         322               5
       94       77       28       96           238         350               5
       95        7       45        7           650         784               5
       96       97       58       14           687         825               5
       97       91       55        6           686         763               5
       98       57       18       82            36         171               5
       99       47       68       94           160         224               5
      100        6       33       77           737         843               5
