TC-R0215

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       67       58        0             0        2000               0
        1       13       21        6           727         850               5
        2       67       42       10           789         867               5
        3       91       83        5           844         924               5
        4       62       22        5          1369        1462               5
        5       24       30        8           741         873               5
        6       62       96        8           788         906               5
        7       72       46        5           350         432               5
        8       18       35        5          1702        1810               5
        9       98       74       10          1133        1276               5
       10       58       98       10           328         400               5
       11       31       60       10           325         460               5
       12       32       21        9           848         912               5
       13       99       62        8           672         759               5
       14       73       91        5           780         870               5
       15        0       58        9           211         325               5
       16        1       15        5           156         223               5
       17       63       15        5           233         302               5
       18       16       92        5           733         859               5
       19        3       93        5           984        1085               5
       20       42       33        5           812         942               5
       21       95       96        9           234         333               5
       22       34       36        6           209         272               5
       23       59       50        7           957        1081               5
       24       94       81        5          1224        1360               5
       25       16      100        6           463         546               5
       26       90       67        8           165         302               5
       27       11       80        9           226         350               5
       28       42       30        6           833         941               5
       29       74       61        5           661         729               5
       30       82       91       10           823         932               5
       31       49       94        6          1231        1299               5
       32       61       83        9           156         269               5
       33       23       76        7           253         326               5
       34       90       78        7           182         271               5
       35       27       52        9           650         799               5
       36       55       31       10          1657        1728               5
       37       86       83        9           748         892               5
       38       89       19        8           699         809               5
       39       23        9        6           289         341               5
       40       88       28       10           652         727               5
       41       11       39       10           747         810               5
       42       12       36       10           183         281               5
       43       53       11        5           273         345               5
       44       35       89        9           161         253               5
       45       14      100        9           252         362               5
       46       57       96        5           767         878               5
       47       97       55       10           738         851               5
       48       81       75        5           235         294               5
       49       90       15        8           635         756               5
       50       16       60        8           186         281               5
       51       23       19        9           885         974               5
       52       73       41        9           824         886               5
       53       38       53       10           170         220               5
       54       31       97        6           461         534               5
       55       27       24        9          1158        1213               5
       56       91       73        8          1717        1790               5
       57       29       92        7          1188        1329               5
       58       74       94        6           676         791               5
       59       81       77        9           219         340               5
       60       54       78       10          1638        1725               5
       61       17       24        6           206         266               5
       62       18       10        8           201         334               5
       63      100       57        9           314         396               5
       64       88       57        9           772         875               5
       65        9       96        6          1663        1752               5
       66       95       27        6           813         946               5
       67       78       18        7          1204        1294               5
       68       75       81        8           668         746               5
       69       40       63        5           654         763               5
       70        7       58        7           146         229               5
       71       14       30       10           822         962               5
       72       66       34       10           262         331               5
       73       71       48       10           292         427               5
       74       16       99        8           323         462               5
       75        4       87       10          1126        1199               5
       76       61       18        9           167         267               5
       77       46      100        8           154         251               5
       78       83       46       10           743         860               5
       79       37       56        8           326         427               5
       80       68        2       10           685         741               5
       81       28       18        8           714         773               5
       82       62       97        7           251         375               5
       83       88       28       10           806         888               5
       84       20       69       10           843         921               5
       85       61       71        6           760         867               5
       86       54       99        5          1709        1807               5
       87       45        1        5           758         905               5
       88       85       75        7           180         234               5
       89       28       51       10           253         398               5
       90       61       23        9          1589        1723               5
       91       62       88        5           198         284               5
       92       20       65        5           785         908               5
       93       66       73        6           747         888               5
       94       88       36        9           267         388               5
       95       35       30        6           681         804               5
       96       40       70       10           836         909               5
       97        7       16       10           287         339               5
       98       76       26        8           743         850               5
       99       35       98        5          1545        1690               5
      100       38       14       10          1668        1810               5
