TC-C2568

VEHICLE
NUMBER     CAPACITY
   100     175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       79       62        7           233         537               5
        2       11       17        5           123         441               5
        3       33       43        6           170         566               5
        4       66       71       10            42         246               5
        5       96       71        6           132         444               5
        6       42       89        5           343         567               5
        7       26       65       10           162         388               5
        8       62       74        5           139         490               5
        9       97        3        7           393         663               5
       10       71       41        5           361         632               5
       11       58       79        6            31         279               5
       12       92       99        7           469         841               5
       13       34       24        8            72         351               5
       14       57       79        7            59         324               5
       15       12       95        8           369         603               5
       16       46       22        7           492         732               5
       17       95       99       10           501         815               5
       18       37       14        5           213         455               5
       19       19       86        6           144         450               5
       20       92       44        6            67         320               5
       21       93       15        5           427         826               5
       22       99       96        9            77         424               5
       23       10       92        9           108         317               5
       24       57       18       10           338         635               5
       25       92       13        9            17         276               5
       26       13       93       10           342         631               5
       27       58       79        9           192         517               5
       28       12       93       10           416         659               5
       29       91       89        8           281         637               5
       30       86       98        6           265         596               5
       31       60       85        5           309         575               5
       32        8       21        5           301         618               5
       33        6       98        6           287         659               5
       34       34       32       10           497         702               5
       35       89       17       10            54         301               5
       36       74       42        7           225         545               5
       37        9       96        5           470         840               5
       38       12       94        6             5         353               5
       39       51       23       10           174         386               5
       40        8       90        5           130         415               5
       41       30       16        7           500         799               5
       42       51       17       10           366         717               5
       43        4       18        9           425         741               5
       44       51       22        7           285         675               5
       45       41       64       10           425         774               5
       46       91       43        6           427         803               5
       47       83       11        7           354         619               5
       48       15       95        6           416         707               5
       49       83        9        8           356         581               5
       50       13       53        5           194         563               5
       51       37       21        6            70         292               5
       52       29       40       10           326         692               5
       53       66       83       10           114         431               5
       54       90       12        8           234         470               5
       55       92       81        5           416         628               5
       56       56       79       10            88         326               5
       57       42       28        9           455         703               5
       58       58       86        8            88         394               5
       59        8       20        5           437         824               5
       60       99       25        8           275         663               5
       61       90       43        5           349         590               5
       62       41       59        6           337         609               5
       63       91       43        9           333         707               5
       64       32       14        7           421         820               5
       65        9       97        6           189         444               5
       66       33       23        6            42         257               5
       67       50       84        7           269         558               5
       68       95       46        9           196         500               5
       69       58       40       10           448         673               5
       70        8       21        8           110         368               5
       71       66       88        7           484         795               5
       72       95       52        6           193         526               5
       73       78       23       10           283         548               5
       74       93       56        8           486         798               5
       75       88       23        5           175         493               5
       76       12       97       10           107         382               5
       77       61       88        6           216         558               5
       78       12       94        7           372         738               5
       79       57       39        6            12         283               5
       80       92       46        6           189         500               5
       81       92       42        6           380         659               5
       82      100       98        5           101         376               5
       83        4       14        5            19         372               5
       84       97       17        5           342         722               5
       85       63        5        5           439         709               5
       86       18       87        7           247         578               5
       87       90       43        9           251         557               5
       88       46       23       10           443         688               5
       89       82       38        8           128         359               5
       90       92       12        8           119         361               5
       91        9       16        6           318         592               5
       92       10       19       10            16         317               5
       93       42       24        9           289         520               5
       94       15       25        5           398         673               5
       95       56       83        7           165         435               5
       96       64       22        7           200         566               5
       97       91       43        7           311         598               5
       98       38       62        7           295         573               5
       99        7       61        8           275         487               5
      100       59       80        5           173         549               5
