TC-RC3110

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       98       26        8            76         178               5
        2       34       53        6           413         498               5
        3       98       26        5           662         788               5
        4       73        2        6           259         406               5
        5       32       44        7           242         333               5
        6       23        2        8           741         806               5
        7       51       73        9            79         225               5
        8       87       95        9           677         787               5
        9       80       46        9           704         809               5
       10       12       86        9           676         808               5
       11       36       49       10           728         825               5
       12       54       19        8           738         854               5
       13       59       30        9            65         128               5
       14       51       59       10           434         583               5
       15       99       29        6           706         762               5
       16       46       47        6           325         458               5
       17       40       55        6           316         444               5
       18       97       56       10           168         244               5
       19       56       74       10           716         816               5
       20       27        0        9           748         810               5
       21       14       46        7           749         890               5
       22       75       33        8           264         389               5
       23       87       15        6            58         161               5
       24       41       51        7           202         303               5
       25       30        8        7           204         307               5
       26       73       12        5           157         260               5
       27       91       87        6           355         460               5
       28       84       23        7           662         716               5
       29        6       83        5           684         797               5
       30       87       59        6           731         854               5
       31       52       78        5           545         632               5
       32       28        3        7           175         235               5
       33       28        0        6           676         753               5
       34       83       66        8           687         828               5
       35       25       12        9           227         295               5
       36       57       25        5           344         484               5
       37       47       78       10           709         813               5
       38       56       21        9           159         288               5
       39       74       77        9           663         804               5
       40       16       36       10           431         551               5
       41       26       67        7            65         212               5
       42        8       59        6           716         836               5
       43       94       60        6           249         321               5
       44       29       42        7           106         193               5
       45       27        0        7           193         277               5
       46       68       28        8           217         284               5
       47       30       29        6           319         455               5
       48       34       55       10           660         738               5
       49       35       51        8           154         295               5
       50       13       36        5           289         411               5
       51       26        1        8           169         293               5
       52       50       17        6           418         472               5
       53       46       22        5           287         435               5
       54       28       79        8           742         799               5
       55       12       65        8           220         298               5
       56       84       96        9           732         867               5
       57       92       25        9           152         248               5
       58       21       45       10           711         831               5
       59       60       57        6           661         731               5
       60       98       25        9           199         250               5
       61       54       13       10           323         397               5
       62       67       47        7           339         486               5
       63       22       37        6           252         307               5
       64       43       18        7           726         863               5
       65       87       68       10           316         374               5
       66       75       73        6           203         311               5
       67       28        0        8           708         821               5
       68       54       23       10           186         289               5
       69       38       49        6           531         664               5
       70       64       11       10           698         827               5
       71       68        6        9           250         369               5
       72       23       18        8           162         237               5
       73       29       91        5           245         329               5
       74       41       33        7           238         296               5
       75       44        9        6           682         821               5
       76       50       24       10           659         724               5
       77       85       55        5           656         772               5
       78       45       59        6           543         616               5
       79       29       82        6           258         340               5
       80       36       52        9           149         245               5
       81        2       95        6           282         408               5
       82       71       62        9           308         431               5
       83       69       70        9           165         255               5
       84       41       25       10           705         760               5
       85        3        5        8           700         796               5
       86       39        7       10           203         331               5
       87       28        0        6           321         460               5
       88       32       50        5           704         839               5
       89        9       41        9           662         712               5
       90       58       20        8           186         319               5
       91       74       87        9           614         701               5
       92       52       58       10           739         860               5
       93       94       55        7           666         745               5
       94       50       24       10           688         785               5
       95        9       30        7           711         766               5
       96       54       18        9           158         223               5
       97       74       65        5           187         290               5
       98       56       16       10           690         838               5
       99       92       99        6           685         795               5
      100       65       53        8           648         791               5
