TC-C0983

VEHICLE
NUMBER     CAPACITY
   100     597

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       31       82        0             0        2000               0
        1       30       58       82          1128        1181               5
        2       71       65       98           307         445               5
        3       50       37       81           807         902               5
        4       25       38       77           254         382               5
        5       34       77       90          1712        1790               5
        6       27       63       54           751         867               5
        7       24       66       69           318         381               5
        8       72       52       53           131         247               5
        9       23       62       60           276         374               5
       10       27       62       87          1233        1321               5
       11       26       62       53           675         767               5
       12       26       62       89           923        1015               5
       13       27       15       98           753         841               5
       14       63       58       99           740         841               5
       15       57       66       93           775         873               5
       16       17       21      100           239         332               5
       17       27       57       65           161         295               5
       18       46       56       99           291         371               5
       19       76       51       51           721         788               5
       20       88       34       95           304         436               5
       21       42       84       60           766         860               5
       22       26       46       51            72         122               5
       23       99       49       77           810         875               5
       24       31       41       58            89         216               5
       25       32       44       76           262         344               5
       26       27       50       68           348         417               5
       27       29       27       88           745         888               5
       28       31       60       80           348         420               5
       29       58       77       61           334         435               5
       30       72       69       56           734         812               5
       31       21       82       51          1702        1819               5
       32       92       46       69           343         419               5
       33       27       67       83           401         476               5
       34       75       76       99           738         879               5
       35       26       62       95           103         173               5
       36       96       25       68           837         987               5
       37       31       63       98           727         788               5
       38       25       65      100            96         206               5
       39       25       63       71           333         429               5
       40       25       62       92             1         120               5
       41       35       42       57           592         725               5
       42       26       63       58           193         285               5
       43       41       42       97           804         897               5
       44       27       61       55           791         905               5
       45       69       64       55           186         251               5
       46       80       22       98           227         350               5
       47       34       62       75           790         876               5
       48       66       72       58           769         855               5
       49       31       60      100           738         821               5
       50       29       67       73          1533        1601               5
       51       23       65       50           481         573               5
       52       59       95       66           798         928               5
       53       47       57       73          1142        1256               5
       54       28       49       61           163         300               5
       55       40       81       90           164         215               5
       56       62       52       87          1477        1586               5
       57       23       76       84           236         364               5
       58       31       59       85           671         818               5
       59       39       48       98           813         896               5
       60       14       56       86           655         780               5
       61       74       65       58            90         201               5
       62       81       40       57          1407        1552               5
       63       32       63       59          1097        1194               5
       64       28       57       83           816         892               5
       65       45       46       67           780         913               5
       66       56       40       74           798         850               5
       67       28       61       84           730         833               5
       68       66       66       73           758         853               5
       69       28       61       50           177         229               5
       70       39       73       74          1659        1756               5
       71       26       60       79           298         398               5
       72       29       64       90           342         437               5
       73       18       70       73           265         323               5
       74       62       70       87           238         326               5
       75       97       26       90           815         960               5
       76       26       60       58           784         927               5
       77       55       28       76           824         912               5
       78       85       81       82          1176        1270               5
       79       30       23       85           176         303               5
       80       19       58       65           348         433               5
       81       29       55       53           734         798               5
       82       16       78       63           309         360               5
       83       27       65       76           245         324               5
       84       31       60       73           307         389               5
       85       98        1       59          1403        1511               5
       86       20       74       54           715         786               5
       87       68       51       93           215         302               5
       88       24       23       65           213         352               5
       89       28       64       57           715         788               5
       90      100       59       55           169         290               5
       91       37       98       63           711         814               5
       92       35       57       69           778         914               5
       93       29       53       75           801         868               5
       94        3        8       63           178         287               5
       95       21       63       76          1583        1638               5
       96       24       49       58           213         274               5
       97       25       53       95           212         296               5
       98       25       58       94           704         801               5
       99       27       51       79           803         913               5
      100       24       24       75           150         274               5
