TC-C4548

VEHICLE
NUMBER     CAPACITY
   100     361

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       39       25        2           292         388               5
        2       40       49        6           173         263               5
        3       86       33        5           674         818               5
        4       78       96        2           313         398               5
        5       57       97        8           701         812               5
        6       81       39       92           372         426               5
        7       93       49        3           270         340               5
        8       79       36        8           340         410               5
        9       81       36        4           673         766               5
       10       83        3       91           334         403               5
       11       92        6        6           708         786               5
       12       93       49       52           151         300               5
       13       73       99       82           579         638               5
       14       80       35        7           696         749               5
       15       69       54       58           247         330               5
       16       93       49       77           679         772               5
       17       41       68       54           237         344               5
       18       52       72        9           732         849               5
       19       77       34        5           352         406               5
       20        2       26        7           696         789               5
       21       80       36        6           224         275               5
       22       79       42        2           324         381               5
       23       95        4        2            19         124               5
       24       82       36        5           148         292               5
       25       26       96        3           675         774               5
       26       64       13        5           273         328               5
       27       88       10      100           701         759               5
       28       80       34        4           698         788               5
       29       83       37        1           654         742               5
       30       38       70        2           660         798               5
       31       89       36        1           239         306               5
       32       93       49       60           158         274               5
       33       85       56       65           414         523               5
       34       14       87        6           678         755               5
       35       94        2       52           711         768               5
       36       81       36        4           159         212               5
       37       80       37        1           351         416               5
       38       88       77        6           178         294               5
       39       45       62       10           175         249               5
       40       87        9        8           245         387               5
       41       64       64        2           254         315               5
       42       88        7        2           689         808               5
       43       89       23       84           739         811               5
       44       12       89        5           239         385               5
       45       34       14        4           658         808               5
       46       28       74       91           713         793               5
       47       92       54        7            61         148               5
       48       21       27        2           270         371               5
       49       91       49        8           672         735               5
       50       80       36        2           388         444               5
       51       53       90        2           393         499               5
       52       94       45       77           130         197               5
       53       58        7        1           234         288               5
       54       38        4        1           342         444               5
       55       96       73       78           701         802               5
       56        5       12        7           338         427               5
       57       64       67        8           305         434               5
       58       81       26        3           705         796               5
       59       80       40        1           181         319               5
       60       47       79        8           281         362               5
       61       71       26       96           701         838               5
       62       86        8       57           736         805               5
       63       38       68       87           323         457               5
       64       70       16        8           355         454               5
       65       39        7        5           327         422               5
       66       33       15        2           667         811               5
       67        9       46       85           152         250               5
       68        2       82        3           736         833               5
       69       90       42       69           235         366               5
       70       13       43        2           440         556               5
       71       81       38        2           664         769               5
       72       16       43        4           311         365               5
       73       97       46       50           307         390               5
       74        2       49        2           332         383               5
       75       15       88       87            48         141               5
       76       89       12        1           729         823               5
       77       18       22        5           176         278               5
       78       39       74        5           661         793               5
       79       71       31       59           179         306               5
       80       57       39       10           717         849               5
       81       12       91        2           730         833               5
       82       93       49        5           743         871               5
       83       86       46        2           739         847               5
       84       81       29        4           682         779               5
       85       19       90        9           299         387               5
       86       81       37        6           658         772               5
       87       86       39        7           733         796               5
       88       83       37        9           675         784               5
       89       86        3        9           684         757               5
       90       18       80        6           728         838               5
       91       93       49        1           728         809               5
       92       23       91        2           510         573               5
       93        3       64       73           248         302               5
       94       34       10        1           271         334               5
       95       78       40        7           218         306               5
       96       38       63        2           150         217               5
       97       89       38        1           305         363               5
       98       33       62       72            86         157               5
       99       36        5       76           453         597               5
      100       89        6        5           212         314               5
