TC-C1001

VEHICLE
NUMBER     CAPACITY
   100     1206

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       54        0             0        1000               0
        1       27       81       79            88         383               5
        2       31       18       52           498         859               5
        3       31       74       79           339         677               5
        4       67       11       76           484         754               5
        5        5       42       63           270         506               5
        6       16       96       75           128         391               5
        7       55       48      100            15         309               5
        8       35       23       53           140         532               5
        9       31       76       71           293         595               5
       10        0        6       96           126         497               5
       11       30       85       74           267         595               5
       12       29       75       67           220         446               5
       13       34       81       72            69         310               5
       14       31       22       91           478         696               5
       15       32       66       96           402         758               5
       16       27       81       74           481         847               5
       17       27       81       83           498         719               5
       18       66        8       81           498         767               5
       19       29       72       55           474         730               5
       20       29       80       52           107         315               5
       21       60       17       89           248         451               5
       22       29       73       72           349         586               5
       23       30       95       63            90         326               5
       24       25       77       69           447         658               5
       25       69        8       59           465         854               5
       26       29       74       68           334         594               5
       27        7       39       66           295         650               5
       28       67       45       90            54         333               5
       29       37       75       75           401         636               5
       30       27       82       97             2         316               5
       31       29       81       94            32         255               5
       32       26       73       70           162         409               5
       33       28       72       51           423         799               5
       34       35       56       96           389         769               5
       35       28       74       50           469         785               5
       36       31       81       64           129         497               5
       37       33       72       75           332         677               5
       38       33       73       59           448         721               5
       39       61       92       98           324         602               5
       40       59       39       95           409         696               5
       41       68        4       80             9         335               5
       42       45        1       75            76         346               5
       43       32       71       66           117         368               5
       44       67       16       67            13         300               5
       45        1       99       95           354         681               5
       46       40       79       66            20         263               5
       47        1        8       71            94         404               5
       48       25       72       94           452         827               5
       49       52       50       65           100         315               5
       50       34       80       85           281         529               5
       51       26       81       61            63         420               5
       52       25       68       51           217         583               5
       53       71        9       88           265         583               5
       54       29       75       73           101         414               5
       55       29       76       83           161         364               5
       56       32       80       91           166         473               5
       57       92       62       88            25         369               5
       58       93       72       76           339         666               5
       59       98       37       95           118         414               5
       60       94       60       90           302         564               5
       61       57       41       89           207         578               5
       62       28       68       84           180         526               5
       63       69       74       56           490         774               5
       64      100       68       51            16         270               5
       65       97       31       64           477         844               5
       66       27       75       59           415         620               5
       67       67       10       90           128         525               5
       68       53       13       86             0         394               5
       69       56       42       52           250         460               5
       70       93       90       97            10         314               5
       71       86       68       94           273         646               5
       72       31       80       90            94         376               5
       73       98       32       95            41         312               5
       74       27       77       69           170         555               5
       75       28       70       72           458         729               5
       76       36       23       77           438         748               5
       77       30       73       62            42         441               5
       78       37       73       64           137         502               5
       79       29       83       63           482         806               5
       80       55       41       96           124         386               5
       81       29       73       91           272         485               5
       82       29       76       72           158         360               5
       83       43       57       94             2         323               5
       84       54       41       65           468         680               5
       85       29       84       89           158         534               5
       86       96       51       89            56         258               5
       87       32       20       52            61         288               5
       88       27       82       51           179         430               5
       89       35       24       96            21         255               5
       90       60       15       84           173         458               5
       91       31       73       59           118         504               5
       92        0       23       72           448         655               5
       93       32       77       61           313         518               5
       94       34       79       72           401         724               5
       95        4       68       91           258         521               5
       96       25       70       53           142         537               5
       97       53       79       57           338         686               5
       98       29       73       58           384         684               5
       99       95       69       79           299         612               5
      100       23       70       90            65         365               5
