TC-C1006

VEHICLE
NUMBER     CAPACITY
   100     1179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       89       92        0             0        1000               0
        1       79       37       50           430         698               5
        2       84       50       54           424         628               5
        3       87       29       75           421         652               5
        4       74       43       65           180         532               5
        5       68       62       97           272         654               5
        6       80       29       80           497         811               5
        7       76       33       68           282         667               5
        8       95       73       80           481         723               5
        9       70        1       89           210         510               5
       10       67        0       56           328         723               5
       11       75       43       92           138         446               5
       12       84       85       75           153         396               5
       13       95       72       83           185         477               5
       14       45       33       56           202         423               5
       15       55       29       92           182         529               5
       16       91       36       91           311         704               5
       17       74       41       59           196         513               5
       18       19       27       70           259         614               5
       19       57       90       54           160         454               5
       20       83       37       83           179         405               5
       21       37       34       98           407         776               5
       22       93       44       94           453         709               5
       23       81       34       91           355         623               5
       24       14       68       99           456         736               5
       25        6       28       50           441         821               5
       26       49       79       80           499         883               5
       27       78       39       89           263         575               5
       28       70       55       77           504         880               5
       29       65       51       62           161         542               5
       30       78       39       92           291         627               5
       31       46       19       58           441         836               5
       32       83       80       64           481         720               5
       33       62       64       82           228         538               5
       34       76       44       69           254         552               5
       35       63       61       76           260         522               5
       36       79       37       70           435         749               5
       37       49       38       83           149         500               5
       38       78       39       81           253         560               5
       39       76       65       73           392         680               5
       40       78       39       91           211         418               5
       41        5       18       97           435         788               5
       42       81       37       77           252         574               5
       43       81       34       86           338         615               5
       44       50       73       61           333         585               5
       45       50       36       88           293         687               5
       46       52       56       86           228         486               5
       47       78       39       56           481         852               5
       48       64       50       54            69         279               5
       49       77       40       82           449         757               5
       50       32        2       61           163         559               5
       51       71       38       63            58         298               5
       52       31       31       65           415         737               5
       53       94       47       97           154         408               5
       54       82       36       85           424         747               5
       55       87       80       73            31         290               5
       56       81       78       88           169         462               5
       57       89       55       52           441         707               5
       58       84       54       98             6         332               5
       59       80       38       72           447         657               5
       60       45       54      100           463         683               5
       61       23        8       59           428         700               5
       62       81       43       58           466         710               5
       63       37       39       56           502         848               5
       64       57       49       55           323         592               5
       65       98       77       60            90         382               5
       66       39       53       55           299         539               5
       67       79       39       65           481         687               5
       68       84       10       72           410         613               5
       69       56       56       55           278         488               5
       70       20       59       80           157         412               5
       71       76       44       70           425         780               5
       72       36       11       85           273         596               5
       73       52       51       86            27         264               5
       74       98        2       75           310         553               5
       75       67       81       90           334         714               5
       76       17       53       60           333         569               5
       77       71       90       57           411         717               5
       78       57        2       62           153         547               5
       79       31       24       56           115         424               5
       80       84       56       86           301         654               5
       81       85       28       99           421         685               5
       82       77       47       87           186         451               5
       83       77       38       60           443         649               5
       84       80       56       97           457         814               5
       85       26       14       75           460         747               5
       86       82       41       55           160         429               5
       87       82       41       53           284         552               5
       88       73       41       65           486         797               5
       89       76       41       75           454         835               5
       90       82       32       59           459         689               5
       91       80       70       68           210         444               5
       92       58       59       93           168         423               5
       93       65       58       57           180         547               5
       94       76       43       80           502         747               5
       95       68       56       51           168         442               5
       96       61       53       81           428         631               5
       97       78       39       66           299         557               5
       98       22       68       58           327         624               5
       99       95       48       94           286         602               5
      100       82       35       63           454         845               5
