TC-RC4881

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       28       76        7           130         222               5
        2       63        6        8          1027        1144               5
        3       86       23        7           989        1111               5
        4       24       16        7           439         524               5
        5       29       56        6          1247        1299               5
        6       38       92        7           723         810               5
        7       87       50        5           276         377               5
        8       88       48       10           966        1067               5
        9       25       57        9           758         816               5
       10       40       49       10            58         140               5
       11       62       71        9           413         528               5
       12       57       55        6          1100        1197               5
       13       68       66        5          1456        1593               5
       14       86        8        5           378         473               5
       15       26       43        8           820         910               5
       16        4       53        5           620         723               5
       17       63       84        9          1104        1182               5
       18       13        0        8          1335        1457               5
       19       29       86        7          1401        1525               5
       20       27       32        6          1067        1138               5
       21       86       72        9            17         160               5
       22       90       38        9          1449        1595               5
       23       46       62        7           799         935               5
       24       75       12        7          1309        1421               5
       25       77       76        5           770         830               5
       26       63       60        5           952        1043               5
       27       39       77        6            21         100               5
       28        6       12        5            65         142               5
       29       11       11        7           272         361               5
       30      100       97        8           505         583               5
       31       87        8        9           652         764               5
       32       65       76        7           668         815               5
       33       79       47       10           324         473               5
       34       78       39       10          1198        1259               5
       35       18       11       10           561         617               5
       36       79       73        5          1038        1168               5
       37       60       70        7           329         457               5
       38       98       32        5           640         744               5
       39       37       56        7           983        1128               5
       40       75       72        8          1087        1200               5
       41       51       32        8           697         763               5
       42       82       62        9          1332        1475               5
       43       15       26       10           863         924               5
       44       18       47       10           453         584               5
       45       94       66        8          1152        1253               5
       46       66       49        7           842         987               5
       47       57       14        5          1156        1247               5
       48       42       20        8          1618        1727               5
       49       41       95       10           475         615               5
       50       89       16        9           816         939               5
       51       70       66        8           755         871               5
       52       56       72        6           486         590               5
       53       85       39        7          1024        1129               5
       54       12        5       10           713         818               5
       55       65       71        7          1116        1205               5
       56       15       81        7           825         893               5
       57        7       59        5          1375        1467               5
       58       52       50        5          1729        1866               5
       59       10       48        8           882         955               5
       60       97       44        7           238         365               5
       61       68       92        5           433         571               5
       62       19       56        5           288         391               5
       63       84       21        9           522         575               5
       64       90       79        8          1322        1413               5
       65       25       88        8           259         350               5
       66       35       51        8           480         614               5
       67        6        3        7           177         294               5
       68       20        4        7          1024        1080               5
       69       68       14        8            90         199               5
       70       90       48        9           573         708               5
       71       44       47        9            66         172               5
       72        9        3        6            65         118               5
       73       20       25       10          1709        1839               5
       74       35       85       10           284         372               5
       75       58       72        6          1514        1603               5
       76       31       80        9          1458        1531               5
       77       60       71        7             4         111               5
       78       78       30       10           325         428               5
       79       90       20        8           236         304               5
       80       79       22        7          1640        1750               5
       81       76       12        8           682         819               5
       82       32       73        9          1320        1435               5
       83       84       98        6          1098        1200               5
       84       68       75       10           895         964               5
       85       12       21        9           545         633               5
       86       43       56        7          1588        1727               5
       87       71       70        6           159         234               5
       88        6       48       10           180         297               5
       89       57       52        7          1534        1634               5
       90       96        9        5           622         714               5
       91       56       69        6           974        1093               5
       92       66       66        9          1710        1810               5
       93       55       28       10           929        1038               5
       94       57       34        8           116         167               5
       95       55       63        7           470         542               5
       96       74        7        5           328         457               5
       97       71       70        7          1743        1804               5
       98       37       88        8          1527        1604               5
       99       74       39        5           470         606               5
      100        6       76        8          1266        1362               5
