TC-R0422

VEHICLE
NUMBER     CAPACITY
   100     1216

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       60       51        0             0        1000               0
        1        3       10       53           674         759               5
        2       66       24       54           341         405               5
        3        8       83       97           225         313               5
        4       89       89       85           749         882               5
        5      100       28       54            60         188               5
        6       80       33       97           248         357               5
        7       71       71       53           720         770               5
        8       63       50       88           667         721               5
        9       26       70       98           561         672               5
       10       52       76       64           295         416               5
       11       50       23       73           244         294               5
       12       61        1       72           665         716               5
       13       59       86       70           354         477               5
       14       42       82       62           232         363               5
       15       87       60       89           487         572               5
       16       66       38       51           668         780               5
       17       96       26       75           202         281               5
       18       70       78       52           722         841               5
       19       63        1       56           342         475               5
       20       73       60       52           287         404               5
       21       38       77       99           321         379               5
       22       36       47       75           190         284               5
       23       40       80       81           197         270               5
       24       29       18       81           671         756               5
       25       50       51       86            71         207               5
       26       64       15       57           171         241               5
       27       19       23       80           241         384               5
       28       44       96       72           274         328               5
       29       46       17       55           155         259               5
       30       92       20       88           574         678               5
       31       54       71      100           719         774               5
       32        0       10       63           671         809               5
       33       55       43       99           702         809               5
       34       20        6       52           186         276               5
       35       19       79       76           736         806               5
       36        0       75       57           122         235               5
       37       70       64       93           658         808               5
       38       59       24       85           293         392               5
       39       49       93       97           748         804               5
       40       53       24       73           310         380               5
       41       88       37       94           678         779               5
       42       72       25       73           169         236               5
       43       13       88       74           690         789               5
       44       55        0       64           302         445               5
       45       68       71       69           670         796               5
       46       38       81       84           676         821               5
       47       88        7       79           188         316               5
       48       61       21       86           724         822               5
       49       33       35       58           194         333               5
       50       28       72       95           153         297               5
       51       23       47       67           242         332               5
       52        1       17       70           738         799               5
       53        8       41       80           707         775               5
       54        9       62       51           280         393               5
       55       29      100       77           150         264               5
       56       84       25       56           307         433               5
       57       16       90       79           305         421               5
       58       91       13       93           347         418               5
       59       54       50       98           183         251               5
       60       68       52       83           196         259               5
       61       79       81       74           716         789               5
       62       16       71       98           659         744               5
       63        5       82       55           239         320               5
       64       86       76       59           327         422               5
       65       47       10       97           668         752               5
       66       51        0       54           317         449               5
       67       10       17       71           292         391               5
       68       49       57       83           162         233               5
       69       42        1       96           666         732               5
       70        8       19       69           686         768               5
       71       30       50       93           697         803               5
       72        4       92       76           460         589               5
       73       23       66       67           303         418               5
       74       86       52       70           159         226               5
       75       20       51       95           674         819               5
       76       39       43       71           651         791               5
       77       74        5       53           153         237               5
       78       14       84       98           210         286               5
       79       55       48       77           457         577               5
       80       49       65       55           745         826               5
       81       84       97       90           167         245               5
       82       28       45       58           659         796               5
       83       62       92       62           685         790               5
       84       82       85       85           473         601               5
       85       32       55       98           701         804               5
       86       63       68       74           244         326               5
       87        2       12       96           679         793               5
       88       41       34       95           312         437               5
       89       32       99       54           664         803               5
       90       74       14      100           166         228               5
       91       37       32       92           341         487               5
       92       57       73       96           738         873               5
       93       25        7       62           339         427               5
       94       27       66       80           654         707               5
       95        0       87       85           691         815               5
       96       96       18       70           581         697               5
       97      100       42       79           711         811               5
       98       61       11       69           223         284               5
       99      100        4       57           196         299               5
      100       52       16       92           299         417               5
