TC-R3800

VEHICLE
NUMBER     CAPACITY
   100     767

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       96        4       77           937        1266               5
        2       51        6       10           949        1322               5
        3       12       15       66           330         532               5
        4       96       38        8          1001        1346               5
        5       85       61       86          1228        1528               5
        6       74        6       23          1333        1657               5
        7       14       61       26           455         768               5
        8       84       53       30          1176        1449               5
        9       46       42       11           151         537               5
       10        6       86       50          1094        1350               5
       11       88       76       74           552         783               5
       12       78       28       51          1189        1434               5
       13       62       90       97           101         449               5
       14       70       21        7           741         990               5
       15       46       51       60          1350        1734               5
       16        8       73       61          1145        1408               5
       17       74       66       30          1082        1303               5
       18       27       47       14          1014        1369               5
       19       30       22       77           844        1058               5
       20       22       55       22           388         659               5
       21       55       71       93           244         491               5
       22       15        8       54           428         653               5
       23       64       90       78           461         790               5
       24       32       32       35          1209        1456               5
       25        1       34       78           473         719               5
       26       29       52       54           490         792               5
       27       19       30       60          1066        1376               5
       28       88       83       75          1288        1510               5
       29       50       59       93           576         934               5
       30       53       81        1           197         462               5
       31        0       94       66           471         835               5
       32       73       30       81          1442        1803               5
       33       37       39        6           316         561               5
       34       30       30       56          1404        1701               5
       35       69       81       15           463         757               5
       36       49       54       37           646         895               5
       37       43       42       90          1205        1423               5
       38       64       33       41           709        1099               5
       39       21       94       79          1255        1460               5
       40       90       73       72           889        1253               5
       41       51       91        9            80         376               5
       42       90       31       66           265         479               5
       43       61       91       43           805        1011               5
       44       95       23       57           597         974               5
       45      100       84       17          1356        1754               5
       46       22       59       94           553         943               5
       47       71        1       63           969        1326               5
       48        6       33       22          1280        1493               5
       49       16       48       85           989        1328               5
       50       46        8       60            19         387               5
       51       53      100       84           682         935               5
       52        6        2       20           538         884               5
       53       47       56       23          1311        1704               5
       54       89       69       68           542         833               5
       55       42       44        4           427         690               5
       56       73       63       22           579         939               5
       57      100       19       69           816        1172               5
       58       93       29       54           758        1014               5
       59        7       69       32          1200        1519               5
       60       96        9       51           180         381               5
       61       98       17       80           151         548               5
       62       23       56       10          1454        1671               5
       63       96       34       49          1274        1520               5
       64       49       43       69           357         666               5
       65       11       71       20           907        1149               5
       66       14       37       97           534         807               5
       67        7        7       57           127         405               5
       68       68        5       11           790        1000               5
       69       55       56       30           972        1260               5
       70       69       72       14          1076        1448               5
       71       84       14       29          1296        1507               5
       72        4       46       70           662         983               5
       73       68       55       75           513         897               5
       74       11       85       67          1113        1425               5
       75       45       67       45          1200        1498               5
       76       96       51        3           698        1024               5
       77       61       97       59          1022        1233               5
       78       83       44       93           827        1127               5
       79       62       22       37          1133        1514               5
       80       45       79       14           316         644               5
       81       31       94        5           120         324               5
       82       16        7        4           521         792               5
       83       80       51       65          1137        1465               5
       84        9       11       54           203         537               5
       85       10       19       13           837        1181               5
       86       96       18       92           804        1163               5
       87        6       99        4           187         513               5
       88       18       94       71           816        1163               5
       89       59       54       39          1386        1784               5
       90        3       93       91           983        1334               5
       91       61       88       74           192         489               5
       92       51       80       12          1226        1581               5
       93       68       69       35           985        1317               5
       94       12        6       53           874        1218               5
       95       83       26       77           175         452               5
       96       79       96        9           409         681               5
       97       95       59       46           817        1196               5
       98        3       98       40          1202        1451               5
       99       84       44       73          1057        1304               5
      100       37       75       18           156         430               5
