TC-R3663

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       99       17       10           177         518               5
        2       92       78        5           317         535               5
        3       19       70        8           156         508               5
        4       37       37        9           451         817               5
        5        9       17        8           235         523               5
        6       88       42        7           288         653               5
        7       77       97        7           492         854               5
        8       34       24        6           185         408               5
        9       42       46        5           482         690               5
       10       41       60        7           453         704               5
       11       42       44       10           480         783               5
       12       67       65       10           298         516               5
       13       21       91        5           165         413               5
       14       28       52        6           467         694               5
       15        1       55        7           442         721               5
       16       59       67        9           159         529               5
       17       44       19        6             0         377               5
       18       39       47        5           296         635               5
       19       59       72        8           337         604               5
       20       18       13        8           406         720               5
       21       24       27        9           258         635               5
       22       82       84       10           277         551               5
       23        1       25        8           316         671               5
       24       99       16        7           261         495               5
       25       26        0        5           319         532               5
       26       54       40        6           363         708               5
       27       15       75        5           427         770               5
       28       34       21        7           190         540               5
       29       14       48        8           439         777               5
       30       79       62        5           422         709               5
       31       49       71        8           200         536               5
       32       37       56       10           361         707               5
       33       93       60        8           449         697               5
       34       19       21        8           503         895               5
       35       35       16        9           487         846               5
       36       61       31        6           220         515               5
       37       36       23        6           118         503               5
       38        9       47        6           487         858               5
       39       89       77       10           182         560               5
       40        2       63        6            13         343               5
       41       66       28        7           449         679               5
       42       25        8        6           316         665               5
       43       81       62        5            10         250               5
       44       52       12        7            71         349               5
       45       15       84        9           433         753               5
       46       55       88        6           269         517               5
       47       39       19        9           505         861               5
       48       15       83       10           421         694               5
       49       48       38        6           190         454               5
       50       61       78        6           361         710               5
       51       17       39        7           470         711               5
       52       36       62        5           424         723               5
       53       95       91       10           418         637               5
       54       90       56        5           415         760               5
       55       46       53        8           157         552               5
       56       65       11        7           462         728               5
       57       84       63        7           202         500               5
       58       23       99        5           307         602               5
       59       42       33       10           221         437               5
       60        4       52        7           417         792               5
       61       65       66       10           453         708               5
       62       13       96        7           306         533               5
       63       11        0        5           293         638               5
       64       74        8        8           345         546               5
       65       34       74        6           466         824               5
       66       28       42        5           329         565               5
       67       74       62        5           310         564               5
       68       80       54        7           255         590               5
       69       10       82       10           434         639               5
       70       23       56        9           217         506               5
       71       60       97        6           167         430               5
       72      100       74        8           339         627               5
       73       11       86        6           216         561               5
       74       53        3       10           372         695               5
       75       18       32        6           475         781               5
       76        2       29        8           495         741               5
       77       49       90        6           233         442               5
       78       15       77        8           251         602               5
       79       24       19        9           502         880               5
       80       21        3        5           405         672               5
       81       59       18        9           394         594               5
       82       87       16       10           311         689               5
       83       14       85       10           134         435               5
       84       34       38        6           253         616               5
       85       19       67       10           148         377               5
       86       83        4        8           471         732               5
       87        1       68        9           420         805               5
       88       33       57       10           501         735               5
       89       16        9        7           482         830               5
       90       58       34        6            68         275               5
       91       84       13       10           455         704               5
       92       94       99        5           173         383               5
       93       17       29       10           451         766               5
       94       86       16        5           286         565               5
       95       15       54        5           423         630               5
       96        5       41        9           452         833               5
       97       45       79        6           396         608               5
       98       55       72        8           409         664               5
       99       23       68        9           118         471               5
      100       18       67        9           334         543               5
