TC-R0450

VEHICLE
NUMBER     CAPACITY
   100     1775

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        2       22        0             0        1000               0
        1       22        7       54           258         347               5
        2       22       24       95           485         618               5
        3       29       65       84            76         204               5
        4       65        5       77           717         832               5
        5       30       39       66           478         590               5
        6        0       41       96           401         473               5
        7       92       54       93             5         134               5
        8       40       65       71           469         616               5
        9       49       97       88           727         844               5
       10       30       42       71           471         563               5
       11       16       46       53           101         169               5
       12       69       39       76           410         560               5
       13       34       77       63            28         164               5
       14       41       43       52           214         308               5
       15       29       23       52           725         790               5
       16       10       19       84           218         335               5
       17       50       64       85           497         573               5
       18       55       85       51            69         208               5
       19       73       18       63           162         219               5
       20       79       23       91           565         669               5
       21       60       60       97           290         386               5
       22       14       90       68           355         436               5
       23       23       41       78           607         685               5
       24       31       34       91           430         575               5
       25       35       64       74           279         388               5
       26       65       60       56           425         499               5
       27       50       71       73           175         302               5
       28       79       42       83           188         239               5
       29        8       75       72           127         189               5
       30       37       55       74            14          75               5
       31       87       48       87           458         553               5
       32       90       76       77            18         109               5
       33       32       83       62            59         157               5
       34       70       65       94           508         592               5
       35       15       99       50           730         844               5
       36       29       14       64           118         185               5
       37       81       31       53           713         785               5
       38       34       91       81            97         223               5
       39       24       55       92           339         401               5
       40       74       84       64           476         602               5
       41       83       71       68           524         584               5
       42       52       29       72            35         166               5
       43       24       25       85           288         384               5
       44       77       83       71           429         530               5
       45        5       15       74           283         346               5
       46       77       97       69           525         635               5
       47       35       76       91           189         272               5
       48       54       82       51           487         571               5
       49       72       57       76           237         351               5
       50       94       34       91           612         709               5
       51       34       44       65            15         119               5
       52       34       21       65           291         421               5
       53       91       43       57            66         168               5
       54       36       40       71           360         490               5
       55       51       16       92           200         255               5
       56       59       78       73           557         635               5
       57       55       40       68           626         681               5
       58       25       54       99           171         272               5
       59        8       54       91           734         854               5
       60       46       61       57           553         672               5
       61       54       34       80           496         552               5
       62       74       32       84           698         815               5
       63       37       85       62           585         650               5
       64        6       35       64           738         859               5
       65       72       27       82            28         161               5
       66       23       17       60           462         532               5
       67       21       60       51           550         692               5
       68       77       76       76           502         620               5
       69       61       98       59           735         786               5
       70       54       99       83           302         402               5
       71       35        8       78           431         521               5
       72       40       63       64           717         854               5
       73       47       75       53           474         574               5
       74        5       17       95            37          98               5
       75       76       51       71           392         498               5
       76       24       71       62           420         523               5
       77       27       89       95           393         495               5
       78       42       95       64           241         317               5
       79       51       82       67           523         606               5
       80       27       44       83           647         770               5
       81        1       79       55           277         394               5
       82       77       56      100            53         198               5
       83       52       40       94           146         296               5
       84       14       45       95           547         664               5
       85       55       27       74           615         733               5
       86       14       51       51            69         128               5
       87       47        2       72           578         727               5
       88       36       48       55           484         578               5
       89       75       57       51           241         388               5
       90       45       89       92           331         381               5
       91        0       95       92            85         195               5
       92       37        8       55           749         855               5
       93        3       22      100           375         439               5
       94       23       27       84            90         151               5
       95       65       59       54           485         595               5
       96       58       15      100            77         165               5
       97       65       94       96           118         194               5
       98       28       11       89           203         263               5
       99       24        4       52           739         826               5
      100        6       88       60           500         618               5
