TC-C1021

VEHICLE
NUMBER     CAPACITY
   100     1168

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       96        0             0        2000               0
        1       30       24       93           751         979               5
        2       38       34       50           688         965               5
        3       38       47       62           687         898               5
        4       29       37       79           766        1021               5
        5       33       67       53           716        1021               5
        6       39       89       85           436         825               5
        7       24       57       54           245         536               5
        8       44       30       92           187         430               5
        9       43       52       50           256         536               5
       10       20       50       54          1438        1830               5
       11       35       76       88          1184        1407               5
       12       50       17       50          1142        1489               5
       13       37       44       76          1205        1412               5
       14       36       37       96          1053        1325               5
       15       37       73       73           745        1015               5
       16       97        8       54           239         628               5
       17       64       32       87           793        1003               5
       18       37       57       83           768         978               5
       19       39       40       65           111         320               5
       20      100        1       78           232         527               5
       21       37       44       76           845        1197               5
       22       37       35       67           327         587               5
       23       45       62       52           812        1212               5
       24       53        7       64          1280        1557               5
       25       38       46       67           289         601               5
       26       34        7       91           274         672               5
       27       25       58       83           724        1089               5
       28       96       51       83           226         606               5
       29       42       50       52           335         674               5
       30       27       57       64           229         544               5
       31       15        7       54           555         828               5
       32       73       24       79           217         572               5
       33       41       64       57           511         835               5
       34        3       39       78           696        1060               5
       35       26       71       86           675         885               5
       36       34       38       50           703        1039               5
       37       36        9       54           201         523               5
       38       63       70       71           265         514               5
       39       38       31       54          1112        1413               5
       40        8       61       97           154         474               5
       41       38       43       83           664         949               5
       42       37       74       58           777        1166               5
       43       36       40       75           662        1059               5
       44       49       40       63           731         961               5
       45       15       60       80           164         451               5
       46       34       17       59           295         509               5
       47       42       20       73           312         521               5
       48       34       49       62          1492        1814               5
       49       36       35       68           334         679               5
       50       43       50       52           641         984               5
       51       35       35       57           325         528               5
       52       38       45       71           818        1072               5
       53       22       53       53           799        1001               5
       54       36       35       74          1496        1838               5
       55       17        7       70           246         632               5
       56       39       55       65           874        1149               5
       57       92       78       68           805        1167               5
       58       26       49       71           227         452               5
       59       15       72       81           159         494               5
       60       42       37       77          1080        1334               5
       61       89        4       61           297         613               5
       62       78       35      100           295         531               5
       63       35       77       68           186         527               5
       64       38       46       73           316         519               5
       65       40       39       65           714        1059               5
       66       46       62       59           772         996               5
       67       25       53       79           848        1194               5
       68       27       56       89           842        1147               5
       69       13       57       95           190         404               5
       70       41       50       87           242         641               5
       71       23       30       89           332         586               5
       72       92       84       98           150         490               5
       73       31       53       60          1035        1409               5
       74       25       89       84           198         492               5
       75        3       30       66           760        1063               5
       76       32       43       73           757         964               5
       77       16       45       95           656         912               5
       78       40       41       91           707        1038               5
       79       57       38       89           522         757               5
       80       40       40       77           281         660               5
       81       35        7       93           269         629               5
       82       28       35       71           215         461               5
       83       24       77       96           282         515               5
       84       15       40       89           161         518               5
       85       85       45       91           657         940               5
       86       38       45       51          1105        1425               5
       87       31       65       75           853        1193               5
       88        6       94       79           700        1030               5
       89       52       64       98           533         927               5
       90       36       24       70           179         418               5
       91       12       61       82           776        1009               5
       92       24       57       62           750        1083               5
       93       27       22       71           806        1188               5
       94       35       42       64           658         982               5
       95       40       46       94           338         578               5
       96       32       28       83           679         928               5
       97       15       72       90           822        1070               5
       98       40       81       66          1356        1686               5
       99       38       45       55           475         772               5
      100       37       46       60           752        1021               5
