TC-C2413

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       62       64        1           404         713               5
        2       78       92        6           500         861               5
        3       61       73        5           169         548               5
        4       67       66        9           207         422               5
        5       56       79        8           248         499               5
        6       20       17        1           246         511               5
        7       57       76        1           368         694               5
        8       65       73        9           350         571               5
        9       76       28        4           495         736               5
       10       57       76        1           427         826               5
       11       31       61       10           112         323               5
       12       41       76        4           471         778               5
       13       70       50        6           245         586               5
       14       48       78        8           438         756               5
       15       56       61        9           142         472               5
       16       48       28        2            52         307               5
       17       32       25        2           191         405               5
       18       30       83        6           328         722               5
       19       55       73        1           270         610               5
       20       36       73        2           328         649               5
       21       41       56        7           171         376               5
       22       66        8        4           322         577               5
       23       54       81        9           181         513               5
       24       32       64       10           260         474               5
       25       56       79        2           265         518               5
       26       86       92        6           466         725               5
       27        9       39        9           435         732               5
       28       76       50        6           158         361               5
       29       46       51        7           434         784               5
       30       37       55        7           251         585               5
       31       51       81        1           243         582               5
       32       59       73        8           298         552               5
       33       59       78        9           433         753               5
       34       61       67        4            45         294               5
       35       57       80        7           169         471               5
       36       50       72       10           481         736               5
       37       25       61        9           480         865               5
       38       97       12        1           184         450               5
       39       62       75        6           497         767               5
       40       33       60        6           269         575               5
       41       53       85        1           457         775               5
       42       63       74        7           483         810               5
       43       36       52       10           421         709               5
       44       65       88        9           420         648               5
       45       62       77        8           321         707               5
       46       29       60        3           479         682               5
       47       56       79        7           451         755               5
       48       64       43       10           404         760               5
       49       32       83        4           345         559               5
       50       63       33        7           152         396               5
       51       35       46        7           226         612               5
       52       33       67        7           282         580               5
       53       81        3        8           484         818               5
       54       43       96        2           178         479               5
       55       34       59        2           155         532               5
       56       34       53        6           189         502               5
       57       63       58        7           235         554               5
       58       31       63        1           173         430               5
       59       15       79       10           464         705               5
       60       47       83        6           473         871               5
       61       60       63        6           251         632               5
       62       37       90        8           466         845               5
       63       79       18        4           458         711               5
       64       57       79        4           240         564               5
       65       34       65        9           403         787               5
       66        1       64        7           242         521               5
       67        1       83        4           413         708               5
       68       39       98        4            94         307               5
       69       32       46        5           425         743               5
       70       59       25        8           351         675               5
       71       58       75        4           289         505               5
       72       32       59        9           412         714               5
       73       55       77        3           414         690               5
       74       33       61        1           325         623               5
       75       78       29       10           501         861               5
       76       50       53        5           472         869               5
       77       48       79        4           160         459               5
       78       42       51        2           418         654               5
       79       39       76        3           159         439               5
       80       56       79        9           499         808               5
       81       57       78        8           217         492               5
       82       73       74        6           482         698               5
       83       59       54        5           166         448               5
       84       35       95        4            25         265               5
       85       57       76        8           169         505               5
       86       59       76        7            52         363               5
       87       35       65       10           472         855               5
       88       12       77        3           217         567               5
       89       44       95       10           305         543               5
       90       33       76        2           341         667               5
       91        0       67        6           315         576               5
       92       43       57        1           492         798               5
       93       51        5        9           401         776               5
       94       36       51        5           459         848               5
       95       47       79        2           151         421               5
       96       50       66        8           436         793               5
       97       41        0       10           274         537               5
       98       64       72        2           428         789               5
       99       51       95        9           337         717               5
      100       17        1        4           337         560               5
