TC-C2462

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       86       29        5           786        1133               5
        2       61       23        2           772        1106               5
        3       81       35        9           736        1032               5
        4       86       21        8          1269        1573               5
        5       62       22        2           329         702               5
        6       17       15        3           640         892               5
        7       61       23       10           298         599               5
        8       58       63        5           404         791               5
        9       63       19        4           706        1017               5
       10       62       20        6           681        1057               5
       11       61       22        7           240         598               5
       12       57        9        1           234         601               5
       13       62       28        3          1214        1441               5
       14       79       33        1           218         478               5
       15       63       25        5           240         510               5
       16       66       21        8           664         968               5
       17       79        6        1           773        1042               5
       18       39       58        8           741        1119               5
       19       75       11       10           701        1093               5
       20       58       18        8           752        1081               5
       21       76       19        2           193         436               5
       22       72        9        4           270         584               5
       23       60       23        5          1235        1574               5
       24       81       31        6           156         546               5
       25       89       26        4           270         560               5
       26       20       74        9           236         476               5
       27       46       42        2          1130        1520               5
       28       32       97        7           769        1019               5
       29       70       12        9           312         577               5
       30       90       15        5           231         601               5
       31       80       43        3           252         456               5
       32       62       27        5           250         454               5
       33       60       23       10           278         550               5
       34        3       69        7           160         413               5
       35       89        7        3           749        1026               5
       36       96       27        2           744        1031               5
       37       66       18        2           181         447               5
       38       94       24       10           793        1070               5
       39       63       22        5           231         628               5
       40       68       17        7           106         449               5
       41       71       16        4           781        1136               5
       42       60       16        8           567         898               5
       43       66       19        2           210         461               5
       44       59       21        7           708        1046               5
       45       93       34        6           122         515               5
       46       83       74        7          1414        1785               5
       47       37       26        4           322         529               5
       48       68       35        3           844        1160               5
       49       78       55        3           211         498               5
       50       60       19        1           330         620               5
       51       22       71        5           761        1129               5
       52       44       20       10           241         634               5
       53       47       80        4           347         625               5
       54       54       30        4           204         457               5
       55       60       36        4           263         651               5
       56       69        6        2          1257        1616               5
       57       73        0        6           262         559               5
       58       70       38        8           701        1093               5
       59       60       75        9           864        1137               5
       60       78       82        8          1254        1462               5
       61       62       26       10           214         568               5
       62       82       30        6           768        1104               5
       63       61       22        5           124         334               5
       64       71       15        5           764        1079               5
       65       87       15        6           278         591               5
       66       12       83        1           843        1166               5
       67       57        8        6           797        1134               5
       68       65       20        3           739        1002               5
       69       48       25        2           706         984               5
       70       31       68        1           392         634               5
       71        8       69        7           167         562               5
       72       62       26        2           173         377               5
       73       78        5        7           695        1080               5
       74       59       22        1            67         300               5
       75       61       23        5           818        1186               5
       76       26       78        7           741        1045               5
       77       57       22        6           263         520               5
       78       63       25        2           753        1006               5
       79       63       22        1           171         380               5
       80       76       13        5           657        1054               5
       81       59       21        3           723        1005               5
       82       71       20        7           333         590               5
       83       73       26        5           258         482               5
       84       98       25        4           297         683               5
       85       80       16        7           719        1074               5
       86       85       13       10           142         444               5
       87       65       27        1           217         562               5
       88       50       23        6           260         629               5
       89       62       25        5           713         937               5
       90       63       23        2           652         984               5
       91       56       13        6           828        1156               5
       92       47       51        5           237         469               5
       93       99       34        2           181         508               5
       94       62       20        4           199         586               5
       95       70       10        9           713        1035               5
       96       63       27        9           803        1035               5
       97       58       13        3           782        1015               5
       98       69       78        9           227         483               5
       99       81       22        7           824        1161               5
      100       78       31        6           698         967               5
