TC-RC5115

VEHICLE
NUMBER     CAPACITY
   100     204

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       22       53        5           760        1130               5
        2       93       84        6           944        1147               5
        3        8       68        9           477         784               5
        4       39       54        6           227         574               5
        5       43        2        9           774        1014               5
        6        3       42        8           584         817               5
        7       54       14        9           484         823               5
        8       43       87       74          1167        1440               5
        9       38       28        5          1174        1415               5
       10       48       23       97           402         695               5
       11       31       52       81           691        1070               5
       12       38       50        9           157         414               5
       13        6       96        9          1243        1543               5
       14       61       99       10           323         666               5
       15       38       49       85          1337        1664               5
       16       40       41        1           439         705               5
       17       43       13       83          1272        1603               5
       18       42       51        9          1407        1770               5
       19       38       53        8           593         865               5
       20       38       53       10           590         828               5
       21       20       15       53           223         517               5
       22       45       65        4           185         454               5
       23       37       51        9           626         829               5
       24       54       62       71           482         688               5
       25       39       52        8          1262        1648               5
       26       29       80        1           574         828               5
       27       37       26       50           148         525               5
       28       74       47        6             7         313               5
       29       57       67        7          1395        1623               5
       30       23       35        6           576         964               5
       31       34       13        2            53         330               5
       32       11       45       89           416         741               5
       33       39       62       81            52         305               5
       34       98       30       73          1153        1424               5
       35       52       68       93          1189        1543               5
       36       38       81       10           232         541               5
       37       45       70        8          1108        1422               5
       38       98       20        2          1393        1737               5
       39       43       19       10          1282        1677               5
       40        6       76       59          1466        1805               5
       41       22       77       80           243         546               5
       42       23       49       69           351         616               5
       43        4       42        1           574         803               5
       44        6       56       10           651         909               5
       45       82        9        7           392         755               5
       46       18       32       10           863        1122               5
       47       44       66        8           629         833               5
       48       32       48        3           674        1032               5
       49       48       67       10           843        1064               5
       50       34       46        9           730        1098               5
       51       43       84       74           635         991               5
       52       59        3       71           808        1135               5
       53       55       57        5           574         877               5
       54       59       18        2           944        1312               5
       55       32       52        9           914        1122               5
       56       63       55        5           180         499               5
       57       10       52        9           502         783               5
       58       20       34        6           302         566               5
       59       37       84        7           159         400               5
       60       99       79       99           947        1234               5
       61       52       31       94           778        1177               5
       62       53       58        3          1365        1602               5
       63       82       59        1          1303        1611               5
       64       49       66        5           192         492               5
       65       79       38        8           885        1161               5
       66       79       33        4           292         585               5
       67      100       47       59           123         362               5
       68       90       99        7           532         825               5
       69       84        6       57           896        1248               5
       70       47       67        2          1293        1555               5
       71       32       13        6          1212        1442               5
       72        9       39       70          1219        1444               5
       73       24       29        3           599         846               5
       74       50       49       10           595         885               5
       75       82       68        4           239         585               5
       76       81       54        8           485         818               5
       77       53       24        2           408         764               5
       78       27       52        4           652         872               5
       79       39       70        4           976        1371               5
       80       56       69        3          1019        1228               5
       81       21       42       58          1080        1419               5
       82       12       15       68          1043        1274               5
       83       16       79        8           393         624               5
       84        0       15        1           285         517               5
       85       85       57        4          1446        1710               5
       86       65       62      100           300         679               5
       87       48       64       83            36         314               5
       88       98       55        8           150         468               5
       89        2       53       10           147         494               5
       90       35       46        5            23         283               5
       91        9       53        2          1140        1485               5
       92        6       66        1          1037        1275               5
       93       57        7       75          1478        1824               5
       94       81      100        1            96         451               5
       95       58       32        7           661         933               5
       96       16        4        8          1214        1440               5
       97       37       53       67           787        1049               5
       98       48       23        5           345         612               5
       99       48       55        3          1042        1247               5
      100       99        6        1          1449        1770               5
