TC-R0005

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       42        0             0        1000               0
        1       10       93        1           296         347               5
        2       54       97        1           350         423               5
        3       55       16        1           456         597               5
        4       30       94        1           656         741               5
        5       84       94        1           320         457               5
        6       36       82        1           700         832               5
        7       23       30        1           319         446               5
        8       92       87        1           705         848               5
        9       70      100        1           737         852               5
       10      100        2        1           213         358               5
       11       22       56        1           685         764               5
       12       70       99        1           303         360               5
       13       38       87        1           713         804               5
       14       20       58        1           716         829               5
       15       82        5        1           638         699               5
       16       94       83        1           227         327               5
       17        9        4        1           327         391               5
       18       26       33        1           712         799               5
       19       97       56        1           651         796               5
       20       35       55        1           201         273               5
       21       81       15        1           502         556               5
       22       13       36        1           749         819               5
       23       24       90        1           408         458               5
       24       46        1        1           219         296               5
       25       37       64        1           216         312               5
       26       19       63        1           312         400               5
       27       41       76        1           253         334               5
       28       99       15        1           667         787               5
       29       71       34        1           256         329               5
       30       59        1        1           156         265               5
       31       44       40        1           529         591               5
       32       54       41        1           747         886               5
       33       85       94        1           338         457               5
       34       88       16        1           669         783               5
       35       58       80        1           362         475               5
       36       26       83        1           273         395               5
       37       77        0        1           664         745               5
       38       37       90        1           330         437               5
       39       42       64        1           738         880               5
       40       52       18        1           709         815               5
       41       16       58        1           673         762               5
       42       16       20        1           162         216               5
       43       32       25        1           698         805               5
       44      100       24        1           203         258               5
       45       19       75        1           283         432               5
       46       84       36        1           661         712               5
       47       24       99        1           315         450               5
       48       53        8        1           476         592               5
       49       77       33        1           328         398               5
       50       73       86        1           301         435               5
       51       46       78        1           608         685               5
       52       13       60        1           306         357               5
       53       74        2        1           282         355               5
       54       69       35        1           289         428               5
       55       37       34        1           665         736               5
       56       60       50        1           696         838               5
       57       88        6        1           721         870               5
       58       80       98        1           721         840               5
       59       38       54        1           207         288               5
       60       18       10        1           300         416               5
       61        5        6        1           228         311               5
       62       12       16        1           292         372               5
       63       68       73        1           215         278               5
       64       25        9        1            24         128               5
       65       55       60        1           683         762               5
       66       58       97        1           721         811               5
       67       90       61        1             0         106               5
       68       30       72        1           716         848               5
       69       16       90        1             8         129               5
       70       30       57        1           747         892               5
       71       77       29        1           165         245               5
       72       39       81        1           727         840               5
       73       42        0        1           374         493               5
       74       27       27        1           165         273               5
       75       88       84        1           242         331               5
       76       20       21        1           494         550               5
       77        0       13        1           710         786               5
       78       21       37        1           689         830               5
       79       60       20        1           319         376               5
       80       91       51        1           456         515               5
       81       48       36        1           321         391               5
       82       68       20        1           450         588               5
       83       75       64        1           719         775               5
       84       31       42        1           321         401               5
       85       12       31        1           302         373               5
       86       45       82        1           703         818               5
       87       87       38        1           691         816               5
       88       80       33        1           313         416               5
       89       59       30        1            39         115               5
       90        5       43        1           209         290               5
       91       57       69        1           206         278               5
       92       32       68        1           707         833               5
       93       76       25        1           726         809               5
       94        7       82        1           274         329               5
       95       27       45        1           662         756               5
       96       90       29        1           711         820               5
       97       67       44        1           733         882               5
       98       95       48        1           682         779               5
       99        5        0        1           698         780               5
      100        8       59        1           238         339               5
