TC-R2129

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       82       27       54          1270        1356               5
        2       16       67       71          1530        1642               5
        3       56       56       91           414         512               5
        4       37       56       92          1174        1241               5
        5       92       93       83           700         773               5
        6       69       36       55           779         866               5
        7       22       28       86           303         415               5
        8       56       58       56           201         335               5
        9       78       90       84           253         386               5
       10       63       43       53           682         826               5
       11       72       60       80           718         819               5
       12       92       68       57           579         632               5
       13       61       88       57          1615        1729               5
       14       65       60       64            34          87               5
       15       50       66       59          1511        1575               5
       16       99       66       94           921        1013               5
       17       52       59       59          1406        1456               5
       18        4       38       54           228         321               5
       19       22       24       81          1243        1356               5
       20       65        6       63           751         824               5
       21       36       13       96           851         944               5
       22       46       19       97          1097        1227               5
       23        1       48       82           704         781               5
       24       89       77       97           392         520               5
       25       60       33       64          1510        1584               5
       26       52       91       86          1226        1358               5
       27       44       23       62           910        1054               5
       28       73       68       90           128         250               5
       29       77       11       89           565         615               5
       30       86        2       52          1195        1287               5
       31        4       52       83           510         602               5
       32       69       33      100          1061        1198               5
       33       34        9       56          1190        1315               5
       34       33       20       77           235         380               5
       35       20       60       65           905        1048               5
       36       53       43       58          1029        1162               5
       37       70       76       74           957        1091               5
       38       50       84       84          1745        1825               5
       39       32       84       91           313         421               5
       40       32       42       57          1711        1852               5
       41       51      100       89            28          92               5
       42        5       55       56           687         806               5
       43       17       69       77           913         981               5
       44       45       32       58          1135        1275               5
       45       49       96       55           814         881               5
       46       57       17       98          1240        1375               5
       47       97       75       80          1035        1094               5
       48       69       22       76           886         966               5
       49       81       71       85           710         788               5
       50       62       65       84           181         318               5
       51       19       93       95          1187        1279               5
       52       16       23       77          1303        1395               5
       53       75       60       92          1547        1613               5
       54       69       43       85          1013        1083               5
       55       55       48       86          1667        1787               5
       56       56       89       73           749         812               5
       57       26       99       51          1013        1151               5
       58        7       59       80          1624        1691               5
       59       69       84       94          1424        1474               5
       60       10       75       64           154         211               5
       61       69       92       52          1258        1314               5
       62       56       68       72           521         624               5
       63      100       59      100          1557        1612               5
       64       84       80       56          1135        1232               5
       65       78       59       97            27         129               5
       66       44       32       63           542         600               5
       67       61       87       96           433         524               5
       68       40       15       96          1426        1522               5
       69       63       66       79           972        1064               5
       70       70       94       91           983        1130               5
       71       39       84       96          1437        1504               5
       72       34        1       75          1659        1754               5
       73       12       46       77          1342        1411               5
       74       42       28       64          1672        1753               5
       75       53       30       56          1487        1546               5
       76       17       98       72           271         333               5
       77       60       95       89           580         658               5
       78       87       55       78           852         903               5
       79       76       30       72          1271        1381               5
       80       89       49       51           412         481               5
       81       55       48      100          1467        1597               5
       82       40       41       69          1643        1711               5
       83       35       91       51          1515        1608               5
       84       87        8       89           975        1047               5
       85       81       55       71          1497        1612               5
       86       42       85       90          1223        1310               5
       87       20       89       68           370         514               5
       88       42       30       70          1281        1426               5
       89       11       23       57           849         975               5
       90        5        7       69          1327        1390               5
       91       16        9       74          1637        1688               5
       92       49       79       51           630         759               5
       93       59       28       66          1600        1677               5
       94       50       27       65           350         492               5
       95       15        8       74          1310        1431               5
       96      100       77       82           809         957               5
       97       49        1       57           339         480               5
       98       81       27       92           986        1105               5
       99       20       25       65           454         577               5
      100       41       83       90           789         843               5
