TC-R0434

VEHICLE
NUMBER     CAPACITY
   100     1212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       94       24        0             0        2000               0
        1       52       80       80           362         505               5
        2       45       22       88          1318        1442               5
        3      100       95       58           681         791               5
        4       18       11       62          1513        1590               5
        5       82        1       82          1300        1399               5
        6       76       39       50           259         399               5
        7       49       20       80           563         664               5
        8       64       70       70           838         955               5
        9       60       26       69          1128        1216               5
       10       51       84       74          1357        1505               5
       11        0        3       81          1572        1670               5
       12       93       56       88          1414        1494               5
       13       82       95       75           189         287               5
       14       58       72       98           491         615               5
       15       47       25       55           766         886               5
       16       52       49       93          1073        1223               5
       17       67       80       82           552         625               5
       18       29       50       78           556         653               5
       19       15        4       77          1424        1495               5
       20       61       38       79           243         304               5
       21       35      100       81          1044        1097               5
       22       64        5       98          1041        1151               5
       23       65       45       96          1237        1312               5
       24       20       71       91          1699        1839               5
       25        0       26       85          1628        1704               5
       26       54       13       50          1026        1093               5
       27       53       65       55           652         763               5
       28       92       15       65          1456        1552               5
       29       59       34       78           518         602               5
       30       82       97       88          1413        1521               5
       31       25       48       71          1522        1648               5
       32       57       66       97           371         497               5
       33        8        8       52           472         580               5
       34       46        1       92           283         379               5
       35        1       14       79          1281        1359               5
       36       70       78       93           397         454               5
       37       68       53       76           990        1040               5
       38       68       98       83           860         942               5
       39       23       32       54            95         226               5
       40       94       97       64          1084        1225               5
       41       28       31       87          1481        1617               5
       42        3       92       90          1296        1358               5
       43       28       51       72           506         604               5
       44       81       85       68           395         513               5
       45       51       32       95           500         555               5
       46       37       61       62          1716        1768               5
       47       13       32       69          1124        1226               5
       48       43       77       96          1527        1641               5
       49       24       78       60          1750        1839               5
       50       92       90       88          1720        1827               5
       51       28       97       95          1060        1158               5
       52       31       24       72            64         122               5
       53       26        3       65          1384        1533               5
       54        4       67       92          1406        1511               5
       55       38       45       93          1535        1681               5
       56       23       98       74          1721        1838               5
       57       10       49       51            39         116               5
       58       67        3       53          1517        1572               5
       59       91       38       94          1114        1226               5
       60       31       89       55           302         430               5
       61       13       83       70          1466        1552               5
       62       43       90       60          1222        1342               5
       63       85       31       50           991        1139               5
       64       12       37       95           282         425               5
       65       25       70      100          1421        1483               5
       66       80       75       87          1536        1686               5
       67       43       48       68          1548        1627               5
       68       30       33       61           346         472               5
       69       57       22       51          1530        1591               5
       70       16       71       52           791         905               5
       71       15       45       74          1699        1768               5
       72       17       63       73          1227        1294               5
       73       33       81       76            90         164               5
       74       23        9       92          1531        1594               5
       75       60       97       90           725         843               5
       76       83       17       83           495         581               5
       77       73       10       91           782         851               5
       78       96       23       92          1547        1673               5
       79       43        5       91           345         414               5
       80       83       39       53          1690        1751               5
       81       54       89       96           759         824               5
       82       14       83       76          1446        1510               5
       83       38       51       56           523         652               5
       84       89       39       53           294         409               5
       85       55       22       51           199         289               5
       86        0       15       91           134         253               5
       87       43        1       58           640         698               5
       88       41       16       77          1124        1175               5
       89       40        5       55          1631        1699               5
       90       64       60      100          1424        1501               5
       91       57       58       70          1096        1194               5
       92       22       66       76          1017        1107               5
       93       73       13       96          1527        1639               5
       94       31        6       95           732         808               5
       95       70       98       84           859         915               5
       96       85       87       83          1678        1773               5
       97        3       70       63           643         723               5
       98        7       54       60             9          98               5
       99        2       93       69          1478        1570               5
      100       84       75       55          1296        1391               5
