TC-RC3225

VEHICLE
NUMBER     CAPACITY
   100     835

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       18       70           839        1080               5
        2       34       29       46           300         586               5
        3       59       35       13           368         598               5
        4       46       23       92            98         361               5
        5       80       37       55          1123        1512               5
        6       99       31       84           937        1301               5
        7       41       93       20           662        1002               5
        8       99       29       78           672         952               5
        9        4       18       83           209         456               5
       10       82       53       11           616         901               5
       11       97       31       37           127         480               5
       12       11       86       40           949        1194               5
       13       97       10       41           242         544               5
       14       92        5       27           209         424               5
       15       96       47       73           580         791               5
       16       77       26       89           975        1278               5
       17       70       72       75           185         490               5
       18       65       16        4           242         569               5
       19       95       10       69           611         824               5
       20       95       30       54            97         321               5
       21       25       25        8           537         894               5
       22       96       66       32           813        1045               5
       23       16       34        9          1076        1280               5
       24       44       27       93          1210        1415               5
       25       83        6        3          1223        1553               5
       26       86       16       28          1182        1490               5
       27       40       13       73          1402        1642               5
       28       71       26       80           365         574               5
       29       27       91       73          1319        1577               5
       30       81        7       86             1         374               5
       31       83       37       25           939        1259               5
       32       72       31       91          1173        1501               5
       33       72       13       94           481         822               5
       34       16       76       17          1229        1547               5
       35       94       15        3          1492        1790               5
       36       72       94       97           433         816               5
       37       23       25       96           267         615               5
       38       22       62       71          1039        1315               5
       39       42       13       82           778        1091               5
       40       91        7       38           911        1111               5
       41       74       13       76           813        1066               5
       42       91       15       28           994        1227               5
       43       96       53       98          1417        1679               5
       44       79       48       53           403         607               5
       45       47       23       11           139         402               5
       46       83       44       36           191         553               5
       47       93       18       59           212         489               5
       48       59       87        6          1261        1613               5
       49       47       56       25            24         235               5
       50       74       68       79            74         388               5
       51       33       36        7          1275        1629               5
       52       95       10        7           846        1088               5
       53       76       44       27           979        1316               5
       54       18       23       34           761         986               5
       55       86        1       81          1073        1449               5
       56       98       33       18           212         489               5
       57       32       82       20          1078        1339               5
       58       80       38       51           649         958               5
       59       32        2       33           749        1136               5
       60       72       70       90           470         772               5
       61        0       29       87           536         765               5
       62       88        9        9          1349        1723               5
       63       82       34       73           155         383               5
       64       95       61       74           329         564               5
       65       38       73       19           775        1110               5
       66       26       39       72           334         558               5
       67       80       37       43           542         771               5
       68       43        0       26           748        1112               5
       69       64       29       77          1194        1532               5
       70       93       65       91          1280        1616               5
       71       28        3       30           937        1146               5
       72       90       13       61            74         402               5
       73       59       19       41            85         446               5
       74       50       38       15           875        1182               5
       75       54       29       48           270         551               5
       76       78        5        7           497         887               5
       77       96       25       41           391         777               5
       78       81       11       70           973        1214               5
       79       45       19       53          1476        1706               5
       80       49       18       77           178         513               5
       81       69       18       96           572         811               5
       82       77       60       86          1428        1674               5
       83       51       51       32           928        1200               5
       84       98       69       88          1095        1442               5
       85       44       55       78           300         555               5
       86       44       20        9           235         447               5
       87       77       36       25          1175        1514               5
       88       78       35       77           131         380               5
       89       78       59       96          1307        1520               5
       90       44       59       89          1062        1332               5
       91       65       81       47            80         363               5
       92       77       14      100           368         572               5
       93       82       32       11           195         521               5
       94       95       48       19           863        1168               5
       95       79       69       76          1010        1390               5
       96       80       32       72          1433        1774               5
       97       43       32       78           826        1165               5
       98       81       40       16           197         485               5
       99       72       47       65           779        1108               5
      100       48       32       41          1049        1429               5
