TC-C2476

VEHICLE
NUMBER     CAPACITY
   100     142

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       33        7           446         755               5
        2       66       26       10           326         598               5
        3       84       71        6           408         683               5
        4       14        3        6            89         333               5
        5       20       24       10           333         707               5
        6       45       93        8           185         553               5
        7       45       36        3           224         599               5
        8       79       25        1           311         652               5
        9       23        9        5           447         658               5
       10       76       28        6           336         683               5
       11       81       56        9           167         459               5
       12       82       14        8           390         644               5
       13       90       17        8           238         595               5
       14       56       36        2           201         508               5
       15       77       25        8           437         786               5
       16       82       20        8           506         885               5
       17        9       20        3           455         742               5
       18       74       28        4           281         662               5
       19       13        3        7           234         604               5
       20       80       24        7           344         592               5
       21       88       22        3           350         703               5
       22       74       27        1           417         641               5
       23       74       37        4           269         516               5
       24       30       85        3           434         648               5
       25       64       26        8           467         737               5
       26       74       24       10           190         443               5
       27       82       18        1            51         362               5
       28       84       26        9           431         715               5
       29       33        9        5           120         491               5
       30       41       78       10           454         774               5
       31       73       22        2           174         517               5
       32       70       22        6           425         675               5
       33       81       21        1           229         432               5
       34       81       14        9           488         866               5
       35       76       72        4           338         727               5
       36       70       23        4           447         839               5
       37       19       11        8           458         833               5
       38       20        9        6           438         784               5
       39       82       22        2           419         760               5
       40       96       24        9           468         750               5
       41       70       18        8           444         770               5
       42       93       54        7           496         853               5
       43       28       56       10            90         444               5
       44       67       86        5           416         760               5
       45       73       22        7           419         724               5
       46       82       36        2           487         747               5
       47       80       18        3           416         666               5
       48       97        0       10             5         231               5
       49       67       32        8           391         670               5
       50       78       18        1           229         504               5
       51       75       21        6           434         809               5
       52       11       22        4           325         594               5
       53       10       23        9           170         454               5
       54       13       25        7           443         805               5
       55       82       24        9            67         324               5
       56       51       38        8           250         456               5
       57       87       36        4           290         497               5
       58       68       31        4           253         642               5
       59       83       27        6           345         692               5
       60       13       26        6           480         800               5
       61       34       22       10           270         471               5
       62       95       78        7           412         662               5
       63       77       29       10           498         821               5
       64       76       75        6           428         666               5
       65       77       18        9           249         612               5
       66       76       40        4           350         626               5
       67       15       35       10           451         842               5
       68        3       61        5           505         740               5
       69       66       35        7           155         360               5
       70       76       30        1           215         441               5
       71       55       84        7           453         715               5
       72       80       30        9           330         628               5
       73       23       93        7           129         464               5
       74       84       28        3           211         462               5
       75       72       22        8           287         612               5
       76       71       25        7           411         637               5
       77       69       31        5           475         763               5
       78       67       28        6           285         503               5
       79       72       27        3           198         489               5
       80       32        5        9           471         864               5
       81       68       43        4           395         758               5
       82       83       36        9           312         597               5
       83       78       16        9           182         566               5
       84       11       31        3           321         568               5
       85       87       20        8           296         563               5
       86        1       77        4           430         697               5
       87       88       21        7           231         551               5
       88       45        9        1           337         657               5
       89       76       29        1           429         750               5
       90       88       91        2           126         400               5
       91       72       21        6           194         474               5
       92       72       23        3            65         349               5
       93       74       28        6           186         504               5
       94       84       67        8           261         531               5
       95       12       25        3           334         673               5
       96       76       29        7           160         465               5
       97       72       32        2           496         806               5
       98       60       32        3           230         473               5
       99       87       55        6           260         470               5
      100       91       39        8           151         353               5
