TC-RC3351

VEHICLE
NUMBER     CAPACITY
   100     1752

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       62       89           231         350               5
        2       37       68       88           841         896               5
        3       19       68      100           292         398               5
        4       83       77       93           274         381               5
        5        1       34       93           617         684               5
        6       64       48       69           256         331               5
        7       34       63       67           870        1001               5
        8       84       72       96          1145        1246               5
        9       82       75       95           689         839               5
       10       82       60       66           810         877               5
       11       89       80       58           174         255               5
       12       41       37       90           253         328               5
       13       24       93       99           250         339               5
       14        4       22       78           819         881               5
       15       26       56       72           354         495               5
       16       78       72       50           821         872               5
       17       50       44       55           660         757               5
       18       92       77       61           836         973               5
       19       34       58       96           827         885               5
       20       90       74       64          1590        1679               5
       21       85       28       75           200         251               5
       22       10       12       50           230         329               5
       23       49       26       64          1462        1513               5
       24       78       77       53           799         938               5
       25       70       75       70           811         873               5
       26       35       80       56          1284        1358               5
       27       23       63       67           531         657               5
       28       46       44       81           199         334               5
       29        6       82       94           682         824               5
       30       62       92       63          1675        1800               5
       31       83        2       50           222         280               5
       32       71       51       56           190         242               5
       33       52       96       63           339         469               5
       34       49       78       55           768         822               5
       35       81       38       90          1335        1429               5
       36       45       22       91           269         414               5
       37       35       28       60           674         732               5
       38       42       14       99           779         896               5
       39       84       79       70           888        1017               5
       40       71       86       53           701         770               5
       41       45      100       85           784         914               5
       42       83       74       54          1263        1324               5
       43       12       98       66           695         756               5
       44       48       78       61          1296        1406               5
       45       87       76       71           293         397               5
       46       78       61       82           546         682               5
       47       57       95       54           168         252               5
       48       90       67       69           265         369               5
       49       44       38       63           195         261               5
       50       60       35       92          1091        1159               5
       51       29       46       76           312         373               5
       52       91       79       56           175         225               5
       53       58       69       62           300         382               5
       54       45       42       82           338         433               5
       55       17       40       60           216         364               5
       56       43       17       56           844         936               5
       57        4       33       68           676         812               5
       58       10        5       82           685         800               5
       59       85       73       72           196         256               5
       60       44      100       69           756         894               5
       61       48       30       51          1475        1593               5
       62       93       76       50           184         255               5
       63       79       49       93          1029        1127               5
       64       34       68       64           341         469               5
       65       28       53       67           689         805               5
       66       91       77       89           742         847               5
       67       80       99       71           823         911               5
       68       85       68       74           228         293               5
       69       83       30       51           874         963               5
       70       81       75       79           694         790               5
       71       28       55       84           679         819               5
       72       79       76       94            78         221               5
       73       84       77       67          1502        1583               5
       74        8       46       96           299         418               5
       75       87       32       90           170         243               5
       76       99       77       69          1595        1716               5
       77        5       80       69           694         825               5
       78       45       73       66           185         295               5
       79       42       11       95           702         753               5
       80       60       38       51           825         900               5
       81        3       56       59           719         800               5
       82       21       38       78           818         926               5
       83       25       77       53           310         443               5
       84       80       68       63          1195        1271               5
       85       56       86       77           317         389               5
       86       96       81       82           242         324               5
       87        7       11       87           172         283               5
       88       31       33       58           159         261               5
       89       91       74       84           181         308               5
       90       51       69       80           814         935               5
       91       84       74       74           656         761               5
       92       60       53       76           199         344               5
       93       96        5       87           778         870               5
       94       37       46       76           329         407               5
       95       85       79       59           250         345               5
       96       50       71       70           164         225               5
       97       38       50       84           850         993               5
       98       82       70       97           270         331               5
       99       67       42       85          1026        1164               5
      100       58       74       81           219         340               5
