TC-RC3177

VEHICLE
NUMBER     CAPACITY
   100     416

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       83       33           287         652               5
        2       10       53       96           280         639               5
        3       19       46       90           397         686               5
        4       24       42       75           143         537               5
        5       12       89       69           152         389               5
        6       23       56       75           223         498               5
        7       91       22       15           355         595               5
        8       99       23       90           406         717               5
        9       19       48       93            80         360               5
       10       60       72       84           452         798               5
       11       10        7       14           352         652               5
       12       31       30       86           405         792               5
       13       10       52       25           126         395               5
       14       20       18       49           139         475               5
       15       97       36       22            18         263               5
       16       69       24       62           426         654               5
       17       78       14       80           497         808               5
       18       28       40       81           360         626               5
       19       43       34       23           413         773               5
       20       82       81       50           314         521               5
       21       27       59       17           151         510               5
       22       27       87       41            13         318               5
       23       54       35       82           277         568               5
       24       94       84       77           228         556               5
       25       15       50       81           135         434               5
       26       24       48       21            59         419               5
       27       57       38       55           302         623               5
       28       61       34       89           390         718               5
       29        1       65        8           390         779               5
       30       46       29       33           416         692               5
       31       16       47        9           153         418               5
       32       16       48       53           408         756               5
       33       60       57       45           296         639               5
       34       50       54       57           113         369               5
       35       55       73        4           493         880               5
       36       30       32       52           474         765               5
       37       42        9       96           364         719               5
       38       49       21       53           159         504               5
       39       78       70       47           316         679               5
       40       22        2       82           427         771               5
       41       41       23       28           500         870               5
       42       58       20       65           272         530               5
       43        5       34       51           423         736               5
       44       78       87       28            10         292               5
       45       77       48       50            58         292               5
       46       17       44      100           428         821               5
       47       20       45       34           427         791               5
       48       18        0       12            59         349               5
       49       83       88       41           500         858               5
       50       70       72       56           419         666               5
       51       30       33       56           464         695               5
       52        5       94       13           414         619               5
       53       29       51       80           146         371               5
       54       33       46       40           159         535               5
       55       43       47       63           244         599               5
       56        6        8       11           100         320               5
       57       39       26       83           340         595               5
       58       16       51       16           223         455               5
       59       40       20       44            25         354               5
       60       97       92       66           419         622               5
       61        9       16       35           493         757               5
       62       17       45       82           224         527               5
       63       92       19       96           198         567               5
       64        0        4       88           289         573               5
       65       75       95       38           249         495               5
       66       47       31       78            44         249               5
       67       79       31       76           275         595               5
       68       92       13       51           398         727               5
       69       17       47       12           409         708               5
       70       51       68       26           317         636               5
       71       15       68       59           266         556               5
       72       81       77       95           288         551               5
       73       48       48       10            28         382               5
       74       30       45       18           321         626               5
       75        8       11       78           340         721               5
       76       15       49       47           273         530               5
       77       36        9       86           374         679               5
       78       20       76       17            20         296               5
       79       10       45       80           186         421               5
       80       29       45       47           312         615               5
       81       92       31       43           499         796               5
       82       23       37      100           351         701               5
       83        3       10       53            64         438               5
       84       64        9       63           107         427               5
       85       31       54       13           395         682               5
       86       90       28       21           399         748               5
       87       12       39       48           366         670               5
       88       39       73       40            39         320               5
       89       21       46       54            79         365               5
       90       27       23       72           373         708               5
       91       94       78       23           292         686               5
       92       88        5       27           269         583               5
       93       91       40       84           268         473               5
       94       16       49       36           451         818               5
       95       32       18        5           154         369               5
       96       30       38       91           464         848               5
       97       49        4        9           393         747               5
       98       13        9       42            27         346               5
       99       22       60       42            95         355               5
      100       74       47       54            42         386               5
