TC-RC1219

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       71       13        0             0        1000               0
        1       66       81        1            81         133               5
        2       26       84        1           304         365               5
        3       23       71        1           660         758               5
        4       18       81        1           121         207               5
        5       86       64        1           598         695               5
        6       96       91        1           302         448               5
        7       34       81        1           542         643               5
        8       22       75        1           193         276               5
        9       85       54        1           277         346               5
       10       54       85        1           341         417               5
       11       26       75        1           414         552               5
       12       23       85        1           529         666               5
       13       23       79        1           190         254               5
       14       23       79        1           212         355               5
       15       73       83        1           750         805               5
       16       22       76        1            99         170               5
       17       57       67        1           487         625               5
       18       62       53        1           702         755               5
       19       20       53        1            29         113               5
       20       45       59        1           543         659               5
       21       28       76        1           325         444               5
       22        6       19        1           380         448               5
       23       25       79        1           426         485               5
       24       81        0        1           742         884               5
       25       12       65        1           644         704               5
       26       96       44        1           161         240               5
       27       25       75        1           722         779               5
       28       66       87        1            60         172               5
       29        4       59        1           204         333               5
       30       95       59        1           288         402               5
       31       22       84        1           484         620               5
       32       53       91        1             3         100               5
       33       23       80        1           200         313               5
       34       58       66        1           691         756               5
       35       24       73        1           288         432               5
       36       18       75        1           737         839               5
       37       23       77        1           319         385               5
       38       92       60        1           528         578               5
       39       62       66        1           537         657               5
       40       86       67        1           121         256               5
       41       64       15        1           362         415               5
       42       41        4        1           325         396               5
       43       46       94        1           486         542               5
       44       62        6        1           289         365               5
       45       82       20        1           356         419               5
       46       16       73        1           394         524               5
       47       18       71        1           256         337               5
       48       30       78        1            76         133               5
       49       94       66        1           160         243               5
       50       37       69        1           220         301               5
       51       74       78        1           498         559               5
       52       13       16        1            21         142               5
       53       26       80        1           297         433               5
       54       16       15        1           517         664               5
       55       47       34        1           739         882               5
       56       80       77        1           236         342               5
       57       25       77        1            34         128               5
       58       27       76        1            65         175               5
       59       58       70        1           163         260               5
       60       40       82        1           430         525               5
       61       79       57        1           248         309               5
       62       99       52        1           186         279               5
       63       24       77        1           116         210               5
       64       62       33        1            87         228               5
       65       40       63        1            35         142               5
       66       90       64        1           656         799               5
       67       21       76        1           226         373               5
       68       84       18        1           656         752               5
       69       29       82        1           172         243               5
       70       36       93        1           356         462               5
       71       47       84        1            47         168               5
       72       52        7        1           437         529               5
       73       14        5        1           538         671               5
       74       14       15        1           628         698               5
       75       32       81        1           520         598               5
       76       59       83        1           510         649               5
       77       17       74        1           268         408               5
       78       38       56        1           353         438               5
       79       11       85        1           317         465               5
       80       20       14        1           316         443               5
       81       61       19        1           369         484               5
       82       67        8        1            45         150               5
       83       33       25        1            59         187               5
       84       24       88        1           504         646               5
       85       61       92        1            15         138               5
       86       29       64        1           499         578               5
       87       65       20        1            53         135               5
       88       53        1        1           151         269               5
       89       77       36        1           349         489               5
       90        8        3        1           742         882               5
       91       21       74        1           740         790               5
       92       33       47        1           459         519               5
       93       52       91        1           656         802               5
       94       42       23        1           322         438               5
       95       32       72        1           497         552               5
       96       59       29        1           186         270               5
       97       24        3        1           245         377               5
       98       60       94        1           398         504               5
       99       30       12        1           750         821               5
      100        9       15        1           655         803               5
