TC-R1852

VEHICLE
NUMBER     CAPACITY
   100     49

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       97       66        5           237         620               5
        2       65       42        5           176         427               5
        3        4       36       10           240         542               5
        4       24      100        7           297         570               5
        5       69       74        6          1012        1225               5
        6       54       47        9          1333        1723               5
        7       91       28        3          1205        1492               5
        8       19       55        6           731         968               5
        9       90       58        3           340         697               5
       10       52       89        7          1246        1485               5
       11       89       19        9           660         956               5
       12       24       14        2           858        1069               5
       13       39       17        3           196         498               5
       14       84       67       10           343         613               5
       15       22       57       10           870        1170               5
       16       35       36        9           713        1037               5
       17       53       53        6           307         694               5
       18        1       82        8           192         494               5
       19       91        8        4          1124        1364               5
       20       68       95       10           989        1259               5
       21       80       86        9          1209        1557               5
       22       98       78        5           727         944               5
       23       84       48        7           176         570               5
       24       36       80        2           294         651               5
       25       53       72        7           235         533               5
       26       79       25       10           242         450               5
       27       74       86        6           800        1096               5
       28       85       72        6           264         491               5
       29       82       16        5           759        1050               5
       30       67        0        7           223         450               5
       31       45       39        6           153         469               5
       32       23       13        5           688        1065               5
       33       83       67        3           260         586               5
       34       72       82       10           167         435               5
       35       64       13        6          1142        1415               5
       36       84       72        4           186         515               5
       37       52       40        9           820        1198               5
       38       78       87        1           670        1065               5
       39       14       81        9           735        1095               5
       40        3       98        5           811        1193               5
       41       46        0        8           654        1023               5
       42       40       10        6          1439        1807               5
       43       32       92        3          1096        1452               5
       44       89       13        4           208         438               5
       45       33       13        8           190         435               5
       46       81       37        6           736        1026               5
       47       73       24       10           656         937               5
       48        4       24        8           822        1195               5
       49       16       20        8           759        1008               5
       50        5        5        5           252         563               5
       51       94       60        6           736        1134               5
       52       75       81        2           569         913               5
       53       61       70        6           409         704               5
       54       35       13        7           644        1001               5
       55       33       48        7           671         941               5
       56       60       99        9           808        1076               5
       57       25       16       10           691        1053               5
       58       10       38       10           790        1116               5
       59       76       41        6           234         589               5
       60        0       78        8           848        1240               5
       61       32       57        2           821        1111               5
       62       27       73        2            15         222               5
       63       88       64        9           229         555               5
       64       99       17        5           784        1081               5
       65        7       97        4           802        1200               5
       66       11      100        2           304         696               5
       67       17       12        8          1427        1655               5
       68       94        5       10           839        1076               5
       69       69       17       10           304         535               5
       70       38       65        6           755        1107               5
       71       91       66       10           207         597               5
       72       24       41        8           697        1034               5
       73       74        8        2           704        1059               5
       74       94       89        3           192         475               5
       75       29       56        4           305         596               5
       76       97       26        1           244         450               5
       77        0       68        7           331         589               5
       78       85       42        7           878        1261               5
       79       57       54        5           820        1040               5
       80       91       17        3           778        1083               5
       81       81       66        9          1442        1647               5
       82       78       25        7          1197        1590               5
       83       88       47        5           712        1105               5
       84      100       94        8           308         552               5
       85       57        7        4           176         497               5
       86       15        7        2          1460        1828               5
       87       77       89        1           687         907               5
       88       97       39        8            75         301               5
       89       61       53        1           203         466               5
       90       92       94        1           244         604               5
       91       33       20        9           792         997               5
       92       71       87        5           846        1187               5
       93       50        9        9           771        1097               5
       94       61       59        5           811        1124               5
       95       75       40        4           238         445               5
       96       71        3        7            85         437               5
       97       42       15        5           328         719               5
       98       83       16        5           662        1001               5
       99       53       69        6           172         515               5
      100       78       72        3           245         483               5
