TC-R0436

VEHICLE
NUMBER     CAPACITY
   100     1171

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       69        0             0        2000               0
        1       56       33       57          1209        1333               5
        2       49       45       70           702         798               5
        3       87       91       72           345         447               5
        4      100       78       52          1721        1867               5
        5       92       56       71           794         917               5
        6       52        9       59           255         403               5
        7       61       58       71           320         463               5
        8       22       97       53           650         744               5
        9       60       35       95           217         274               5
       10        6        5       89           760         896               5
       11       38        8       53           806         922               5
       12       88       15       51          1329        1428               5
       13       55       66       76           196         250               5
       14       44        2       69           250         330               5
       15       36        9       82            89         147               5
       16       68       79       74           254         349               5
       17       16       71       73           803         885               5
       18       66       73       64           683         763               5
       19       20       17       84          1614        1715               5
       20       40       59       91           154         249               5
       21       30       31       60           805         861               5
       22       67       40       53            91         163               5
       23       17       48       95           803         871               5
       24       40       96       52           237         335               5
       25       62       15       56           843         947               5
       26       11        4       79           568         653               5
       27       90       75       84           258         390               5
       28       93       48       79           260         379               5
       29       95       64       84           744         807               5
       30       61        3       62           122         201               5
       31       57       17       88           824         966               5
       32        9       11       83           791         880               5
       33       90       41       83           712         851               5
       34        2       25       51          1342        1475               5
       35       15       93       73           131         245               5
       36       78       93       50           698         811               5
       37       82       97       66          1299        1364               5
       38      100       76       77           190         272               5
       39       54       44       56           789         917               5
       40       36       30       78           767         887               5
       41       50       10       71          1312        1452               5
       42       98       51       79           680         788               5
       43       88       33       68           653         782               5
       44       74       36       66           749         892               5
       45       52       11       90           309         369               5
       46       34       69       57           276         393               5
       47       51       51       86           478         590               5
       48       56       40       58           209         315               5
       49       37       21       88           705         813               5
       50       14       62       87           699         804               5
       51        0       24       66          1308        1432               5
       52       39       23       75           594         740               5
       53       22       81       95           777         844               5
       54       39       33       99           348         411               5
       55       12       19       64           179         237               5
       56       55       28       52           198         316               5
       57       12       66       95          1000        1116               5
       58       62       31       52           342         463               5
       59        8       60       83           736         828               5
       60       49       13       51           174         251               5
       61       37       15       78           265         319               5
       62       88       58       55           307         404               5
       63       90       11       54           162         283               5
       64       67       81       54           235         314               5
       65       85        2       52           250         341               5
       66       66       51       94           645         768               5
       67       79       32       88           653         729               5
       68       83        6       57           322         432               5
       69       31       42      100           166         227               5
       70       38       62       97           800         855               5
       71       23       18       92           674         758               5
       72       75       42       96           338         422               5
       73       35       75       91          1730        1783               5
       74       90       35       95           675         793               5
       75       67       57       74          1080        1138               5
       76       22       35       69           763         832               5
       77       13       70       67           336         405               5
       78        2       51       68           829         937               5
       79       83       39       71           341         407               5
       80       20        5      100           269         342               5
       81        7       79       54           992        1106               5
       82       70       98       97           835         886               5
       83       19       33       55           499         610               5
       84       26       74       99          1493        1615               5
       85        0       43       70           226         302               5
       86       12       94      100           666         761               5
       87       67       32       92          1557        1620               5
       88       33       31       59          1310        1407               5
       89       37       93       63           679         784               5
       90       19       60       93           688         759               5
       91       54       75       60           154         251               5
       92        6       68       61          1067        1139               5
       93       20       55       82           190         273               5
       94       17      100       71           848         955               5
       95       56       67       90           219         319               5
       96       20       98       56           799         914               5
       97       76       36       82            33         170               5
       98       95       77       66           850         994               5
       99       45       97       65           921        1061               5
      100       58       53       53           745         825               5
