TC-R3960

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       67       58       10           740         997               5
        2       41       60        6           273         655               5
        3       96        1       76           641        1017               5
        4       55       14        6          1256        1624               5
        5       85        1        9            61         366               5
        6       45       39        1          1498        1885               5
        7       43       32       10          1242        1471               5
        8       47       94       54           316         627               5
        9       47       35        6          1478        1700               5
       10       78       54        5          1334        1695               5
       11        7        1        3          1029        1307               5
       12       42       58        2          1435        1746               5
       13       72       57        6           336         709               5
       14       29       47        5          1379        1647               5
       15       90        0        3            72         434               5
       16        8        8        2           780        1029               5
       17        0       29        9           274         617               5
       18       12       26        5          1291        1573               5
       19       71       30        4           287         559               5
       20      100       53       81           583         830               5
       21       80       70        1           549         897               5
       22       51       44       80           100         317               5
       23       98       21        4          1336        1555               5
       24       28        4        6          1117        1319               5
       25       23       61        3          1054        1317               5
       26        0       55       84           572         809               5
       27        4       46        9           117         454               5
       28       35       48       78           613         942               5
       29       74       49       51           575         782               5
       30       53       67        2           113         353               5
       31        3       92       82            20         262               5
       32       33       84       80           662         997               5
       33       31       57        4          1048        1307               5
       34        4       99       86           207         588               5
       35       38       95        8           700        1058               5
       36       66        4        2          1011        1268               5
       37       45       76        4           236         519               5
       38       34       57        7           924        1302               5
       39       78       67        3          1153        1443               5
       40       89       79       56           842        1103               5
       41       26       50       95           864        1064               5
       42       26      100        2           370         731               5
       43        8       13        1           353         686               5
       44       38       32        8           662         904               5
       45       77       93        4           410         783               5
       46       71       73       92           110         429               5
       47       76       66        2           685         955               5
       48       79       98        6           194         458               5
       49       65       86        5          1361        1689               5
       50       68       15        2           581         800               5
       51       69       77        7           586         840               5
       52       69        8        4          1079        1334               5
       53       85       38        1          1374        1699               5
       54       48       52        1          1481        1688               5
       55       75       11        7           613         966               5
       56       86        8       95          1319        1715               5
       57       87       73        5           827        1189               5
       58       62       70        2          1210        1454               5
       59       96       40        7           164         488               5
       60       81       43        9          1028        1428               5
       61       92       71        7            29         262               5
       62       56       53        2           181         419               5
       63       42       63        7           685         997               5
       64       31       95        4          1202        1543               5
       65       22       94        2          1406        1660               5
       66        4       19        5            32         375               5
       67       60      100       68           517         769               5
       68       60       14        6           579         861               5
       69       59       60       10           633        1005               5
       70       37       92        2           814        1127               5
       71       96       39       54           861        1114               5
       72        3        7       76           352         558               5
       73       84       59       10          1232        1584               5
       74       86       99        4          1138        1362               5
       75       30       15       60           726        1032               5
       76        9        9        8           899        1165               5
       77       73       55        3           596         913               5
       78       91       21       10          1141        1499               5
       79       52       85       75           859        1089               5
       80       76       40        7           438         774               5
       81       84       71        8          1267        1544               5
       82       55       43        4           463         688               5
       83       14       85        3          1277        1568               5
       84       11       95        7           799        1042               5
       85       17       26        5           738        1087               5
       86       12       48        5            80         370               5
       87       85        8        4           508         779               5
       88       29       21        3          1154        1386               5
       89       31       64        8          1022        1269               5
       90       75       73       68          1333        1570               5
       91       26       90       71          1026        1280               5
       92       56       75        4          1260        1614               5
       93       61       32       78          1382        1771               5
       94       69       28       99          1319        1621               5
       95       86       45        3           230         500               5
       96        8       97       73           756        1067               5
       97       37       12        7           200         476               5
       98       98       80        8          1278        1658               5
       99       43       73       64           502         839               5
      100       43       51        3           458         757               5
