TC-R0282

VEHICLE
NUMBER     CAPACITY
   100     175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       27        0             0        2000               0
        1       81       48       10           338         634               5
        2       33       29        9           637         950               5
        3       42       30        8          1349        1718               5
        4       83       10        6           411         729               5
        5       84       68        8           992        1334               5
        6       73       63        8           339         669               5
        7       16       38        9           995        1370               5
        8       98        5       10           634         879               5
        9       12       23        5           981        1298               5
       10       18       18        9           276         477               5
       11       37       95        8           489         749               5
       12       31       67       10           994        1356               5
       13       85       38        5          1270        1499               5
       14       93       96        9           872        1240               5
       15       72       73        6           181         513               5
       16        0       50        9            83         440               5
       17       46       52        6           145         399               5
       18       19       64        5          1451        1660               5
       19       67        5        7          1165        1376               5
       20       41       69        5          1348        1688               5
       21       44       41        5           210         520               5
       22        6       33        6           228         458               5
       23       60       71       10           728        1027               5
       24       42       82        6           277         552               5
       25       74       98        5           911        1218               5
       26       94       66        5           102         362               5
       27       52       18        9           746         997               5
       28       81        0       10           173         447               5
       29        4       42       10             6         217               5
       30       60        4        7           251         611               5
       31       45       33        9            62         294               5
       32       41       41        6          1180        1546               5
       33       55       98        7            83         312               5
       34       99        7        6          1088        1385               5
       35       96       30        6           157         447               5
       36       56       28        5           311         567               5
       37       99       89        9          1329        1599               5
       38       49       12        5            96         410               5
       39       70       63        7           830        1076               5
       40       83       15        7          1330        1667               5
       41       27       84        7           887        1159               5
       42       92       39       10            69         309               5
       43       72       72        7           559         872               5
       44       56       62       10          1047        1282               5
       45       17       86        5          1143        1379               5
       46       20       71        8          1483        1701               5
       47       96       13        7          1097        1418               5
       48       45      100        6           573         888               5
       49       83       94        6          1121        1482               5
       50       30       10        6          1150        1354               5
       51       37       98        9            26         276               5
       52       96       85        9           561         896               5
       53        8       16        8           530         823               5
       54       13       68       10          1030        1280               5
       55       93        8        7          1449        1755               5
       56       92       76        8           672         915               5
       57       92       55        7          1021        1366               5
       58       56       75       10           292         599               5
       59       37       37        8          1370        1715               5
       60       95       37       10           201         548               5
       61       56       72        5          1164        1444               5
       62       95       89       10          1271        1628               5
       63       79        2       10           186         489               5
       64        4        8        9          1032        1429               5
       65       39       45        8           415         741               5
       66       50       81        5           462         686               5
       67       39       58        5           379         745               5
       68       86       62        9          1302        1508               5
       69       65       56        7          1303        1582               5
       70       45       36        5           410         692               5
       71       16       25        6            23         278               5
       72        8        9        5           766        1160               5
       73       56       69        7          1384        1624               5
       74       56       28        9           857        1161               5
       75       62       26        5           636         993               5
       76       47       79        6           572         931               5
       77       19       40        5          1111        1449               5
       78       61        1        7            34         242               5
       79       43       68        6           982        1285               5
       80       73       96        9           627         933               5
       81       47        1       10           144         513               5
       82       84       49        8           986        1245               5
       83       16        9        6           849        1112               5
       84       96       44        5          1032        1354               5
       85       87       44        7           173         487               5
       86       43       24        5          1438        1783               5
       87        0       49        7          1068        1440               5
       88       31       47        8            92         382               5
       89       20       81        9           287         596               5
       90       50       81        9          1091        1467               5
       91       27       79        5           425         719               5
       92        8       51        5           243         461               5
       93       99       98        8           360         658               5
       94       95       71        7          1425        1756               5
       95       46       74        6          1295        1654               5
       96       19       22        6           123         458               5
       97       13       11        5           146         358               5
       98       28        8        6           480         740               5
       99       81       89       10          1084        1450               5
      100       99       98        8           519         734               5
