TC-RC3321

VEHICLE
NUMBER     CAPACITY
   100     1192

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       44       82       97           292         503               5
        2       38       79       50           475         875               5
        3       66       45       98           786        1020               5
        4       36       69       63            96         397               5
        5       73       84       56           953        1181               5
        6       63       96       50           144         500               5
        7       49        7       85           782        1003               5
        8       67       26       99           286         685               5
        9       44       70       85          1324        1680               5
       10       45       81       52           418         798               5
       11        9       30       81           638         947               5
       12       20       77       89          1142        1475               5
       13       47       84       88          1412        1665               5
       14       41       74       50           673         989               5
       15       42       81       86          1310        1582               5
       16       53       36       74           877        1131               5
       17       32       79       65           528         848               5
       18       41       79       69           633         912               5
       19        5       96       71          1201        1423               5
       20       40       76       56          1167        1538               5
       21       89       36       51           696         965               5
       22       41       66       52          1361        1723               5
       23       44       75       88           413         648               5
       24       62       59       90           238         573               5
       25       80       15       66           758         965               5
       26       46       74       55           212         538               5
       27        0       82       55           650         866               5
       28       28       52       81          1428        1740               5
       29       60       72       61           342         570               5
       30        8       35       87           166         392               5
       31       65       67       68           856        1078               5
       32       38       90       56          1113        1395               5
       33       38       78       82           371         649               5
       34       67       39       57          1041        1347               5
       35       64       46       55           651        1022               5
       36       88       46       75           710         959               5
       37       65       45       76           470         698               5
       38       46       46       83           690        1070               5
       39       28       94      100          1406        1775               5
       40       33       85       87           938        1255               5
       41       15       29       63           828        1127               5
       42       65       40       80           304         678               5
       43       72       45       52           598         890               5
       44       33       48       78          1137        1345               5
       45        5       18       78           856        1249               5
       46        9       30       69           478         774               5
       47       39       83       67           508         867               5
       48       20       92       99           860        1187               5
       49       96       66       63           259         614               5
       50       52       51       75          1401        1784               5
       51       57       97       92           142         524               5
       52       61       52       55           135         513               5
       53        3        5       84          1121        1431               5
       54       43       80       85           313         664               5
       55       43       75       95           112         413               5
       56       93       31       58            61         271               5
       57       39       61       70           958        1158               5
       58       25       18       90          1021        1399               5
       59       88       50       63           509         792               5
       60       40       63       82          1110        1389               5
       61       12       12       76            74         399               5
       62        9       11       88           792         992               5
       63       24        5       99           765        1146               5
       64       73       49       68           245         487               5
       65       27       14       90           931        1167               5
       66       34       78       53           364         564               5
       67       15       88       97          1491        1849               5
       68       74       57       65           202         524               5
       69        8       22       92           544         858               5
       70       47       81       53          1048        1374               5
       71       40       73       74           655         887               5
       72       25       47       74           481         737               5
       73       74       35       90           411         703               5
       74       68       70       60           156         388               5
       75       66       71       64          1029        1404               5
       76       71       96       90          1484        1757               5
       77       31       68       63           126         368               5
       78       45       77       63           624         939               5
       79       45       78       88            57         279               5
       80       90       95       56           311         605               5
       81       92        4       91            54         426               5
       82       92       38       84          1017        1260               5
       83       55        5       85           471         742               5
       84       58       25       54             2         223               5
       85       38       31      100            81         460               5
       86       25       71       79           762         986               5
       87       66       86       95           994        1214               5
       88       49       40       93          1469        1824               5
       89       77      100       80           258         637               5
       90       44       75       98           967        1233               5
       91       38       77       81           254         578               5
       92       64       77       59           403         633               5
       93       47       63       77           605         943               5
       94       11       20       61           486         773               5
       95       93       83       64          1279        1536               5
       96       43       79       94          1466        1685               5
       97       41       74       82           582         850               5
       98       65       50       63            43         367               5
       99       30       42       52          1082        1425               5
      100       51       76       64          1254        1645               5
