TC-RC4969

VEHICLE
NUMBER     CAPACITY
   100     1214

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       93        7           412         724               5
        2       61       65       31           225         500               5
        3       38       92       88           464         719               5
        4       33       62        3           453         759               5
        5       65       37       66           420         674               5
        6       78       88       28           114         470               5
        7       34        7       46            49         398               5
        8       90       97       20            41         262               5
        9       36       94       89           206         601               5
       10       19       12       46           344         567               5
       11       48       73       29           276         483               5
       12       37       91       69           236         563               5
       13       94       87       25           482         814               5
       14       85       61       80           260         608               5
       15       68       34       95           121         322               5
       16       39       90        3            45         354               5
       17       91       91       27            12         225               5
       18       55       98       50           196         415               5
       19       41       87       10           315         655               5
       20       56       79       75           356         746               5
       21        5       50       37            64         362               5
       22       53        7       19           414         625               5
       23       36       91       36           308         703               5
       24       33       83       48            47         329               5
       25        5       84       75           325         569               5
       26       91       78       77           239         579               5
       27       77       86       26           336         625               5
       28        2       30       53           189         555               5
       29       78       43       82           441         679               5
       30       39       83       85           487         732               5
       31       36       98       55           306         550               5
       32       86        2       27           249         600               5
       33       73       68       98            68         285               5
       34       40       89       86           458         783               5
       35       63       44       45           282         570               5
       36       31       81       45           360         736               5
       37       90       99       89            15         244               5
       38       37       95       24           173         558               5
       39       83       95       89           359         665               5
       40       96       57       84           124         509               5
       41       51       81       16           137         349               5
       42       38       92       26            19         276               5
       43       70       13       84           284         552               5
       44       84       83       98           153         440               5
       45       30        8       90           432         657               5
       46       45       48       39           142         465               5
       47       33       84      100            95         323               5
       48       39       86       64           146         372               5
       49       42       84       82           291         666               5
       50       24        4       55           245         634               5
       51       59       93       92           257         596               5
       52       76       54       72           227         621               5
       53       40       90       35           393         697               5
       54       26       88       31           414         795               5
       55       62       68       54            38         396               5
       56       32       83       13           135         460               5
       57       54       30       58           163         550               5
       58       34       88       42            47         424               5
       59       40       31        3           487         849               5
       60       39       52       16           222         583               5
       61       12       44       37           375         729               5
       62       12        2       51           423         723               5
       63       41       88        7           459         701               5
       64       74       33       49           161         549               5
       65       70       55       36           152         449               5
       66       43      100       42           386         679               5
       67       41        2       18           420         803               5
       68       56       21       94           339         650               5
       69       89       75       50           175         574               5
       70       43       91        4           473         761               5
       71       53       62       69           336         581               5
       72       28       79       74           386         621               5
       73       39       90       44           450         770               5
       74       42       57       72           260         593               5
       75       37       92       98           158         432               5
       76       61       73       83           134         507               5
       77       31       98       30            12         294               5
       78       84       38       69           292         532               5
       79       92       30       30           231         506               5
       80       34       49       71           132         471               5
       81       88       83       18           215         583               5
       82       38       89       17           415         679               5
       83       35       81       11           199         583               5
       84       41       88       68           371         697               5
       85       85       53       17           495         853               5
       86       97       40       75           387         712               5
       87       31       31       12           169         548               5
       88       38       16       20           130         333               5
       89       13       27       53           450         696               5
       90       94       98       79            62         272               5
       91       82        7        8            39         367               5
       92       99       99       27           379         768               5
       93       59       57       31            94         428               5
       94       28       29       99           111         383               5
       95       35       90       59           336         659               5
       96       89        7       97            57         398               5
       97       39      100       36           149         447               5
       98       44       16       72           330         719               5
       99       98       71       23            42         288               5
      100       45       96       71            59         388               5
