TC-C4325

VEHICLE
NUMBER     CAPACITY
   100     377

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       90       53       12           277         381               5
        2       77       28       59           216         278               5
        3       37       20       45           728         795               5
        4       89        9        8           744         835               5
        5       89        6       99           707         790               5
        6       88       55        6           742         814               5
        7       45       52       26           249         309               5
        8       35       52       47           345         471               5
        9        9       57       67           723         783               5
       10       91        2       48           620         730               5
       11       90       15       78           741         816               5
       12       36       31       40           167         244               5
       13       90        8       93           683         792               5
       14       73       20       27           448         568               5
       15       96        9       62           711         787               5
       16       79       14       78           653         716               5
       17       62        2       86           431         481               5
       18       64        9       39           345         440               5
       19       86       13       89           212         352               5
       20       93        0       62           243         369               5
       21       83       48       28           560         645               5
       22       91        7       73           610         708               5
       23       91       10       11           324         453               5
       24       92        3        8           735         793               5
       25       72       26       20           479         598               5
       26       90       15       11           712         782               5
       27       74       28       62           709         802               5
       28       78       59       49           604         717               5
       29       96       89       62           212         264               5
       30       91       14       15           122         264               5
       31       85        7       82            94         216               5
       32       89        6       65           703         818               5
       33       89       96       84           688         820               5
       34       82       17       16           740         848               5
       35       77       32       32           653         718               5
       36       82       59       85           514         651               5
       37       51       25       27           186         243               5
       38       87       92        8           186         275               5
       39       81       37        2           290         400               5
       40       58       23       41           723         852               5
       41       54       41       57           726         849               5
       42       51       40        8           319         442               5
       43       91       87       69           744         890               5
       44       81       40       72           650         758               5
       45       93       47       95           745         797               5
       46       71       34       89           185         294               5
       47       89       35        4           652         721               5
       48       58       21        9           684         774               5
       49       88        6       81           681         815               5
       50       90        9       91           683         760               5
       51       91       84       72           659         716               5
       52       31       79       17           161         281               5
       53       95       57       74           216         274               5
       54       99       35        6           267         365               5
       55       88       19       46           744         804               5
       56       69       37       30           316         451               5
       57       52       99       88           493         616               5
       58       94       87      100           396         531               5
       59       77       29       22           206         297               5
       60       97        9       44           226         295               5
       61       91        9        3           689         760               5
       62       20       17       20           640         709               5
       63       86       13       84           438         549               5
       64       88       13       46           687         813               5
       65       81       27       40           139         204               5
       66       91       41       13           235         303               5
       67       97       36       47           740         808               5
       68       83       19       66           257         374               5
       69       93       87       14           226         352               5
       70       88        0       37           229         378               5
       71       90        2       36           300         421               5
       72       64        9       49           151         277               5
       73       82        4       77           309         371               5
       74       90       10       69           668         722               5
       75       84        7        4           241         340               5
       76       69       32       72           159         281               5
       77       83       37       24           388         456               5
       78       86       11       72           290         408               5
       79       31       43       59           491         581               5
       80       95       19       20           274         371               5
       81       59       43       36           231         361               5
       82       88       13       91           169         232               5
       83       90       15       87           666         803               5
       84       88       11       88           712         809               5
       85       86       67       52           240         321               5
       86       94       13       86           661         794               5
       87       96       37       28           748         804               5
       88       77       55       47            12         100               5
       89       66       17       65           651         743               5
       90       85       50        1           195         327               5
       91       35       71        6           166         280               5
       92       85        2       39           228         300               5
       93       90        9       30           699         842               5
       94       90        8       55           323         472               5
       95       90       10       81            54         111               5
       96       83        8       56           683         819               5
       97       62       82        4           671         804               5
       98       79       27       22           244         296               5
       99       90        8       30           292         431               5
      100       77       27       23           669         728               5
