TC-R0533

VEHICLE
NUMBER     CAPACITY
   100     436

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       71        0             0        2000               0
        1       68       52        6          1072        1206               5
        2       70       14       10           207         292               5
        3       45       45        4          1537        1664               5
        4       88       71       78           221         291               5
        5       36        6        5           688         771               5
        6       55       23        1          1414        1510               5
        7       66       82       10           846         981               5
        8       19        5       86           689         798               5
        9       20       39        3           178         296               5
       10       45       56       75           287         386               5
       11       94       80        4           805         888               5
       12       30       27        6           840         934               5
       13       81       43        7           826         889               5
       14       19       21        5           199         249               5
       15       78       58        7          1349        1432               5
       16       56       94       98           826         924               5
       17       33       96        1           237         311               5
       18       28       91       80           300         351               5
       19       41        2       91           196         344               5
       20       57       82        7           714         861               5
       21       63       95        7          1567        1657               5
       22       69       98        1          1687        1738               5
       23       22       46        4           710         822               5
       24       25       15       10           228         347               5
       25       47       31        3           396         502               5
       26       60       37       61           406         548               5
       27       78       62        4           671         753               5
       28       59        7        4           660         715               5
       29       12       54        5           661         809               5
       30       46        4        5           824         896               5
       31       44       18       79           222         368               5
       32       49       99       52          1146        1220               5
       33       94       64        9           319         462               5
       34       61       32       10           846         955               5
       35       76        9       76           182         238               5
       36       84        2        5           727         836               5
       37       91       49        8           205         295               5
       38       65       80        1           344         405               5
       39       63       93        7          1468        1563               5
       40       87       58        6           735         833               5
       41       31       28        4          1489        1544               5
       42       50       97       69           772         829               5
       43       55       66       86           335         463               5
       44       29       31       68           671         806               5
       45       61       44        3           184         323               5
       46       38       65       78           325         402               5
       47       34       84        4           739         850               5
       48       84       12        1           511         587               5
       49       30       16       77          1454        1558               5
       50       15       25        8           217         358               5
       51       38       73        7           687         825               5
       52       45       79        3           937        1065               5
       53       15       22       76           232         286               5
       54       35       17       97           240         381               5
       55       34       26        4           152         278               5
       56       16       31        8          1466        1571               5
       57       52       13        8           206         305               5
       58       10       58        1           815         897               5
       59       66       93        6           736         802               5
       60       26       44       74           712         851               5
       61       59       24       10           249         373               5
       62       86       42       72          1486        1636               5
       63      100       13        2           801         867               5
       64       47       23        2            63         132               5
       65       92       68       78           819         966               5
       66       34       74       10           296         381               5
       67       88       90        2           271         369               5
       68       96       95        8           179         250               5
       69       65       36        7           346         427               5
       70       57       99       93           110         203               5
       71       85       35        7           336         467               5
       72       47        8        8           696         843               5
       73       73        4        4           302         425               5
       74       95       43        4           436         571               5
       75       78       36        7           713         852               5
       76       21       12       10           326         405               5
       77       74       26        3           607         711               5
       78       43       95        1           802         872               5
       79       15       64       57           253         303               5
       80       18      100        7           708         846               5
       81       46       99       93           817         937               5
       82       41       59       63           739         876               5
       83       40       58       10           317         395               5
       84       43       22       92           761         890               5
       85       28       84        9           293         395               5
       86       91       67        2           340         483               5
       87       19       81        3          1598        1701               5
       88       56       96        3           780         928               5
       89       49       38       66           795         847               5
       90       66       24       78           341         445               5
       91       31       11        4           242         299               5
       92       60       14       79           694         832               5
       93       85       81        5           786         891               5
       94       81       72        4           825         930               5
       95       47       60       83           334         480               5
       96       17       34       10          1005        1071               5
       97       25        9        5           690         767               5
       98       42       10        9           743         848               5
       99       53       31        7          1154        1216               5
      100       46       89       84           842         936               5
