TC-C4323

VEHICLE
NUMBER     CAPACITY
   100     399

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       60       67       20           339         393               5
        2       99       95       67             0         143               5
        3       99       99       83           525         601               5
        4       81       44       91           621         768               5
        5       67       97       65           417         555               5
        6       93       75       64           447         538               5
        7       62       71      100           131         268               5
        8       46       44       54           167         235               5
        9       11       55       45           305         453               5
       10       74       78       70           203         307               5
       11       59        8       67             2          83               5
       12       70       88       12            85         167               5
       13       74      100       90           319         373               5
       14       71       74       13           470         617               5
       15       74       86       90           373         518               5
       16       47       49       14           475         550               5
       17       67       80       89           104         215               5
       18       68       76       46           447         575               5
       19       27       54       89            62         124               5
       20       66       78       17           664         778               5
       21       75       99        3           528         587               5
       22       40       85       23           435         558               5
       23       24       49       25           598         741               5
       24       65       31       40           263         315               5
       25       76       51        5           621         687               5
       26       74       84       14           519         665               5
       27       44       76       18           661         791               5
       28       96       56       98            99         215               5
       29       68       68       89           377         453               5
       30       39       21       93           593         692               5
       31       46       23       20           109         242               5
       32       43       21       70           244         351               5
       33       70       75       53            36         136               5
       34       16       22       78           713         809               5
       35       60       29       69           484         539               5
       36       68       75        6           393         492               5
       37       52       95       99           499         556               5
       38       70       35       20            87         197               5
       39       85       88       29            63         137               5
       40       40       26       13           430         565               5
       41       79       94       95            25         145               5
       42       73       97        4           472         592               5
       43      100       96       15           294         416               5
       44       77       79       29           617         714               5
       45       70       70       23           701         789               5
       46       96       90       31           687         755               5
       47       60       72       52           345         396               5
       48       53       36       15            25         140               5
       49       73       98       29            79         141               5
       50       43       51        8           337         446               5
       51       99       99       93           127         233               5
       52       58       14       22           673         756               5
       53       73       92       48           123         191               5
       54       86       93       85            49         132               5
       55       70       82       26            65         142               5
       56       32       69       71           729         785               5
       57       74       98       99           241         303               5
       58       41        2       26           722         817               5
       59       50       15       72           554         696               5
       60       77       75       76             7         140               5
       61       68       98       52           391         467               5
       62       60        6       58           469         576               5
       63       47        5       15           143         226               5
       64       57       64       25           381         530               5
       65       38       10       98            53         154               5
       66       99       99       13           123         243               5
       67      100       94       56           343         416               5
       68       63       78       72           723         852               5
       69       48       53       69           730         825               5
       70       25       43       61           621         692               5
       71       53       18       83           479         529               5
       72       99       99       68           417         476               5
       73       72       74       46           334         463               5
       74       70       95       28           221         313               5
       75      100       97       42           386         444               5
       76       72       98       97           577         693               5
       77       39       25       95           666         756               5
       78       68       74       15            17         140               5
       79       68       75       53           558         609               5
       80       76       98       24           307         438               5
       81       69       75        3           198         262               5
       82       39       33       30           672         807               5
       83       48       63       12             1          85               5
       84       99       97       87           588         707               5
       85       95       98       51           381         480               5
       86       67       71       88           198         331               5
       87       26       86        9           254         370               5
       88       37       55       85           683         831               5
       89       59       58        4             9         151               5
       90       74       90       44           501         562               5
       91       75       98       97            49         153               5
       92       78       77       37           677         741               5
       93       68       77        9           553         693               5
       94       68       90       99           435         571               5
       95       75       98       65           233         298               5
       96       98       66       67           312         421               5
       97       58       30       11           128         262               5
       98       64       63        5           643         700               5
       99       99       99       63           265         347               5
      100       73       99       79           256         308               5
