TC-RC4692

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       58       49        1           661         805               5
        2       48       25        1           296         379               5
        3       39       30        1           822         942               5
        4       35       16        1           280         385               5
        5       19       70        1           298         436               5
        6       27       72        1           238         290               5
        7       24       98        1           306         422               5
        8       21       49        1           348         496               5
        9       41       17        1           837         912               5
       10       16       68        1           327         380               5
       11       66       10        1           253         348               5
       12       30       56        1           673         807               5
       13       51       21        1           822         914               5
       14       62       85        1           211         345               5
       15       17       71        1           727         829               5
       16       16       71        1           316         382               5
       17       18       76        1           284         419               5
       18       35       20        1           810         950               5
       19       77       72        1           405         528               5
       20       71       81        1           333         425               5
       21       15       83        1           343         449               5
       22       80       44        1           993        1140               5
       23       20       72        1           263         379               5
       24       15       77        1           228         323               5
       25       29       93        1           773         905               5
       26       20       72        1          1176        1230               5
       27       26       49        1           678         774               5
       28       76      100        1          1299        1369               5
       29       24       89        1          1001        1078               5
       30       59       17        1           674         776               5
       31       50       98        1           159         295               5
       32       52       12        1           903         978               5
       33       42       33        1          1707        1842               5
       34       85       46        1           330         446               5
       35       33       11        1           699         786               5
       36       64       16        1           348         408               5
       37       11       21        1           748         821               5
       38        6       71        1           582         633               5
       39       40       18        1           199         340               5
       40       63       86        1          1467        1547               5
       41       74        2        1           674         771               5
       42       15       73        1          1426        1503               5
       43       24       17        1           836         982               5
       44       21       39        1           263         365               5
       45       42       19        1           783         862               5
       46       18       68        1           814         897               5
       47       14       72        1          1361        1482               5
       48       42       63        1           811         902               5
       49       11       54        1           654         736               5
       50       72       73        1          1643        1734               5
       51       19       66        1           982        1118               5
       52       16       66        1           151         206               5
       53       83       63        1          1365        1493               5
       54       52       15        1           835         934               5
       55        8       63        1           227         322               5
       56       19       73        1           245         394               5
       57       28       53        1           725         809               5
       58       23       79        1          1443        1526               5
       59       81       38        1           692         765               5
       60       85       62        1           839         960               5
       61       33       16        1          1235        1355               5
       62       11       73        1           152         280               5
       63       84       69        1          1646        1708               5
       64       22       20        1           839         944               5
       65       29       48        1          1187        1252               5
       66       35       63        1           325         408               5
       67       19       81        1           792         856               5
       68       12       69        1            45          99               5
       69       68       12        1           207         305               5
       70       19       71        1           152         266               5
       71       60       34        1           675         795               5
       72       50       11        1           677         817               5
       73       11       36        1           291         387               5
       74       68       85        1           754         840               5
       75       81       44        1           781         924               5
       76       77       96        1           763         873               5
       77       45       87        1          1272        1341               5
       78       56       11        1           753         863               5
       79       75       69        1           791         872               5
       80       14       73        1          1362        1446               5
       81       40       87        1           236         310               5
       82       38       15        1          1291        1384               5
       83       47       24        1           315         427               5
       84       18       70        1           654         745               5
       85       65       15        1           650         752               5
       86       71       73        1           395         530               5
       87       74       81        1           281         367               5
       88        6       77        1           253         356               5
       89       84       70        1           322         384               5
       90       16       71        1           474         565               5
       91       36       81        1           723         812               5
       92       97       33        1           103         238               5
       93       69        5        1           436         503               5
       94       19       69        1           174         323               5
       95       16       75        1           161         243               5
       96       23       60        1           837         940               5
       97       65       46        1           697         790               5
       98       10       74        1          1540        1687               5
       99       40       92        1           314         372               5
      100       91       11        1           835         932               5
