TC-R3786

VEHICLE
NUMBER     CAPACITY
   100     801

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       50       51       30           477         818               5
        2        1       75       27           186         478               5
        3       38       30       93           417         671               5
        4       38       22       71           275         600               5
        5       38        3       54           453         812               5
        6       44       55       90           122         402               5
        7       23       87       95           370         690               5
        8       98       90       81           408         776               5
        9       69       47       97           441         730               5
       10        5       43        4           140         485               5
       11       17        7       42            27         325               5
       12       77        5       84            85         412               5
       13       47       78       42            38         371               5
       14       71       93       54           319         668               5
       15       23       44       11           399         601               5
       16        5       43       84            45         439               5
       17       68       52       64           133         416               5
       18       17       94       72           190         539               5
       19       51       79       32           269         570               5
       20       26       53       41            73         373               5
       21       52       93       20            13         306               5
       22       39       39       28           249         617               5
       23       24       56       77           148         466               5
       24       38       51        6            86         377               5
       25       69       60       83           491         830               5
       26       11       44       99           369         616               5
       27       84       92       97           102         453               5
       28       85       94       87             2         239               5
       29       13        8       17           386         635               5
       30       77       82       12           327         647               5
       31       89       87       17           168         384               5
       32       30       62       81            79         286               5
       33       58       50       86            47         287               5
       34       46       46        1           474         832               5
       35       29        5        3           316         542               5
       36       25        9       67            10         312               5
       37       78       46       82            64         275               5
       38       85       81       21            50         349               5
       39       93       89       75             5         350               5
       40       13       52        7           317         635               5
       41       76       98       21           361         753               5
       42       79       99       63           240         479               5
       43       61       30       23           469         748               5
       44       29       30       96           346         677               5
       45       33       10       95           217         460               5
       46       12       11       24            23         359               5
       47       30       73       30           297         513               5
       48       81       21       68           206         412               5
       49       13       44       63           315         596               5
       50       28       82        6           146         540               5
       51       97        4       14           295         667               5
       52       41        1       66           193         539               5
       53       52       25       64           119         475               5
       54       75       65       42           170         509               5
       55       61       71       28           493         865               5
       56        4       88       14           403         650               5
       57       90       39       73           471         830               5
       58       74       36       99            66         349               5
       59       18       28        7           452         674               5
       60       52       57       97           351         668               5
       61       79       91        9           258         501               5
       62       22       82       58            52         300               5
       63       49        2       90           193         425               5
       64       79       99       83           380         584               5
       65       60       94       58           262         480               5
       66       81       61       14           270         628               5
       67       75       65       14           284         490               5
       68       17       79       90           458         723               5
       69       69       11       99           223         552               5
       70       49       87       47           394         681               5
       71       52       79       43           380         763               5
       72       50       72       24            15         357               5
       73       19       76       19           438         676               5
       74       69       63       72           355         637               5
       75       36       49        9           119         459               5
       76       22       69       94           459         845               5
       77       36       39       58            67         283               5
       78       36       98       13           115         449               5
       79      100       97       11           156         387               5
       80       54       13       84           491         862               5
       81       22       67       57           236         518               5
       82       36       38       35           367         619               5
       83       89       94       86           246         618               5
       84       47       98        9           257         531               5
       85       30       48       62            47         360               5
       86       45       61       79           430         689               5
       87       90       15       10           168         568               5
       88       91       41        7           364         595               5
       89        1       86       70           467         785               5
       90       31       30       10           289         539               5
       91       58      100       27           162         433               5
       92       89        9       99            15         348               5
       93       31       34       67           346         669               5
       94       93        9        5           263         485               5
       95       10       56       10            36         375               5
       96       72       72       33           132         386               5
       97       86       11       53           403         726               5
       98       36       36        3           484         773               5
       99       51       80       68           471         753               5
      100       63       65       96           470         863               5
