TC-RC4861

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       98       24        7           722        1073               5
        2       33       95        8           174         420               5
        3       93       26        9           261         654               5
        4       81       30        9           342         577               5
        5       19       42        9           886        1091               5
        6       88       16       10           187         521               5
        7       78       25       10           653        1051               5
        8       75       58        9           669         929               5
        9       77       23        7           669         908               5
       10       96       28        7          1347        1598               5
       11       72       15        9           792        1075               5
       12       92       34        9           311         578               5
       13       87       39        6           310         632               5
       14       30        1       10           935        1284               5
       15       63       95        8           311         646               5
       16       79       28       10           686        1067               5
       17       52       87        6           185         493               5
       18       54       17        7          1406        1646               5
       19       72       51        8           276         548               5
       20       74       87        7           823        1146               5
       21        2       86        8           570         952               5
       22       70       55        5           306         635               5
       23       83       28        7          1385        1708               5
       24       69       70        9           716        1062               5
       25       92       27        8           678        1017               5
       26       77       87       10           279         602               5
       27       65       80        6           178         502               5
       28        3       60        8           459         841               5
       29       79       30        7           674         939               5
       30       75       47        5           755        1039               5
       31        0        6        5           722        1016               5
       32        0       36        8           725        1068               5
       33       81       34        9           803        1184               5
       34       33       68        5           229         493               5
       35       92        5        8           730         946               5
       36       51       89        8           751         987               5
       37       14       49       10           783        1163               5
       38       32       25        7            57         398               5
       39       94       48        6          1410        1636               5
       40       98       41       10           937        1199               5
       41       96       27        6           300         505               5
       42       82       29        9           708        1033               5
       43       80       52        7           666         927               5
       44       80       53        8           309         516               5
       45       48       99        9           150         384               5
       46        7       58        7           414         791               5
       47       60       96        6          1050        1301               5
       48       69       43        7           580         852               5
       49       40       68        8           197         509               5
       50       36       43        7           343         686               5
       51       92       37        7           229         566               5
       52       81       28        7           297         669               5
       53       79       29        7           766        1130               5
       54       83       25       10           165         389               5
       55       45       74        8           150         406               5
       56       63       79       10           258         653               5
       57       13       87        9           704         937               5
       58       44       24        8           264         607               5
       59       96       21        8          1462        1843               5
       60       79       20        8           849        1181               5
       61       44       82        5           693         993               5
       62       70       54        5           805        1141               5
       63       61       19        9           268         511               5
       64       67       62        8           271         566               5
       65       52       19       10           665         952               5
       66       79       42       10           318         582               5
       67       97       52        7           150         411               5
       68       48       86        5           515         844               5
       69       59       26        8           846        1201               5
       70       25       11        7           521         769               5
       71       70       58        5           786        1145               5
       72       26       30        7           185         550               5
       73       70       78       10          1055        1304               5
       74       85       81        7           244         581               5
       75       99       85        8          1280        1554               5
       76       44       56        8           165         380               5
       77       15       32        6            58         427               5
       78       83       30       10           754        1144               5
       79       57       62        9           733        1050               5
       80       91       36       10           720        1059               5
       81       27      100        8           156         469               5
       82       32        1        8           200         564               5
       83       82       29       10          1405        1720               5
       84       63       29        9           176         383               5
       85       72       37       10          1001        1335               5
       86       45       30        6           827        1056               5
       87       82       34        7           347         624               5
       88       99       63        5           653         910               5
       89       22       11        5           800        1103               5
       90       17       90        9           952        1205               5
       91       42       17        6           516         839               5
       92        4        2        8           815        1162               5
       93       34       18       10           736         955               5
       94       34       60       10           706         947               5
       95       58       28        8           169         504               5
       96       89       85       10           764        1011               5
       97       22       32        5           218         578               5
       98       82       34        5           767        1074               5
       99       72       63        6           845        1204               5
      100       90        6        6           455         788               5
