TC-C2802

VEHICLE
NUMBER     CAPACITY
   100     176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       52       67        3           668         789               5
        2       37       51        5          1687        1832               5
        3       42       61        1            56         194               5
        4       46       79        5           649         768               5
        5       73       43       66           792         874               5
        6       57       58       58           824         948               5
        7       57       58       88           107         195               5
        8       59       84       58           742         829               5
        9       66       64       75           126         245               5
       10       55       57        4          1244        1334               5
       11       63       71        8           445         514               5
       12       68       66        4          1364        1432               5
       13       83        4       10           557         664               5
       14       59       59       10           846         901               5
       15       53       61       10          1347        1429               5
       16       65       46       66           318         404               5
       17       17       71       82           516         659               5
       18       13       79        1           101         218               5
       19       32       81        6           739         837               5
       20       44       35       73           457         508               5
       21       55       52        6           356         424               5
       22       55       59       76           863         988               5
       23       58       59       73           810         866               5
       24       18       70        4          1035        1134               5
       25       51       63       10          1654        1750               5
       26       60       59        1           511         565               5
       27       55       58       51          1369        1488               5
       28       74       72        8           677         810               5
       29       66       50        5          1203        1280               5
       30       56       54        8           828         972               5
       31       63       58       55          1459        1533               5
       32       21       38        7          1215        1312               5
       33       57       61        2           820         895               5
       34        4       67       74           152         291               5
       35       59       57       10          1150        1217               5
       36       78       38       95           590         680               5
       37       78       21        6           844         935               5
       38       98       51       91           731         848               5
       39       59       58        8          1077        1145               5
       40       39       70        5           246         376               5
       41       42       57        1           336         386               5
       42       80       36        3           298         393               5
       43       59       60        2           177         248               5
       44       63       71       56          1074        1204               5
       45       61       44        1          1673        1762               5
       46       72       67        3          1638        1768               5
       47       58       56        9          1571        1697               5
       48       89       59        4           812         874               5
       49       50       65        4          1054        1203               5
       50       57       58        5          1650        1725               5
       51       48       49       51           619         761               5
       52       57       58        6           200         288               5
       53       50       56       10           969        1114               5
       54       69       28        7          1350        1401               5
       55       46       66        2          1697        1761               5
       56       52       18        4            65         215               5
       57       67       65        9          1601        1720               5
       58       95       92        1           321         468               5
       59       57       58        5           963        1050               5
       60       40       82        3          1009        1119               5
       61       77       22        2          1171        1252               5
       62       58       35       79           814         938               5
       63       56       58        5           378         486               5
       64       55       58        6          1392        1456               5
       65       48       59        4           548         660               5
       66       55       74        1          1399        1464               5
       67       56       55       96          1226        1290               5
       68       56       66        6          1352        1490               5
       69       67       63        9           755         849               5
       70       56       59        2           402         527               5
       71       57       19        5            47         108               5
       72       14       41        6            59         185               5
       73       65       44       10            48         137               5
       74       42       58        3           702         811               5
       75       13        1        2           891         944               5
       76       59       58        6           559         611               5
       77       40       68       58           762         843               5
       78       57       58        9           374         483               5
       79       95       82        3          1328        1447               5
       80       57       65        8          1276        1362               5
       81       83       77        5           263         380               5
       82       34       72       92           506         558               5
       83       36       60        6           516         659               5
       84       44       56        9           911         969               5
       85       96       78        1           468         615               5
       86       58       60        7          1030        1137               5
       87       43       60        9          1005        1144               5
       88       93       62       65           380         503               5
       89        0       92        8           485         603               5
       90       71       42        7          1522        1641               5
       91        8       88       89           678         740               5
       92       56        3       63          1748        1850               5
       93       58       57        4          1741        1837               5
       94       60       56        9            20         101               5
       95       49       48       56          1615        1709               5
       96       71       48       10           844         979               5
       97       57       58        9          1426        1478               5
       98       44        6        5           213         269               5
       99       54       58        1            36         172               5
      100       57       63        4           962        1013               5
