TC-C0752

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       73       64        0             0        2000               0
        1       50       68        2           875         943               5
        2        2       10       10           500         627               5
        3       33       30        5          1271        1326               5
        4       72       58        9           943        1019               5
        5       74       11        7          1236        1334               5
        6       51       71        4           190         329               5
        7       58       17        9          1270        1414               5
        8       42       46        3          1129        1218               5
        9       53        7        7           337         400               5
       10       48       20        4          1739        1791               5
       11       59       17        3          1105        1228               5
       12       89       86        4          1366        1462               5
       13       80       75        1          1740        1873               5
       14       87       74        3           637         689               5
       15       66        4        4          1191        1288               5
       16       59       13        8           696         792               5
       17       59       20        2          1626        1709               5
       18       51       74        9           395         497               5
       19       59       47        4           395         483               5
       20       77       69        7          1182        1273               5
       21       41       72        2           264         321               5
       22       71       19        2           638         748               5
       23       59       14        1           602         685               5
       24        0       96        4          1587        1731               5
       25       46       61        5          1401        1500               5
       26       56       63        3           565         656               5
       27        2       21        6            32         122               5
       28       96       25        6          1593        1708               5
       29       59       19       10          1212        1290               5
       30       48       74        6           623         720               5
       31       58       15        7           150         272               5
       32       96       98        7          1018        1121               5
       33       36       73       10           861         939               5
       34       77       25        9           938        1087               5
       35       56       17        6          1040        1161               5
       36       11        9        9           343         444               5
       37       75       45        5          1270        1412               5
       38       65       95        3          1196        1248               5
       39       58        7       10           340         479               5
       40        9       93        2          1706        1806               5
       41       38       55        5          1463        1562               5
       42       48       58        3           942        1025               5
       43       66        8        9            19         139               5
       44       60       17        7           206         266               5
       45       45       32        9          1141        1227               5
       46       78       72        5          1690        1783               5
       47       59       16        9          1182        1314               5
       48       42       73        9          1667        1805               5
       49       44       60        8          1599        1687               5
       50       53       18        4          1013        1109               5
       51       50       22        1           995        1053               5
       52       56       19        8          1354        1406               5
       53       35       42        2          1011        1149               5
       54       10        5        8          1486        1545               5
       55       58       16       10           487         608               5
       56       43       71        3          1356        1438               5
       57       86      100        3           241         327               5
       58       44       75        6           566         658               5
       59       54       13        5            38         135               5
       60       54       66        6           964        1072               5
       61       46       52        7           552         605               5
       62       69       39        8          1584        1723               5
       63       24       16        8          1634        1691               5
       64       45        0        5           737         864               5
       65       27       27        8          1653        1735               5
       66       71        0        7          1430        1540               5
       67       48       67        2          1400        1450               5
       68       24        8        3           570         711               5
       69       61       14        8           748         887               5
       70       97        8        8          1557        1631               5
       71       73       78        9           690         772               5
       72       61       87        8           948        1091               5
       73       97       56        8          1202        1266               5
       74       59       18        4          1549        1689               5
       75       32       93        6           962        1021               5
       76       60       17        6          1005        1095               5
       77       51       14        1           965        1076               5
       78       74       84        6           566         664               5
       79       87       64        3          1360        1500               5
       80       60       18       10           751         814               5
       81       60       16        1          1584        1701               5
       82       60       16        8           620         768               5
       83       46       58        3          1057        1196               5
       84       43       64        4           709         781               5
       85        5       10        8            70         208               5
       86       35        1        1            60         188               5
       87       54       64        9           682         815               5
       88       60       17        4          1147        1203               5
       89       44       74       10          1189        1302               5
       90       57       16        6           637         751               5
       91        7        8       10          1574        1684               5
       92       72       17        4           266         382               5
       93       13       59        9          1445        1495               5
       94       60       14        2          1101        1242               5
       95       64       14        5          1548        1682               5
       96       55       19        3           504         637               5
       97       40       83        8           151         202               5
       98       64       14        9          1223        1310               5
       99       28       37        1             3         118               5
      100       62        7        7            53         138               5
