TC-C4338

VEHICLE
NUMBER     CAPACITY
   100     372

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       31       78       74           416         555               5
        2       78       50       48          1608        1714               5
        3       49       71       22          1235        1366               5
        4       93       94       22           332         407               5
        5       91       77       26           678         793               5
        6       49       19       68           520         621               5
        7       20       26       52           436         508               5
        8       78       42       58           145         199               5
        9       84       55       18          1393        1537               5
       10       50       21       10           514         579               5
       11       49       19       72           998        1139               5
       12       43       18       94          1504        1637               5
       13       75       54        2            80         171               5
       14       60       97       48           497         618               5
       15       45       16       46          1075        1195               5
       16       28       75       20           898        1007               5
       17       77       79       89          1610        1744               5
       18       91       50       63           782         834               5
       19       62       60       42            12         159               5
       20       50       21       31           617         676               5
       21       50       20       34           864         927               5
       22       14       85       68            54         180               5
       23       47       20       45          1473        1524               5
       24       52       21       40           496         633               5
       25       61       62       88           312         428               5
       26       43       47       73           266         356               5
       27       40       20       78          1391        1466               5
       28       49       20       16          1566        1650               5
       29       34       77       83           981        1086               5
       30       66       39       71          1265        1371               5
       31       30       41       21          1182        1331               5
       32       10       90       17           545         624               5
       33       82       54       10          1516        1665               5
       34       30       85       65           142         245               5
       35       56       20       25          1282        1351               5
       36       71       59       31          1615        1751               5
       37       41       93       70           219         363               5
       38       35       36       71          1671        1759               5
       39       99       96       74          1309        1393               5
       40       56       60       37           928        1012               5
       41       56       68        6           859         970               5
       42       48       10       44          1253        1367               5
       43       46       57       80          1435        1575               5
       44       59       60       42          1679        1755               5
       45       47       21       30          1575        1697               5
       46       46       21       78          1728        1866               5
       47       83       55       14          1297        1353               5
       48       50       29       51             4         140               5
       49       65       47       60           968        1085               5
       50       69       58       77           914        1012               5
       51       43       28       92           927        1034               5
       52       42       19       10           232         321               5
       53       47       26       95           809         909               5
       54       50       21       91          1271        1333               5
       55       10       68       55          1425        1538               5
       56        0       55       48           543         617               5
       57       67       95        5           512         623               5
       58       44       19       39          1473        1579               5
       59       10       12        2          1727        1857               5
       60       49       24       51           730         815               5
       61       71       34      100           252         313               5
       62       52       21       15          1143        1243               5
       63       49       16       25            60         157               5
       64       44       53       28          1707        1777               5
       65       57       17       46          1360        1506               5
       66       74       41       49          1359        1480               5
       67       33       84       26           277         415               5
       68       72       37       42           395         502               5
       69       66       42       90           928         999               5
       70       50       20       24          1354        1414               5
       71       22       88       82          1324        1468               5
       72       51       24       32           622         747               5
       73       77       83        7          1382        1456               5
       74       51       21        4           890         998               5
       75       64       57       86          1379        1444               5
       76       64       45       35           840         948               5
       77       69       53       67           605         708               5
       78       62       23       66            68         180               5
       79       75        1       48          1620        1756               5
       80       52       25        5           922        1007               5
       81       35        7       55           225         375               5
       82       53       42       84          1486        1552               5
       83       46       34       49           279         337               5
       84       28       22       19          1148        1224               5
       85       53       21       19          1611        1670               5
       86       87       38       58           673         770               5
       87       68       47       88           399         528               5
       88       49       16        7          1049        1131               5
       89       36       72       34          1359        1486               5
       90       72       71       40           538         688               5
       91       49       43       60           705         768               5
       92       62       60       82           616         765               5
       93       48       11       29          1358        1451               5
       94       48       87       79          1421        1528               5
       95       12       71       13          1190        1282               5
       96       80        9       57          1526        1619               5
       97       46       20       47          1243        1342               5
       98       54       73        8           362         455               5
       99       65       62       41           617         711               5
      100       69       52       11          1642        1740               5
