TC-R1775

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       65       24        1           381         774               5
        2       84       37        1           468         680               5
        3       28       71        1           337         574               5
        4       71       52        1           416         760               5
        5       79       66        1           449         688               5
        6       21       67        1           478         741               5
        7       87       86        1           467         777               5
        8       97       68        1           471         700               5
        9       25        5        1           148         365               5
       10        3       82        1           343         620               5
       11       13       11        1           167         453               5
       12       54       40        1           298         589               5
       13       29       36        1            63         315               5
       14       73       72        1           197         479               5
       15       98       64        1           310         571               5
       16       82       32        1           439         749               5
       17       52       99        1           440         793               5
       18       63       33        1           340         640               5
       19       51       76        1           433         729               5
       20       78       98        1           213         449               5
       21       20       42        1           342         713               5
       22       85       59        1           126         385               5
       23       83        2        1           194         529               5
       24       72       58        1           345         635               5
       25       96       24        1           227         567               5
       26       48       40        1           503         712               5
       27       36       78        1           306         526               5
       28       29      100        1           451         783               5
       29       87       69        1           431         653               5
       30       68      100        1           474         690               5
       31       92       20        1           176         497               5
       32       25       64        1            84         371               5
       33       21       95        1           474         805               5
       34       91       10        1           484         836               5
       35       98       74        1           412         633               5
       36       82       23        1           163         461               5
       37       82       67        1           344         660               5
       38       83       61        1           406         638               5
       39       57       96        1           405         665               5
       40       44       57        1           477         703               5
       41       56       69        1           217         561               5
       42       33       65        1           287         544               5
       43       92       57        1           151         431               5
       44       27       28        1            13         359               5
       45       46        5        1           174         441               5
       46       72       45        1            36         403               5
       47       67       36        1           154         439               5
       48       49       56        1           495         803               5
       49       49        5        1           269         650               5
       50       47       99        1           496         815               5
       51       15       82        1           256         521               5
       52       62       35        1           421         743               5
       53        5       40        1           246         635               5
       54       11       16        1           213         496               5
       55       72      100        1           329         582               5
       56       54        3        1           282         639               5
       57       46       95        1           410         612               5
       58       62       47        1           253         478               5
       59       86       47        1            71         441               5
       60       69       72        1           165         528               5
       61       64       97        1           436         787               5
       62       51       24        1           162         558               5
       63        7       11        1           454         717               5
       64       79        8        1           360         603               5
       65       86       18        1           194         570               5
       66       70       15        1           158         463               5
       67       89       27        1           411         799               5
       68       96       39        1           486         727               5
       69       33       61        1           151         382               5
       70       48       38        1           336         696               5
       71       33       92        1           458         734               5
       72       10       78        1           154         532               5
       73       86       28        1           236         447               5
       74       35       30        1           328         620               5
       75       40       26        1           468         707               5
       76       46       29        1           190         440               5
       77       24       69        1           245         633               5
       78       85       27        1           227         506               5
       79       34       40        1           452         785               5
       80       40        2        1           151         435               5
       81       79       84        1           183         456               5
       82       62        2        1           421         818               5
       83       25       69        1           411         674               5
       84       99        2        1           134         369               5
       85        0       75        1           336         627               5
       86        4       21        1           219         566               5
       87       51       24        1           474         756               5
       88       66       47        1           474         751               5
       89       83       18        1           327         607               5
       90       93       91        1           249         617               5
       91        0       84        1           330         611               5
       92       85       95        1           435         688               5
       93       61       56        1           224         579               5
       94       44       98        1           184         428               5
       95       73       70        1           336         576               5
       96       20       87        1           260         486               5
       97       89       78        1           272         594               5
       98       59       15        1           436         785               5
       99       65       85        1           470         802               5
      100       55       38        1           276         559               5
