TC-C0648

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       24        0             0        1000               0
        1       43       37        1            68         346               5
        2       99       81        1           130         529               5
        3       23        5        1           331         542               5
        4       40       59        1           217         569               5
        5       45       39        1             1         345               5
        6       28       38        1            75         305               5
        7       22       13        1           387         618               5
        8       28       20        1           224         521               5
        9       11       88        1           170         547               5
       10       72        4        1           219         583               5
       11       63       28        1           366         751               5
       12        1       64        1           458         774               5
       13       34       89        1           118         338               5
       14       35        8        1           215         481               5
       15       28        5        1           294         572               5
       16       30       12        1           418         679               5
       17       26        3        1           470         854               5
       18       38       88        1           200         460               5
       19       34       11        1           447         686               5
       20       33        3        1           415         720               5
       21       96       44        1           321         601               5
       22       33       10        1           411         711               5
       23       39        7        1            19         295               5
       24       37       11        1            12         274               5
       25       58       47        1           353         693               5
       26       95       24        1           419         679               5
       27       52       18        1           432         665               5
       28        6       78        1           224         433               5
       29        2       98        1           416         763               5
       30       13       93        1           319         532               5
       31       35        5        1            12         387               5
       32       38        2        1            24         360               5
       33       40       38        1           206         433               5
       34       51       30        1             0         314               5
       35       14       22        1           347         621               5
       36       33       13        1            78         466               5
       37       19       93        1           177         509               5
       38       18       17        1            44         438               5
       39       24        7        1           216         457               5
       40       29       10        1            17         364               5
       41       45       46        1           457         831               5
       42       20       77        1            88         461               5
       43       24        7        1           428         744               5
       44       32        4        1           389         734               5
       45       36       13        1           101         318               5
       46       80       12        1           344         691               5
       47        1       64        1           176         509               5
       48       30        4        1           369         733               5
       49       11       28        1           449         820               5
       50       50       40        1           364         578               5
       51       43       13        1           492         769               5
       52       27       50        1           403         765               5
       53       30       12        1            78         411               5
       54       37        5        1           181         580               5
       55       45       26        1           449         715               5
       56       89       86        1             1         288               5
       57       34       11        1           442         751               5
       58       26        9        1           217         542               5
       59       26       11        1           488         746               5
       60       36        6        1            19         286               5
       61       19       83        1           171         466               5
       62       34       34        1           287         606               5
       63       36        3        1           466         859               5
       64        5       75        1           446         670               5
       65       42        7        1            77         318               5
       66       34        8        1           208         523               5
       67       32        1        1            98         339               5
       68       23        8        1           191         445               5
       69       82       17        1           104         340               5
       70       42       42        1           202         571               5
       71       35        1        1           460         835               5
       72       30       14        1            19         286               5
       73      100       91        1            58         297               5
       74       30        6        1           412         731               5
       75       60       48        1           408         631               5
       76       35        5        1           331         611               5
       77       17       57        1           134         476               5
       78       33        9        1           244         607               5
       79       19       93        1           255         596               5
       80       84       90        1           192         555               5
       81       39        9        1           282         514               5
       82       33        7        1           230         529               5
       83       14       81        1           120         476               5
       84       60       84        1           136         418               5
       85       54       32        1            63         289               5
       86       32       62        1            11         275               5
       87       33        8        1           465         861               5
       88       35       11        1           436         672               5
       89       26       17        1           186         488               5
       90       20       39        1           156         372               5
       91       63       97        1           139         484               5
       92       29        9        1            11         301               5
       93       27       53        1           442         666               5
       94       39       43        1           490         808               5
       95       36       18        1             2         355               5
       96       31       12        1           416         632               5
       97       40        1        1           205         441               5
       98       29       12        1           113         410               5
       99       35       35        1            89         307               5
      100       36        3        1           428         756               5
