TC-C4035

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18       94        1           440         528               5
        2       49       68        1           558         703               5
        3       19       72        1           502         571               5
        4       13       84        1           623         681               5
        5       49       45        1           455         544               5
        6       79       59        1           690         829               5
        7       24       83        1           275         355               5
        8       25       32        1           136         187               5
        9       34       86        1           322         392               5
       10       31       78        1           203         270               5
       11       25       83        1           655         805               5
       12       26       83        1           492         600               5
       13       13       89        1           176         275               5
       14       18       64        1           748         846               5
       15       18       77        1           642         719               5
       16       18       87        1           199         298               5
       17       88       61        1           624         680               5
       18       26       80        1           589         651               5
       19       26       64        1           295         426               5
       20       43       66        1           590         698               5
       21       30       70        1           352         461               5
       22       33       32        1            75         181               5
       23       12       85        1            94         216               5
       24       17       83        1           133         255               5
       25       15       71        1           423         513               5
       26       24       68        1            20         132               5
       27       17       53        1           218         333               5
       28       23       77        1            89         202               5
       29       22       33        1           626         702               5
       30       43       52        1           585         646               5
       31       41       93        1           391         503               5
       32       74       66        1           470         600               5
       33       44       39        1           259         373               5
       34       29       85        1           432         511               5
       35       25       74        1           395         500               5
       36       85       37        1           479         618               5
       37       26       86        1           722         830               5
       38       16       72        1           485         565               5
       39       24       86        1           627         735               5
       40       13       62        1           293         424               5
       41        6       91        1           194         272               5
       42       23       60        1           685         778               5
       43       18       83        1           129         271               5
       44       27       86        1           366         460               5
       45       27       80        1           446         590               5
       46       83       57        1           726         864               5
       47       17       87        1            46         155               5
       48       38       25        1           229         296               5
       49       14       67        1           731         831               5
       50       18       71        1           502         600               5
       51       10       92        1           303         430               5
       52       87       62        1           104         212               5
       53       11       84        1           385         529               5
       54       40       44        1           321         427               5
       55        7       90        1           620         742               5
       56        5       75        1            86         138               5
       57       14       46        1           380         516               5
       58       31       77        1           638         688               5
       59       33       67        1           274         336               5
       60       27       91        1           678         739               5
       61       30       81        1           696         795               5
       62       92       41        1           264         410               5
       63       18       73        1           538         632               5
       64        9       92        1           353         403               5
       65       39       38        1            23         134               5
       66       30       95        1           539         624               5
       67        8       77        1            75         166               5
       68       23       47        1             8         117               5
       69        6       72        1           542         602               5
       70       17       82        1           376         519               5
       71       22       92        1           590         672               5
       72       28       71        1           633         761               5
       73       25       77        1           397         489               5
       74       23       77        1            65         185               5
       75       27       85        1           304         421               5
       76       34       77        1           706         787               5
       77       16       80        1           394         538               5
       78       11       72        1           623         725               5
       79       24       91        1           373         502               5
       80       20       81        1            72         183               5
       81       23       86        1           230         333               5
       82       24       83        1           175         286               5
       83       49       77        1            12          97               5
       84       40       92        1           470         582               5
       85       26       86        1           706         814               5
       86       61       98        1            64         137               5
       87       74       41        1            25         173               5
       88       50       48        1           303         452               5
       89       15       19        1           686         755               5
       90       56       38        1           652         703               5
       91       39       78        1            93         185               5
       92       28       90        1           519         643               5
       93       36       50        1           550         648               5
       94       27       81        1            79         208               5
       95       13       79        1           422         514               5
       96       33       82        1           381         485               5
       97       14       86        1           497         637               5
       98       17       39        1           690         805               5
       99       94       80        1           422         550               5
      100       27       74        1           737         871               5
