TC-R3761

VEHICLE
NUMBER     CAPACITY
   100     426

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       74       49       92          1723        1849               5
        2       77       61       91           841         976               5
        3       69        0       20          1464        1583               5
        4       60       75       99          1376        1487               5
        5       73        7       98           448         512               5
        6       51       42       75          1193        1252               5
        7       86       60       47           509         617               5
        8       35        4       76           197         327               5
        9       20       18       29          1736        1821               5
       10        8       85       44           125         237               5
       11       92       31       62            38         159               5
       12       99        5      100           209         301               5
       13       77       28       28          1122        1186               5
       14       97       73       80          1436        1568               5
       15       11       87       65          1739        1880               5
       16       35       14       18          1090        1234               5
       17       94       91        3           879         989               5
       18       12       37       15            92         156               5
       19       80       13       24           434         561               5
       20       25       37       15           398         494               5
       21       39       53       27           952        1012               5
       22       21       39       90          1164        1298               5
       23        7       19       23          1057        1154               5
       24        5       60       56           413         507               5
       25       89       74       94           471         602               5
       26        4       39       50           651         704               5
       27       48       17       34          1277        1420               5
       28      100       39        3           332         464               5
       29       33       29       25          1411        1558               5
       30       20       13       87           812         869               5
       31       18       37       18           293         381               5
       32       94       16       72          1322        1413               5
       33       46       51       54          1367        1469               5
       34      100       83       49            16         135               5
       35       86       69       58           362         450               5
       36       76       79        8           561         684               5
       37       86       63       28          1120        1266               5
       38       14        0       61          1535        1597               5
       39       73       33       85           473         576               5
       40       57       96       59          1548        1618               5
       41       74       88       43           558         647               5
       42       60        0       68          1086        1187               5
       43       76       83       32          1224        1347               5
       44       70       81       90          1395        1449               5
       45       22       11       97          1505        1604               5
       46        9       66       47           209         314               5
       47       20       75       35           866        1009               5
       48        0       90       91           467         553               5
       49       86       57       79          1358        1421               5
       50       17       61       39           537         645               5
       51       40       52       67            29         139               5
       52       34       14       46          1419        1567               5
       53       29       90       68           543         661               5
       54       45       31        1          1172        1247               5
       55       70       33       75           312         430               5
       56       43        8       86           482         548               5
       57       16       35       60           270         418               5
       58       12       43       96          1262        1380               5
       59       38       21       54          1360        1497               5
       60      100       59       50          1702        1815               5
       61       82       90       67          1465        1567               5
       62       58       25       38          1155        1212               5
       63       40       77       52           588         718               5
       64       50       86       61          1057        1188               5
       65       63       35       65           779         839               5
       66       35       51       76           999        1126               5
       67       60      100       99          1360        1454               5
       68       60       27       44           990        1079               5
       69        7       57       28          1190        1338               5
       70        5       87       10          1291        1405               5
       71       80        0       67           470         576               5
       72       90       11       29          1403        1475               5
       73       45       10       73           604         746               5
       74       55       96       16          1008        1134               5
       75       20       35       65           323         406               5
       76        3       43        5           609         731               5
       77       98       81       25          1183        1279               5
       78       44        6       94          1635        1687               5
       79       31       44       31           420         548               5
       80       50       14       86           277         362               5
       81        7       50       86           717         787               5
       82       84       36        5           370         474               5
       83       11       25       34           602         657               5
       84       43       24       97           981        1079               5
       85       28       43       76           612         705               5
       86       42       53       61          1027        1079               5
       87        9       45       46           262         388               5
       88       17       11       92           370         433               5
       89       67       48       33          1143        1235               5
       90       34       25       49          1527        1647               5
       91       42       85       21           651         743               5
       92       52       27       50          1509        1580               5
       93       31       90       42          1167        1261               5
       94       80       70       45           973        1032               5
       95       89       42       74           213         269               5
       96       51       63       61            87         164               5
       97       29        9       24           463         604               5
       98       27       67       32            94         206               5
       99       77       53        7            80         146               5
      100       40       34       61           741         859               5
