TC-R3697

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       11        9          1470        1583               5
        2        5       97       10          1067        1170               5
        3        7       37        5           166         226               5
        4       38       26        8           103         218               5
        5       53       95        8          1648        1756               5
        6       43       65        5          1595        1694               5
        7        3       17        7          1342        1445               5
        8       74       91        7          1488        1609               5
        9       60       78        6          1019        1115               5
       10       46       26        9          1324        1434               5
       11       72       24        9          1012        1113               5
       12       37       39        7           942        1050               5
       13       37       50       10           861         972               5
       14       55       64        6           818         914               5
       15       38       62        8            22         105               5
       16       70       27        5          1429        1525               5
       17      100        9        8           181         257               5
       18       58       35        5            10         143               5
       19       43       65        8           809         907               5
       20       97       52        6          1204        1323               5
       21       48       63       10          1081        1148               5
       22       79       66        9           668         764               5
       23       84       50        9          1497        1599               5
       24       50       60        8          1715        1809               5
       25       18       12        6          1262        1386               5
       26       36       73        6           433         547               5
       27        2       15        7          1041        1186               5
       28       70       76       10            41         153               5
       29       56       45        9          1265        1415               5
       30       18       20        7           910        1005               5
       31       75       71       10            50         152               5
       32       73       78        7           251         361               5
       33        6       25        8           128         270               5
       34       81       68       10           804         890               5
       35       22       82        8          1352        1421               5
       36        1       71        6           998        1102               5
       37       57       66        5          1402        1499               5
       38       11       62        8          1033        1098               5
       39       85       77        8           551         689               5
       40       82       31        8            55         117               5
       41       88       32        7           143         254               5
       42       81       11        9           129         225               5
       43       30       60        8           403         536               5
       44       81       51        6           350         413               5
       45       75       92        6          1255        1385               5
       46       15        6        8          1110        1187               5
       47       35       18        9            84         224               5
       48       14       74        6          1401        1520               5
       49        6       21        8          1055        1146               5
       50       85       71       10           484         627               5
       51        7       48        8          1554        1623               5
       52       62       98        9           667         727               5
       53       30       92        9           106         242               5
       54       44       91        7          1476        1578               5
       55       44       91       10           837         944               5
       56       57       82        8          1262        1401               5
       57       33       84       10            90         226               5
       58       80       64       10          1141        1223               5
       59       94       23        9          1237        1354               5
       60       51       59        8          1393        1501               5
       61       80       86        6           431         573               5
       62       49       32       10           498         640               5
       63       99        8        6           198         323               5
       64       84       82        8           302         360               5
       65       45       55        9           471         565               5
       66       61       94       10          1435        1500               5
       67       52       84       10           578         640               5
       68       72       75       10          1630        1719               5
       69       46       34        8           149         296               5
       70       97       49        8           570         643               5
       71       28       91        7          1273        1349               5
       72       55       76        7          1512        1628               5
       73       38        1       10          1081        1150               5
       74       14       25        9           199         335               5
       75       68       91        7           681         746               5
       76       74       71        9           219         320               5
       77       34       10        9           289         356               5
       78       22       43        6          1384        1434               5
       79       58       79       10           993        1088               5
       80       13       87       10           530         639               5
       81       98       63        7          1570        1665               5
       82       18       96        5          1515        1575               5
       83       80       39        6           457         526               5
       84       23       55        8          1571        1707               5
       85        0       56       10          1017        1125               5
       86        5       12        8           178         284               5
       87       12       34        8          1246        1379               5
       88       20       62        9          1066        1159               5
       89        8       17        8           188         327               5
       90       47        8        8            25         116               5
       91       33       13        7          1061        1130               5
       92        0       99        5          1332        1390               5
       93       36       58        5          1187        1262               5
       94        2       21        8           325         412               5
       95       30        8       10          1461        1611               5
       96       70       94        8           836         912               5
       97       83        7       10          1623        1703               5
       98       46       56        7           245         371               5
       99       96       65        6           943        1039               5
      100       59       84        6          1499        1644               5
