TC-RC2897

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       40       73        1           210         330               5
        2       52       76        1          1405        1458               5
        3       27       66        1            47         139               5
        4       27       88        1          1136        1252               5
        5       14       36        1           477         593               5
        6        3       15        1          1610        1724               5
        7       35       38        1          1293        1437               5
        8        2        9        1           546         641               5
        9       90       62        1           280         366               5
       10       11       20        1            83         171               5
       11       44       15        1           318         370               5
       12       40       74        1           151         287               5
       13        9       17        1          1192        1294               5
       14        5       10        1           786         875               5
       15       17        8        1          1104        1237               5
       16       10       14        1          1179        1250               5
       17        1       10        1          1726        1778               5
       18        4       20        1           641         729               5
       19        5       27        1          1070        1145               5
       20        7       65        1           733         874               5
       21       19       11        1           668         761               5
       22       22       15        1           556         703               5
       23       28       26        1           671         736               5
       24       55       40        1          1019        1080               5
       25        1       25        1           706         784               5
       26       67       25        1            41         188               5
       27       30       68        1           490         566               5
       28       76       82        1          1213        1319               5
       29       28       90        1          1472        1524               5
       30       11       16        1          1284        1355               5
       31       39       50        1          1144        1272               5
       32       51       11        1          1206        1354               5
       33        4       10        1          1023        1109               5
       34        3       81        1           842         923               5
       35       84       68        1           804         950               5
       36       73       86        1            55         187               5
       37       63       11        1            59         141               5
       38       69       33        1           824         877               5
       39        1       14        1          1604        1720               5
       40        7       10        1           701         821               5
       41       32       58        1          1735        1857               5
       42        4       18        1           978        1035               5
       43        1       12        1           436         568               5
       44       46       10        1           584         714               5
       45        1       11        1          1538        1679               5
       46       21        7        1           142         289               5
       47       10       30        1           175         268               5
       48        6        8        1           464         532               5
       49       14        5        1           425         569               5
       50       20       26        1           930        1004               5
       51        9        5        1           935        1040               5
       52       32       36        1          1159        1227               5
       53       50       18        1          1008        1064               5
       54       14       29        1          1436        1487               5
       55        5       16        1           757         849               5
       56       19       20        1           280         366               5
       57       36       70        1            22         157               5
       58       31       93        1          1598        1705               5
       59       69        5        1           324         388               5
       60       18       65        1          1160        1254               5
       61       35       59        1          1242        1370               5
       62       62        5        1          1266        1402               5
       63       17       14        1          1393        1525               5
       64       48       82        1          1625        1773               5
       65       57       45        1           831         924               5
       66        8       16        1           956        1018               5
       67       18       58        1          1649        1700               5
       68        0       12        1           145         283               5
       69       37       73        1           589         679               5
       70       47       16        1           609         689               5
       71       86       56        1          1359        1416               5
       72       87       82        1           992        1047               5
       73        8       73        1           566         640               5
       74        0       13        1           717         786               5
       75       54       17        1          1577        1722               5
       76       38       21        1          1204        1340               5
       77       15       14        1           847         981               5
       78        7       24        1          1506        1615               5
       79       10        5        1          1089        1155               5
       80        7       63        1           551         630               5
       81        7       10        1           707         841               5
       82       75       76        1          1380        1484               5
       83        7       11        1           802         882               5
       84       46       97        1          1464        1552               5
       85       67       87        1          1529        1591               5
       86        1       29        1           819         883               5
       87       87       58        1          1662        1743               5
       88       47       39        1           558         668               5
       89       60       55        1            40         135               5
       90       10        5        1          1649        1706               5
       91       17        9        1           198         288               5
       92        7       30        1           615         759               5
       93        3       10        1          1417        1563               5
       94        6       27        1           978        1063               5
       95       98      100        1           486         606               5
       96       48       46        1           685         795               5
       97       20       52        1          1204        1332               5
       98        3       13        1           380         530               5
       99       49       72        1          1092        1174               5
      100       27       52        1           616         716               5
