TC-R1790

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6        6        1          1299        1591               5
        2       55       74        1           185         466               5
        3       94       29        1           242         632               5
        4       27       20        1           261         553               5
        5        5       69        1           833        1182               5
        6       49       65        1           261         563               5
        7       18        9        1           743         980               5
        8        9       21        1           803        1072               5
        9       75       86        1           209         465               5
       10       64       51        1           613         890               5
       11       61       84        1           304         531               5
       12        1       22        1           718        1046               5
       13       28       49        1           173         452               5
       14       75       98        1           791        1026               5
       15        7       38        1           244         493               5
       16       98        9        1           317         532               5
       17       58       34        1           956        1206               5
       18       71      100        1           803        1126               5
       19       76       37        1           680         939               5
       20       12       82        1           327         615               5
       21       97       17        1           705        1100               5
       22       11        2        1           731        1063               5
       23       31        9        1           281         590               5
       24       30       47        1           700        1009               5
       25       85       42        1           198         572               5
       26       12       69        1           575         859               5
       27        7       67        1           749        1003               5
       28       37       38        1           725         961               5
       29       84       54        1           292         556               5
       30       65       18        1           361         588               5
       31       75       50        1           162         400               5
       32       47       83        1           817        1168               5
       33        3       89        1           833        1129               5
       34       72       12        1           165         417               5
       35       26       68        1           738         973               5
       36       12       40        1           155         502               5
       37       33       53        1           796        1132               5
       38       17       57        1          1499        1877               5
       39       52       33        1           673        1056               5
       40       72        6        1           305         666               5
       41       72       18        1          1169        1509               5
       42       82       82        1           274         599               5
       43       24       42        1           846        1125               5
       44       42       11        1           747         978               5
       45        3       79        1           254         581               5
       46       37       59        1           267         604               5
       47       74       81        1           670        1023               5
       48        1        9        1           298         629               5
       49       41       36        1           237         600               5
       50       51       35        1           776        1133               5
       51       27       49        1           694         944               5
       52       11       97        1           776        1162               5
       53       92       27        1           884        1142               5
       54       22       62        1           830        1059               5
       55       59       61        1           353         647               5
       56       51        0        1           779        1143               5
       57       31       44        1           332         564               5
       58       64       54        1           788        1092               5
       59       65       19        1           798        1131               5
       60       18       74        1           197         400               5
       61       51       73        1          1024        1384               5
       62       35       89        1           197         418               5
       63       11       87        1           275         548               5
       64       54       46        1           327         725               5
       65        5       20        1          1183        1478               5
       66      100       63        1           733        1022               5
       67       84        9        1           823        1210               5
       68       86       26        1           540         902               5
       69       91       78        1           796        1162               5
       70       40       35        1          1036        1339               5
       71       64       47        1           198         535               5
       72       12       94        1           770        1114               5
       73       21       96        1          1032        1419               5
       74       81       31        1           718        1039               5
       75       41       92        1           312         710               5
       76       34       20        1           812        1193               5
       77       20       66        1           782        1160               5
       78       11        9        1           226         433               5
       79       70       78        1           217         505               5
       80        7       57        1          1083        1409               5
       81       37       12        1           201         486               5
       82       18       80        1           747         950               5
       83       51       32        1           315         672               5
       84       42       27        1           665         956               5
       85       21      100        1          1049        1405               5
       86        3       42        1           712         983               5
       87       22       58        1           333         558               5
       88        2        7        1           172         550               5
       89       24       98        1           844        1195               5
       90       66       22        1           222         619               5
       91       19       60        1           189         420               5
       92       36       82        1           652         971               5
       93       33       47        1           284         658               5
       94       19       62        1            12         301               5
       95       88       99        1           202         563               5
       96       58       13        1           287         610               5
       97       12       33        1           333         554               5
       98       85       60        1           734        1063               5
       99       48       23        1           183         541               5
      100       84       90        1           297         598               5
