TC-RC4678

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       93       52        1           680         822               5
        2       41       42        1            26          96               5
        3       22        0        1           231         366               5
        4       20       83        1           718         823               5
        5       87       13        1           180         235               5
        6       86      100        1           700         838               5
        7       17       84        1           747         875               5
        8        4       34        1           135         199               5
        9       28       13        1           213         297               5
       10       49        9        1           226         360               5
       11       94       56        1           705         807               5
       12       41       78        1           691         820               5
       13       65       52        1           723         798               5
       14       39       85        1           363         445               5
       15       25       29        1           691         798               5
       16       97       98        1           547         647               5
       17       29       44        1           329         419               5
       18       68       68        1           139         193               5
       19       22       68        1           683         778               5
       20       16       32        1           333         457               5
       21       45        7        1           685         753               5
       22       41       53        1           154         237               5
       23        7        2        1           396         467               5
       24       16       32        1           699         833               5
       25       17       92        1           232         330               5
       26       49       10        1           665         764               5
       27       28       59        1           223         341               5
       28       16       16        1           701         803               5
       29       26       29        1           440         557               5
       30       36       61        1           675         803               5
       31       16       70        1           226         363               5
       32       45        9        1           726         805               5
       33       43       14        1           727         831               5
       34       47       81        1           657         763               5
       35       57       81        1           247         395               5
       36       74       94        1           436         554               5
       37       54        8        1           705         783               5
       38       47       10        1           161         242               5
       39       69       35        1           596         662               5
       40       98       64        1           186         301               5
       41       22       21        1           733         873               5
       42       47        8        1           304         444               5
       43       94        1        1           153         261               5
       44       12       48        1           613         687               5
       45       45        9        1           336         473               5
       46       31       31        1           432         577               5
       47       47        6        1           276         401               5
       48       51       10        1           280         352               5
       49        4      100        1           535         684               5
       50       80        8        1           182         238               5
       51       15       37        1           250         358               5
       52      100       63        1           316         465               5
       53       26       29        1           638         748               5
       54       46       11        1           302         399               5
       55       53        9        1           696         792               5
       56        6       42        1           672         819               5
       57       52       14        1           716         769               5
       58       45       10        1           322         406               5
       59       21       33        1           576         669               5
       60        1        6        1           741         825               5
       61       78       62        1           171         233               5
       62       98       42        1           297         430               5
       63       11       23        1           677         826               5
       64       91        3        1           691         761               5
       65       92       56        1           705         806               5
       66       61       75        1           240         324               5
       67       88       12        1           713         784               5
       68       19       69        1           587         656               5
       69       39       44        1           183         313               5
       70       53       72        1           738         882               5
       71       46       10        1           327         447               5
       72       94       50        1           348         452               5
       73       90        7        1           386         507               5
       74       45       21        1           718         853               5
       75       34       37        1           257         315               5
       76       51       63        1           556         651               5
       77       14       20        1           152         244               5
       78       96       92        1           349         469               5
       79       27       35        1           232         348               5
       80       15       67        1           341         452               5
       81       56       12        1           673         780               5
       82       47        5        1           226         289               5
       83       21       17        1           663         806               5
       84       12       25        1           679         729               5
       85        5       43        1            82         217               5
       86        8       30        1           709         766               5
       87       23       44        1            70         200               5
       88       22        3        1           670         735               5
       89       77       17        1           167         267               5
       90       44       11        1           668         723               5
       91       93       66        1           187         255               5
       92       21       43        1           168         242               5
       93       59       45        1           305         400               5
       94       41       11        1           686         740               5
       95       79       57        1           659         765               5
       96       29       28        1            46         101               5
       97       95        1        1           557         706               5
       98       24       23        1           657         720               5
       99        6       41        1           713         816               5
      100       62       97        1           457         527               5
