TC-R3951

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       45       53           452         838               5
        2       64       11        1            75         347               5
        3       70        4        6           459         815               5
        4       33       64        4           322         560               5
        5       16       89       83           443         800               5
        6       24       36        8           492         882               5
        7        0       58        7           458         853               5
        8       88       48        2           287         588               5
        9       40       62        9           439         770               5
       10       63       53        7           469         694               5
       11       88       13       10           411         711               5
       12       37       87        7           150         391               5
       13       70       21       69           448         814               5
       14       74       49        1           317         564               5
       15       69       39        3           189         429               5
       16       60       19        1           164         396               5
       17       36       32        3           272         649               5
       18        8       92       91           456         814               5
       19       30       95        5           289         656               5
       20       38       95       77           490         883               5
       21       44       25        4           283         577               5
       22       25       12        7           295         531               5
       23        0       27       10           488         790               5
       24       80        3        9           422         711               5
       25        4       85        6           278         598               5
       26       91       19        9           466         792               5
       27       57       24        2           453         831               5
       28       60       79        2           289         661               5
       29       45       97       96           198         417               5
       30       69       25        3            91         435               5
       31        1       84       98             3         294               5
       32       30       42       98           161         535               5
       33       38       45        3           286         535               5
       34        5       89        4           402         607               5
       35       42       56       10           340         616               5
       36       96       73        4           197         565               5
       37       36       84       10           486         803               5
       38       36       66        6           440         822               5
       39       83       37        3           455         744               5
       40       50       31        1           475         716               5
       41       54       46        7           178         434               5
       42       16       49        2           224         435               5
       43       60       28        5           468         817               5
       44       27       30       85           121         352               5
       45       61       22        7           111         486               5
       46       76       78        6           498         819               5
       47       38       71        4           124         438               5
       48       27       76        6           403         740               5
       49       42       93        4           358         710               5
       50       38       95        2           173         409               5
       51       75       74       91           287         516               5
       52       21       53        4           346         666               5
       53       34       34       98           130         465               5
       54       31       48       63           209         528               5
       55       47        7        8           155         499               5
       56       39       36       10           378         777               5
       57       16       88       55           412         659               5
       58       29       90        8           161         479               5
       59       63       14        2            34         234               5
       60       92       79       90           309         539               5
       61       33        7        1           293         554               5
       62       88       74       82           298         609               5
       63       20       73       10            16         354               5
       64       56       53        7           315         677               5
       65       34       78       99           416         626               5
       66       40       61        3           449         762               5
       67       58       75        8           347         626               5
       68       16       80       88           272         644               5
       69       54       79       73           244         487               5
       70       72       62        7           434         692               5
       71        8       69        7           195         417               5
       72       28       10        2           159         513               5
       73        9       55        4           348         687               5
       74       45       95        6           404         789               5
       75       59       36        6           492         745               5
       76       98       23        4           487         768               5
       77       76       82        7           488         847               5
       78       97       67       90           464         722               5
       79       70       43       10           216         547               5
       80       14       57        4            19         371               5
       81        8       28        4           478         784               5
       82       62       24        6           421         640               5
       83       70       13        3           284         534               5
       84       20       59        1           430         676               5
       85       23       73        1           229         526               5
       86       71       21        2           221         490               5
       87       36       30       68           492         814               5
       88       37       25        1           264         549               5
       89       67       24        3           295         533               5
       90       14       63       70           415         765               5
       91       11       88        5           406         724               5
       92        2       74       10           437         718               5
       93       36       71       85           419         746               5
       94       57       38        2           480         834               5
       95       84       16        1           346         705               5
       96       32       14        2           173         562               5
       97       59       31        3           172         484               5
       98       40       74        7           484         770               5
       99       56       72       71           301         505               5
      100       24       54       10           466         809               5
