TC-R3751

VEHICLE
NUMBER     CAPACITY
   100     344

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       77       97           243         297               5
        2       54        1       79           745         861               5
        3       36       91       44           692         776               5
        4       15       79       38           245         374               5
        5       61       97        8           580         706               5
        6       88       28       82           199         282               5
        7       83       65       52           162         277               5
        8       86       54        2           749         848               5
        9       11       51       80           741         841               5
       10       93       57        4           444         578               5
       11       70       97       52           297         354               5
       12       61       40       18           723         849               5
       13       93       25       13           158         301               5
       14       50       55       27           689         807               5
       15       85        9       93           744         890               5
       16       97       40       32           695         843               5
       17        2       22        2           414         512               5
       18       68       70       65           399         496               5
       19        6       35       16           166         298               5
       20       14       92       15           278         393               5
       21       10       66       22           653         767               5
       22        1       35        8           474         573               5
       23        3       13        5           255         343               5
       24       95       58       30           654         801               5
       25       84       75       90           151         211               5
       26       64       14       22           744         804               5
       27       85       25       46           699         831               5
       28       21       94       99           198         344               5
       29       20       68       41           660         730               5
       30       43       84       99           301         447               5
       31       17       26       64           261         367               5
       32        6       40       79           497         588               5
       33       67       30       37           508         621               5
       34       39       33       22           733         806               5
       35       14       24       17           653         723               5
       36       70       85       18           234         342               5
       37       46       70       16           743         883               5
       38       87        7       10           270         323               5
       39       25       82       95           726         861               5
       40        3       40       44           458         608               5
       41       86       39       48           655         792               5
       42       45       29       56           257         338               5
       43       72       59       14           605         719               5
       44       81       91       21           389         472               5
       45       92       54       50           670         764               5
       46       28       52       64           146         212               5
       47       54       50        5           342         422               5
       48       93       44       54           462         589               5
       49       17       81       18           292         402               5
       50       26       64        5           162         283               5
       51       44       89       58           732         786               5
       52       39       57       43           612         687               5
       53       67       69       22           715         850               5
       54        4        6       49           605         668               5
       55       70       42       69           671         754               5
       56        4       21       68             3         118               5
       57       50       95        2           338         403               5
       58       44       54       79           221         299               5
       59       65       57       55           451         513               5
       60       66       75       17           710         806               5
       61       20       82       55           593         669               5
       62       34       19       29           478         548               5
       63       89      100       60           397         485               5
       64       58       10       23           282         407               5
       65       16       17       43           188         258               5
       66       60       90       38           473         563               5
       67       52        2       33           734         839               5
       68       46       33       11           691         816               5
       69       33       53       16           211         334               5
       70       53       32       82           330         451               5
       71       96       86       88           183         263               5
       72       70        4       51           101         238               5
       73       98       87       66           661         758               5
       74       28       97       72           746         814               5
       75       46       37       19           197         265               5
       76       93       15       13           620         704               5
       77        7       55       86           198         320               5
       78       54       78       74           216         350               5
       79       71       49       20           695         748               5
       80       50       53       35           667         775               5
       81        5       39       29           732         843               5
       82       96       62        4           650         765               5
       83       65       23       22             9         136               5
       84       44       11       90           664         771               5
       85       17       44        5           262         356               5
       86       63       40       64           705         821               5
       87       24      100       82           203         253               5
       88       92       19        9           177         319               5
       89       38       76       35           196         252               5
       90       62       76       48           251         345               5
       91        6       73       10           684         808               5
       92       44        5       40           684         791               5
       93       96       17       47           340         473               5
       94       92       75        1           345         492               5
       95       61       79       63           677         782               5
       96       42       38       97           167         264               5
       97       71       80        3           271         418               5
       98       34       45       75           217         324               5
       99        4       49       90           181         257               5
      100       64       18       89           742         808               5
