TC-C4196

VEHICLE
NUMBER     CAPACITY
   100     149

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       65       97       10           726         807               5
        2       18       64        3           687         804               5
        3       30       97        4           133         201               5
        4       43       93        9           230         303               5
        5       30       58        4           168         254               5
        6      100       76       10           717         859               5
        7       49       92        8           276         365               5
        8       68       70        5           162         231               5
        9       55       88        1           665         767               5
       10       36       86        9           738         838               5
       11       32       88        5           187         265               5
       12       36       89        9           310         361               5
       13       14       72        9           304         441               5
       14       13       48        3           201         320               5
       15       38       89        7           278         331               5
       16       78       74        9           740         792               5
       17       90       71        1           704         843               5
       18       43       87        3           675         726               5
       19       34       58       10           678         801               5
       20       20      100        6           406         545               5
       21       42       91        2           344         420               5
       22       13       72        8           692         791               5
       23       29       50        9            36         138               5
       24       34       55        5           283         339               5
       25       36       90        6           414         505               5
       26       36       94        3           704         835               5
       27       10       79        6           325         475               5
       28        2       21        9           572         666               5
       29       71       68        6           581         710               5
       30       80       75        9           327         378               5
       31       40       85       10           317         464               5
       32       92       84       10           690         787               5
       33       35       91        9           724         874               5
       34       44       86        6           307         422               5
       35       37       93        7           655         736               5
       36       19       46        8           716         818               5
       37       34       91        2           351         467               5
       38       43       33        9           622         711               5
       39       36       53        8           671         735               5
       40       39       88        3           310         372               5
       41       38       91        1           669         755               5
       42       36       89        1           171         230               5
       43       39       80        5           749         858               5
       44       35       91        5           103         216               5
       45       36       90        6           306         408               5
       46       45       56        9           292         351               5
       47       19       64        4           186         276               5
       48       38       46       10           244         296               5
       49       33       56        8           343         484               5
       50       37       49        6           264         314               5
       51       37       87        1           172         288               5
       52       36       90        1           192         261               5
       53       47       98        3           660         723               5
       54       48       91        3           663         743               5
       55       74       68       10           309         386               5
       56       41       45        6           331         465               5
       57       35       47       10           730         839               5
       58       77       76        9           325         383               5
       59       51       20        8           741         816               5
       60       42       98        2           311         444               5
       61       55       81        7           597         647               5
       62       36       94        5           726         815               5
       63       35       90       10           201         276               5
       64       35       59        6           296         422               5
       65       22       90        4            27         115               5
       66       37       83        7           743         804               5
       67       53       67        7           700         804               5
       68       48       88        4           196         287               5
       69       19       41        4           728         833               5
       70       36       90        7           167         231               5
       71       45       32        5           636         710               5
       72       61       57        8           651         776               5
       73       19       32        7           698         843               5
       74       58       40        7           728         803               5
       75       81       64        9           415         516               5
       76       94       75        2           739         819               5
       77       79       76        9           266         353               5
       78       93       41        6           702         818               5
       79       63       92        7           296         363               5
       80       43       55        2           740         861               5
       81       48       90        3           694         823               5
       82        3       67        6           339         407               5
       83       73       82        4           314         456               5
       84       37       94        6           698         787               5
       85       45       44        9           313         380               5
       86       36       89        3           220         319               5
       87       48       93        7           354         479               5
       88       83       45        3           503         596               5
       89       57       54        8           131         199               5
       90       78       75        7           431         571               5
       91       34       49        2           208         312               5
       92       35       47        8           702         808               5
       93       36       87       10           209         347               5
       94       33       90        7           719         813               5
       95       72       72        9           662         772               5
       96       90        2        4           741         835               5
       97       38       97        8           287         346               5
       98       79       75        6           159         301               5
       99       97       61       10           241         364               5
      100       78       76        7           593         650               5
