TC-RC4729

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       73       85        3           850        1108               5
        2        5        4        3           907        1280               5
        3       93       38        4          1205        1487               5
        4      100       46        6           823        1142               5
        5       86       22        1           882        1274               5
        6        9       89        8          1189        1522               5
        7        9       66        5          1023        1390               5
        8       21       22        5           473         842               5
        9       67       50        9           904        1265               5
       10       29       15        9          1315        1697               5
       11       25       61        7          1388        1655               5
       12       96       35       10           629         948               5
       13       60       70        5           654         915               5
       14       75       19        9          1402        1657               5
       15       72       34        6          1326        1581               5
       16       16        2        7           877        1136               5
       17       52       49        6          1170        1541               5
       18        5       21        6           833        1189               5
       19       29       53        4           336         548               5
       20       48       32        9          1156        1433               5
       21       62       87        2          1432        1788               5
       22       15       17        1           190         510               5
       23       79       12        2          1434        1750               5
       24       83       37        8          1359        1581               5
       25       59       35        1           797        1028               5
       26       77       15        4           543         905               5
       27       70       87        9          1220        1516               5
       28       85       51        9          1022        1412               5
       29       67       30        8          1490        1839               5
       30       21       29        5           404         656               5
       31       48       56        8           327         564               5
       32       70       41        9            35         368               5
       33       44       12        1           943        1144               5
       34       28       96        1            97         354               5
       35       92       42        8           531         846               5
       36       11       54        5           221         602               5
       37        3       34       10           468         778               5
       38       85       42        3           446         754               5
       39       67       39        6           318         666               5
       40       69       56        5          1220        1497               5
       41       95       57        6           568         801               5
       42       84       30       10           257         478               5
       43       86       72        3           841        1155               5
       44       70       65        7          1241        1603               5
       45        6       76        8           810        1193               5
       46       93       90        6           952        1222               5
       47       66        9       10          1458        1789               5
       48       42        0        4           952        1176               5
       49       76       39        7           839        1156               5
       50       96       47        6           251         549               5
       51       44       54        5          1010        1338               5
       52       18       71        1          1315        1607               5
       53       65       26        3          1102        1452               5
       54       66       77        3          1321        1614               5
       55       65        5        6           798        1065               5
       56       81       48        8          1159        1388               5
       57       47       22        3           365         590               5
       58       67        4        2           377         606               5
       59       41      100        6            91         373               5
       60       45       26        9          1343        1673               5
       61        0        0        5            64         394               5
       62       64       35        6          1360        1669               5
       63       92       52        2           159         511               5
       64       15       40        2           146         502               5
       65       58       18        7           971        1261               5
       66       17        5        1          1227        1550               5
       67        6       13        3          1250        1561               5
       68       63       40        1          1113        1427               5
       69       65       52        6           791        1016               5
       70        8       98        1           509         856               5
       71       93       66        3           608         826               5
       72       46       20        3           879        1187               5
       73       63       20       10           206         475               5
       74       13        2        6          1472        1859               5
       75       48       92       10           143         399               5
       76       48        1        7           817        1076               5
       77        2       94        1            47         281               5
       78       20        1       10           921        1318               5
       79       80       26       10           155         555               5
       80       78       56        4           815        1028               5
       81       87       89        8           369         727               5
       82       81       65        3          1437        1678               5
       83        7       63        6           739         991               5
       84       89       18       10           968        1246               5
       85       31       19        5           109         438               5
       86       99       29        4           822        1042               5
       87       66       88        1           422         811               5
       88       25        6        3           369         769               5
       89       63       42        4           550         878               5
       90       67       33        8           598         888               5
       91       63       13        8          1264        1603               5
       92       12       68       10           595         933               5
       93       52       84        3           560         953               5
       94       71       22        6          1366        1737               5
       95        1       64        6           427         653               5
       96       71       33        4           400         756               5
       97       65       74        3           358         690               5
       98       52       18        1           477         681               5
       99       72        5        5           619         862               5
      100       59       80        7            14         282               5
