TC-R2156

VEHICLE
NUMBER     CAPACITY
   100     1230

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       87       66       73           245         612               5
        2       51       88       89           308         664               5
        3        7       15       66           330         729               5
        4       41       48       64           231         450               5
        5       92       83       92           190         536               5
        6       85        8       71           491         783               5
        7       31       30       76            30         315               5
        8        7       59       92           255         530               5
        9       23       74       63           342         549               5
       10       57       85       78           498         880               5
       11       29       35       94            36         288               5
       12       75       54       97           438         742               5
       13      100       64       62           476         681               5
       14       69       84       66           471         733               5
       15       21       48       99           404         742               5
       16       93       59       87           478         794               5
       17       90       41       89           319         556               5
       18       29       46       92           459         713               5
       19       82       52       95           413         657               5
       20       55       90       98           120         502               5
       21       46        4       97           438         655               5
       22       18       60       76           241         486               5
       23       18       34       81           336         725               5
       24       56       13       76           183         527               5
       25       76       34       57           206         469               5
       26       89       27       96           252         597               5
       27       44       44       84           244         581               5
       28       23       63       61           427         805               5
       29       18       55       56           480         695               5
       30       52       74       86           176         421               5
       31        1       39       71           484         875               5
       32       15       92       74           483         848               5
       33       50       99       95           138         426               5
       34       16       20       59           409         798               5
       35       37       30       70           312         698               5
       36       68       67      100           437         763               5
       37       67       27       55           111         311               5
       38       24       39       67           498         835               5
       39        8       16       57           139         376               5
       40        8       75       73           433         683               5
       41       14       23       61            56         298               5
       42       81       81       81           343         598               5
       43       41       73       70           212         517               5
       44       66       10       66           488         751               5
       45       95       20       91           308         664               5
       46       93       92       90           453         853               5
       47       12       93       60           427         713               5
       48       49       67       66           246         536               5
       49       28       20       81           172         518               5
       50        5       24       63           408         744               5
       51       87       74       51           224         441               5
       52       16       29       82           264         591               5
       53       49       38       53           456         769               5
       54       86       49       89           430         633               5
       55       37       25       88           433         737               5
       56       21       84       72            71         460               5
       57       70       71       59            13         232               5
       58       18       24       61           177         433               5
       59       20       29       69           489         720               5
       60       59        1       84           462         851               5
       61      100       43       87           170         390               5
       62       81       19      100           492         848               5
       63       97       90       77           162         428               5
       64       19       53       94           341         699               5
       65        4       36       90           269         626               5
       66       19       58       85           216         452               5
       67       57       27       92           411         656               5
       68       40        1       51           427         747               5
       69       69       94       75           494         752               5
       70       85       49       78           461         711               5
       71       79       29       91           244         621               5
       72       43       29       81            88         305               5
       73       21       80       90           451         767               5
       74       98        4       97           329         687               5
       75       95       84       89           338         615               5
       76       85       12       90           452         700               5
       77       63       64       50           425         630               5
       78       94       87       85           209         554               5
       79       36       49       98           297         592               5
       80       22       99       52           339         583               5
       81       56       96       55           452         814               5
       82        1       31       69           177         381               5
       83       85       93       73           141         422               5
       84       47       29       57           201         472               5
       85       47       72       93           289         578               5
       86       15       41       85           234         529               5
       87       28       30       88           494         856               5
       88       55       45       93           231         495               5
       89       59       16       74           391         689               5
       90       76       40       56           433         673               5
       91       83       65       76           318         593               5
       92        8       74       54           444         764               5
       93       33       84      100           217         545               5
       94       50      100       57           195         532               5
       95       42       57       75           463         732               5
       96       91       35       83           435         681               5
       97       36       70       78           245         572               5
       98       36        6       63           237         477               5
       99       84       49       57           436         660               5
      100       40       84       74           335         699               5
