TC-RC3246

VEHICLE
NUMBER     CAPACITY
   100     1259

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       87       17            79         422               5
        2       64       37        4           471         742               5
        3       72       21       96           441         677               5
        4        4       61       28           443         743               5
        5       63       39        9           159         366               5
        6       68       28       49           323         586               5
        7       50       55       46           265         550               5
        8       66       28       17           421         673               5
        9       86        9       88           328         677               5
       10       65       28       87           459         756               5
       11       63       20       99           242         584               5
       12       60       31       92           471         742               5
       13       51       75       37           187         542               5
       14       62       31       66           484         726               5
       15       59       72       30           279         628               5
       16       62       28       96           137         420               5
       17       42       95       97            10         278               5
       18       44       28       36           287         603               5
       19       56        5       74           437         696               5
       20       61       35       48           336         717               5
       21       53       68       64           495         869               5
       22       49        4       74           475         816               5
       23        9       57       71           183         409               5
       24       76        6       23           244         466               5
       25       59       52       90           490         846               5
       26       85       44       33           195         556               5
       27       36       38       63            26         361               5
       28       67       32       28           324         596               5
       29       90       72       19           475         842               5
       30       58       22       64           455         827               5
       31       20        0       74           408         709               5
       32       71       19       28           476         723               5
       33       90       64       31           472         852               5
       34       92       79        5           466         692               5
       35       19       12       27           478         783               5
       36       22       96       63           265         663               5
       37       69        6        9           471         793               5
       38       26       73       96           468         810               5
       39       99       94       99           497         823               5
       40       51       52        2           355         734               5
       41       19       13      100           222         593               5
       42       90       78        2           156         386               5
       43       88       49       67           496         760               5
       44        3       93       67           479         757               5
       45       52       27       53           464         726               5
       46       61       93        3           183         447               5
       47       30       63        2           322         622               5
       48       66       24       83           164         533               5
       49       66       25       33           340         701               5
       50       66       33        7           325         626               5
       51       95       26       99           502         790               5
       52       21       66       35           349         634               5
       53       64       22       34           344         684               5
       54       72       27       16           298         515               5
       55       84        8       94           497         856               5
       56       93        3       25           427         700               5
       57       74       34       90           436         762               5
       58       76       57       32           403         788               5
       59       75       29        4           161         551               5
       60      100        2       26           235         586               5
       61       66       28       55           214         488               5
       62       85        4       84           502         838               5
       63       50       15        1           203         532               5
       64       30       72       39           426         693               5
       65        0       91       89             3         226               5
       66       30       11       75           442         661               5
       67        8       30      100           422         761               5
       68       67       32       58           220         571               5
       69       54       32       44            55         300               5
       70       65       37       51           187         513               5
       71       71       15       93           260         600               5
       72       47       45       71           184         542               5
       73       95       47       68           456         823               5
       74       45       84       29            14         381               5
       75       64       32       50           154         378               5
       76       66       28       20            47         263               5
       77       63       83       35           486         747               5
       78       64       37       30           238         438               5
       79       63       27        5           470         808               5
       80       83       35       23            64         354               5
       81       10       67       77           262         601               5
       82       39       88      100           415         708               5
       83      100       71       70           242         534               5
       84        9       24       98           338         550               5
       85       39       37       94           188         559               5
       86       66       30       32           263         610               5
       87       71       44        6           451         775               5
       88       67       56       63           319         559               5
       89       94       15       63           436         672               5
       90       48        1       63           255         626               5
       91       60       35        3           350         703               5
       92       93       31       36           436         726               5
       93       29       75       89           268         510               5
       94       94       71       96           413         753               5
       95       66       28       76           367         575               5
       96       10       70       68           178         526               5
       97       34       69       63           207         590               5
       98       45       18       96           219         496               5
       99       30       16       63           246         521               5
      100       63       25       15           163         431               5
