TC-R3832

VEHICLE
NUMBER     CAPACITY
   100     1143

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       25       26          1422        1718               5
        2       12       53       85          1137        1510               5
        3       74       47       12          1438        1788               5
        4       58        0       53           574         783               5
        5       39       53       34           345         569               5
        6       48       99       71           728         954               5
        7       75       92       54          1249        1481               5
        8       59       68        4           850        1107               5
        9       90       87       89          1085        1292               5
       10       28       31       22          1074        1468               5
       11       18       48       53          1496        1706               5
       12       26       58       47          1044        1347               5
       13       19       58       99           635         883               5
       14       46       64       90           300         524               5
       15       90       66       14           699        1083               5
       16        8       43       67          1295        1570               5
       17       85      100       74           768        1132               5
       18       59       26       86          1126        1388               5
       19       78       43       37           976        1289               5
       20       65       16       66           339         589               5
       21       17       94       20          1164        1530               5
       22       44       72       37           804        1049               5
       23       83        3       13           920        1290               5
       24       28       98       29          1387        1645               5
       25       35       34       12           472         697               5
       26       74       74       25          1142        1372               5
       27       26       50       64           976        1248               5
       28       20       61       63          1324        1697               5
       29       89       34       78           317         648               5
       30       43       64       92           248         633               5
       31       61       64        7           597         859               5
       32       10       84       96           643         845               5
       33       16       93        1            26         232               5
       34       87       57       87          1090        1335               5
       35       99       51       18          1339        1542               5
       36        0       81       72           607         981               5
       37       12       11       26           951        1161               5
       38       50       42        5          1083        1468               5
       39       66        5       67           459         811               5
       40       86       36       99           545         748               5
       41        8       40       37           664         904               5
       42       68        0       86           458         848               5
       43       92       74       11            42         288               5
       44       39       73       53          1094        1312               5
       45       16       68       73           886        1151               5
       46       92       25       41          1065        1363               5
       47       88       62       72           726        1012               5
       48       12        3       50           307         541               5
       49       20        4        7          1310        1556               5
       50       46       59       82           676        1034               5
       51       67       24       68           726         994               5
       52       49       81       65          1252        1511               5
       53       19       73       35           324         630               5
       54       21       26       78          1277        1600               5
       55       99       75       35           278         626               5
       56       42       59       23          1136        1474               5
       57       54       30       68           205         540               5
       58       43       70       30           843        1146               5
       59       75       30       68          1269        1623               5
       60       65       12       42           882        1188               5
       61       13       65       33           797        1031               5
       62       83       26       22            56         338               5
       63       34       43       87          1234        1557               5
       64       92       35       27           930        1307               5
       65       17        1       31           299         572               5
       66       15       93       12          1033        1284               5
       67       69       15       72           933        1177               5
       68        1       64       33          1321        1591               5
       69      100        6       23          1287        1492               5
       70       33       97       33           936        1148               5
       71       77       29       47          1491        1815               5
       72       14       45       81          1182        1465               5
       73       34       78       96           664         980               5
       74       54       78       64           736        1102               5
       75       42       10       52           821        1136               5
       76       66       81       14           250         506               5
       77        6        9       24          1475        1834               5
       78        2       31        5          1238        1626               5
       79       25       42       23          1301        1662               5
       80       52       68       74           413         635               5
       81       73       61       41          1250        1633               5
       82       68       64       18          1119        1322               5
       83       12       70       97           295         510               5
       84       48       60       12           188         572               5
       85       60       38       14          1250        1610               5
       86        4       82       71          1150        1403               5
       87       64       15       38           706        1085               5
       88       81       11       63          1114        1448               5
       89       62       37       64           449         838               5
       90       50       57       74           376         603               5
       91       74      100       38           121         394               5
       92       31       68        9          1431        1754               5
       93       73       88       59          1274        1558               5
       94       14       28       35           884        1131               5
       95       41       33       71           669        1032               5
       96       78       55       94          1015        1329               5
       97       64       16        8           481         708               5
       98       44       31       17           625         923               5
       99       32       88       46           898        1212               5
      100       50       43       19           143         388               5
