TC-RC5164

VEHICLE
NUMBER     CAPACITY
   100     334

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       23       87       10           458         800               5
        2       78       10       59           266         563               5
        3       62       13        8           432         804               5
        4       47       67        7           459         834               5
        5       61        9        8           251         642               5
        6       82       43       10           303         539               5
        7       58       60        3           232         623               5
        8       39       28        3           172         428               5
        9       80       54        8           297         566               5
       10       28       34        9           220         526               5
       11       86       23        9           469         861               5
       12        7       59        4           477         686               5
       13       28       47        9           115         317               5
       14       63       68        3           475         852               5
       15       80        9       93           239         581               5
       16       90       77        1           450         729               5
       17       10       90       90           202         512               5
       18       63        9       10           408         781               5
       19       99       59        2           159         383               5
       20       73        2        3           416         719               5
       21       75        2       55           346         640               5
       22       78       38        9           349         580               5
       23       61       10       10           416         645               5
       24       20       22        4           476         681               5
       25       67       92        2           428         682               5
       26       43       28        4           303         592               5
       27       47       64        1            42         361               5
       28       41       36        8           183         433               5
       29       91       73       10           173         409               5
       30       46       15       10           437         647               5
       31       69        2       10           484         688               5
       32       78       58        8           159         548               5
       33       42       20        4           337         674               5
       34       97       89       10           274         495               5
       35       98       78        3           336         619               5
       36       28       81        6           322         581               5
       37       28       26       70           422         709               5
       38       45       34        5           480         700               5
       39       38       33        9            60         271               5
       40       33       36        4           248         526               5
       41       62       11        7           311         582               5
       42       74       72        8           242         496               5
       43      100       75        9           473         771               5
       44       78        9       69           417         768               5
       45       67       56        9           455         722               5
       46       50        3        1           249         489               5
       47       29       25        5           479         823               5
       48       55        8        6           403         710               5
       49       22       59        5           422         743               5
       50       77       66        5           435         710               5
       51       19       32       10           448         844               5
       52       10       70        4           412         675               5
       53       59       18        6           296         624               5
       54       22       26       81           342         592               5
       55       96       32       95           468         820               5
       56       42       21        3           238         588               5
       57       25       24        8           197         418               5
       58       60       10        9           217         575               5
       59       14       60        7           416         643               5
       60       84       52        3           281         489               5
       61       62       10        5           383         759               5
       62       80       10        4           434         680               5
       63       71       16        1           487         885               5
       64       88       50        4            47         368               5
       65       64        8        3            26         413               5
       66      100       15        3           411         790               5
       67       50        3        9           327         720               5
       68       72        6        4           275         506               5
       69       41       62        4           330         729               5
       70       14       93        6           209         481               5
       71       14       57        2            36         353               5
       72       26       44        7           473         776               5
       73       98       27        9           409         655               5
       74       90        4        4           223         553               5
       75       51       90        7           476         861               5
       76       76       19        5           449         831               5
       77       81       69        2           154         510               5
       78      100       18        5           496         712               5
       79       42        6        9           258         571               5
       80       18       66        4           253         639               5
       81       72       32       10           330         545               5
       82       76       61        4           179         391               5
       83       78       10       10           413         667               5
       84       14       70        9           154         489               5
       85       94       33       10           450         737               5
       86       78        2        2           191         448               5
       87       74        9        8           424         802               5
       88       62       11        4           325         709               5
       89       71       15        1           327         672               5
       90        1       67       10           245         608               5
       91       73        4       96           104         306               5
       92       65       11        9           482         869               5
       93       95       45        4           185         421               5
       94       93       99        3           498         736               5
       95       46       18        6           163         541               5
       96       41       28       94           420         649               5
       97       94       17        2           422         789               5
       98        9       54       58           429         811               5
       99       25       43        3           197         507               5
      100       20       40        8           161         553               5
