TC-R0529

VEHICLE
NUMBER     CAPACITY
   100     397

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       56        0             0        2000               0
        1        2       46        6          1250        1351               5
        2       59       45        9           643         737               5
        3       17       38       58          1018        1084               5
        4       72       66       75          1504        1635               5
        5       64       14        5           510         579               5
        6       10       82        1           106         243               5
        7       26       86        3           272         419               5
        8       52       91        8           634         738               5
        9       25       95       63          1167        1301               5
       10       40        8       67           251         345               5
       11       73       22        9           155         290               5
       12       62       16        2           245         375               5
       13       18       48       10          1412        1463               5
       14       66       72       69          1498        1622               5
       15       75       66        2           762         838               5
       16        1       80        5          1502        1632               5
       17       85       53        8           285         412               5
       18       76       84        9           158         241               5
       19       86       12       96           229         337               5
       20       71       98        2           339         415               5
       21       34       78        4           842         932               5
       22       52       53       87          1293        1399               5
       23       53       80       77          1179        1255               5
       24       33        7        2            38         115               5
       25       10       60       10          1092        1163               5
       26       86       27        6           901        1036               5
       27       83       94        2          1102        1184               5
       28       36        3        9          1707        1840               5
       29       21       19        8           649         776               5
       30       18       63        5            32         111               5
       31       50       40        4          1478        1533               5
       32       69       12        2           149         283               5
       33       73       92        9           925         978               5
       34        6       69        1          1607        1704               5
       35       42       55        3           937        1049               5
       36       99       20        8          1746        1892               5
       37       10       56        4          1351        1439               5
       38       71       64       10           494         603               5
       39       14       40        3          1022        1116               5
       40       43       10       99           638         714               5
       41       86       68        5          1371        1454               5
       42       90      100       54           186         262               5
       43        7       72        9          1052        1166               5
       44        7       92        2          1488        1618               5
       45       90       23       10            47         173               5
       46       81       48       86           505         559               5
       47       82       66       80           954        1090               5
       48       45       11        2            91         198               5
       49       50       58       10           224         351               5
       50       85       52        8           526         631               5
       51       32       72       62           783         844               5
       52       93       40       10          1538        1670               5
       53        2       72       93            96         201               5
       54       30       45       92           236         327               5
       55       52       30        1           648         698               5
       56       11       54       95           463         526               5
       57       63       51        9           653         800               5
       58       87       95       72          1587        1718               5
       59       43       88        4           352         439               5
       60       99       80       10           633         734               5
       61       78       44        8           352         464               5
       62       49       84       77          1583        1638               5
       63       71        8        9          1586        1688               5
       64       63        2        3           946        1078               5
       65       77       81       98           951        1080               5
       66        6       77        4          1403        1514               5
       67       55       21        7          1131        1273               5
       68       34       94        8            16         120               5
       69       70       29       85           103         185               5
       70       89       55        7           371         444               5
       71       31       89        4           144         194               5
       72      100        3        8          1640        1728               5
       73       42       93        1          1037        1186               5
       74       19       25        4          1074        1211               5
       75       82       28        1            36         181               5
       76       25       21       59          1366        1438               5
       77       40       11        9           522         622               5
       78       63       62        3          1389        1446               5
       79       60       27        8          1176        1242               5
       80       99       51        7          1328        1451               5
       81        7        5        5           993        1129               5
       82      100       19        7           285         416               5
       83       27       90       97           346         419               5
       84       71        5       82           905        1041               5
       85       76       54        5          1375        1431               5
       86       81       53        2          1050        1181               5
       87       99       84        2           769         888               5
       88       73       47       95           367         425               5
       89       68       57        8           236         330               5
       90       17       72       82           424         522               5
       91       40       30       52          1604        1748               5
       92       94       82       10          1116        1260               5
       93       53       41        1           826         906               5
       94        0       79        5           890        1027               5
       95        6       57        8           933        1019               5
       96       75       52        7           345         488               5
       97       96       44       10          1485        1582               5
       98       43       48        3          1199        1259               5
       99       38       71        6           474         583               5
      100        9       74        9           892         982               5
