TC-C0792

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100       39        0             0        2000               0
        1       66       30       10           316         557               5
        2       93       46       10           715         992               5
        3       76        6        9           459         702               5
        4       68       27        7           703         905               5
        5       84       53        9          1138        1394               5
        6       87       59        9           514         715               5
        7       66       50        7           974        1236               5
        8       74       33        8           234         504               5
        9       81       61       10           954        1350               5
       10       52       59       10          1211        1432               5
       11       97       48        9            20         347               5
       12       68       49       10          1377        1711               5
       13       94       29        7          1122        1382               5
       14       89       48        5           119         385               5
       15       81       37        5          1280        1581               5
       16       52       28        8           327         681               5
       17       79       58        7           324         660               5
       18       92       49        6           413         810               5
       19       96       46        5           493         834               5
       20       87       58        8           296         587               5
       21       75       24        9           560         778               5
       22       60       33       10           327         586               5
       23       95       46        9          1008        1230               5
       24       91       69        5            21         277               5
       25       99       62        6          1424        1820               5
       26       68       62        5            68         455               5
       27       68       57        7           507         819               5
       28       94       38        5          1453        1746               5
       29       94       40        6          1234        1501               5
       30       96       19        9           559         786               5
       31       78       24        6          1373        1670               5
       32       81       54        7           869        1175               5
       33       94       59        6          1369        1665               5
       34       96       87        8          1482        1771               5
       35       68       51        8           904        1248               5
       36       70       45        7           237         532               5
       37       83       37        7           435         687               5
       38       69       22       10           629         942               5
       39       71       37        7           641         952               5
       40       94       41        8          1307        1621               5
       41       54       44        6           891        1100               5
       42       95       38        5           900        1100               5
       43       81       41        8           671         888               5
       44       62       50       10          1086        1396               5
       45       65       47       10           630         858               5
       46       97       74       10           751        1112               5
       47       45       25        6           219         504               5
       48       78       59        5           385         757               5
       49       60       23        7           553         800               5
       50       95       47       10          1362        1732               5
       51       92       61        5           686        1085               5
       52       61       26        7           173         382               5
       53       74       20       10            15         336               5
       54       99       26        5          1447        1675               5
       55       68       16       10           235         474               5
       56       63       48        7           341         641               5
       57       56       69        6          1066        1429               5
       58       91       45        7           346         665               5
       59       93       54        9          1098        1495               5
       60       98       37       10          1088        1324               5
       61       87       42        9          1391        1741               5
       62       92       29        6          1389        1695               5
       63       88       31       10           320         531               5
       64       77       60       10           292         532               5
       65       90       48        6           383         689               5
       66       55        8       10           499         759               5
       67       93       41        8           176         557               5
       68       97       40        8           713        1112               5
       69       66       59        9           543         907               5
       70       71       43        9           856        1128               5
       71       93       45        8           240         635               5
       72       95       48        5          1288        1640               5
       73       66       49        8           774        1040               5
       74       68       43        7           447         699               5
       75       70       33        6           987        1377               5
       76       97       50        8           297         531               5
       77       73       38        7           207         575               5
       78       90       48        5           140         361               5
       79       86       30        7          1074        1445               5
       80       95       46        5            58         300               5
       81       94       37        9           165         425               5
       82       94       40        9           899        1101               5
       83       95       48        5          1332        1715               5
       84       59       48        7          1386        1756               5
       85       92       38       10           973        1326               5
       86       66       85        5           526         772               5
       87       78       92        6          1054        1268               5
       88       68       14        7           825        1108               5
       89       88       44        6          1332        1721               5
       90       64       37        5          1252        1614               5
       91       99       18        8           181         534               5
       92       82        7       10           688        1057               5
       93       96       66        5          1074        1388               5
       94       88       53        7           373         696               5
       95       59       54        7           511         752               5
       96       60       54        6           522         729               5
       97       74       40       10          1083        1350               5
       98       92       27        5          1030        1424               5
       99       80       50        6           173         446               5
      100       93       77        6          1270        1608               5
