TC-R2302

VEHICLE
NUMBER     CAPACITY
   100     234

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9       45        1           244         604               5
        2       30       99       10           704        1006               5
        3       50       61        1           168         497               5
        4       19        6       10           155         439               5
        5       15       86        9           761        1006               5
        6       74       29        4           739        1019               5
        7       73       28        1           841        1235               5
        8        4       66        5          1152        1502               5
        9       96       19        2           229         609               5
       10       28       20        2           209         489               5
       11       75       54        3           193         525               5
       12      100       78        1          1067        1397               5
       13       14       62        2           328         684               5
       14       60       12        7           691         997               5
       15       79       63       10           817        1190               5
       16        4       20        8           824        1119               5
       17       42       90        4           340         704               5
       18       72       85        8           300         585               5
       19       94       61       10           312         678               5
       20       95       50        9           664        1025               5
       21       24       29        8           213         435               5
       22       21       57       96           310         511               5
       23       84       35       87           281         483               5
       24        4       22        1           182         574               5
       25       95       85        6           216         559               5
       26        1       84        3           260         554               5
       27       50       41        2           156         515               5
       28       27       43        8           828        1135               5
       29       75       74        9           187         579               5
       30       66       50        5           407         804               5
       31       69       61        3           713        1078               5
       32       84       23       10           691        1018               5
       33       33       56        7          1020        1389               5
       34       79       34        5           286         544               5
       35       82        3        2           826        1038               5
       36       36       26        2           810        1064               5
       37       40       39        5           815        1053               5
       38       60       39       10           270         586               5
       39       88       11        4           298         576               5
       40       26       83        8           670         992               5
       41       21       61       10           716        1098               5
       42       64       58        2           824        1072               5
       43       92       99        2           768        1093               5
       44       10       90        7           200         432               5
       45       42       30        3           699        1022               5
       46       98       18        9           157         516               5
       47       88       72       64           690         981               5
       48       47       27        8           240         478               5
       49        9       28        6           341         549               5
       50       15       60        4          1213        1454               5
       51       41        4        3           219         467               5
       52        8       20       10           773         977               5
       53       72       80       10           158         480               5
       54       32       90        5           676        1017               5
       55       62       11        8           325         601               5
       56       60       66        9           262         598               5
       57       78       89        4            51         259               5
       58       49       80        7           187         556               5
       59       28       60        9           974        1186               5
       60       46       45        4           707         993               5
       61       70       17        4           266         526               5
       62       24       68        8           254         570               5
       63       85        0        9           839        1199               5
       64       42       80        8           733        1124               5
       65       65        9        8           862        1209               5
       66       81       23       10           265         498               5
       67       86        9        7           793        1160               5
       68       68       78        2           307         628               5
       69        1        0        6           679         982               5
       70       66       10        7           184         448               5
       71       46       93        8           728        1100               5
       72       37        8        5           686         964               5
       73       28       94        1           271         588               5
       74       73        1        4           174         528               5
       75        2       73        7           258         610               5
       76       20       22        5           761        1114               5
       77        4       23        4           769        1030               5
       78       86       74        6           725         974               5
       79       22       36       10           307         591               5
       80       93       76        7          1166        1415               5
       81        7       92        4           824        1198               5
       82        2       12        9           636        1010               5
       83       10       73        9          1081        1370               5
       84       71       20        5          1307        1669               5
       85       70       64        5           801        1110               5
       86       79       76        3           262         611               5
       87       96       54        1           236         542               5
       88       27        8        6           838        1050               5
       89       30       91        8           572         923               5
       90       17       23        8           414         723               5
       91       53       40        6           475         724               5
       92       56       67        3           835        1076               5
       93       54       41       68           283         535               5
       94       89       58        5           785        1058               5
       95       26       98        4           782        1159               5
       96       93       32       10           756         982               5
       97       63        4        5           701        1075               5
       98       41       51      100           245         595               5
       99       88       53        5           156         547               5
      100       18       96        9           233         526               5
