TC-C0780

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       71        0             0        1000               0
        1       44       84        7           301         649               5
        2       54       83        6           500         702               5
        3       65       94        8           276         672               5
        4       86       35       10           420         737               5
        5       50       85        7           199         531               5
        6       50       84        8           316         627               5
        7       90       41       10           206         456               5
        8       53       96        5           174         547               5
        9       84       39        7           298         694               5
       10       66        2        5           358         568               5
       11       49       79        8           208         597               5
       12       59       53        5           271         480               5
       13       30       25        7            46         269               5
       14       62       47        8           466         701               5
       15       65       39        9           324         645               5
       16       39       88       10           421         773               5
       17       54       90        6           231         576               5
       18       41       51        9           430         704               5
       19       57       40        6           406         769               5
       20       57       48       10           414         734               5
       21       56       91        7           434         652               5
       22       49       82        5           305         692               5
       23       86       37        7           403         697               5
       24       43        6        5           402         719               5
       25       54       92       10           225         503               5
       26       46       90        8           493         874               5
       27       53       90       10           399         761               5
       28       46       38        5           251         521               5
       29       69       67        5            90         437               5
       30       80       60       10           454         799               5
       31       93       39       10           345         639               5
       32       37       26        6           317         567               5
       33       10       89        5           202         518               5
       34       25       28        8           413         719               5
       35       62       39        7           262         541               5
       36       55       93       10           349         647               5
       37       66       51       10           407         797               5
       38       23       22        7           491         759               5
       39       57       90       10           470         797               5
       40       84       35        6           250         524               5
       41       83       39        9           177         572               5
       42       50       85        6           121         359               5
       43       53       94        6           278         533               5
       44       55       84        9           434         781               5
       45       55       93        9           182         404               5
       46       57       90        7           320         616               5
       47       39       45        6           296         651               5
       48       61       33        6           229         596               5
       49       55       84       10           491         752               5
       50       58       91       10           381         748               5
       51       31       29        6           431         637               5
       52       37       26        7           386         704               5
       53       75       21        5           471         819               5
       54       51       90        9           407         652               5
       55       37       26        9           476         872               5
       56       51       99        9           329         623               5
       57       60       49        6           434         658               5
       58       56       82        5           472         755               5
       59       58       93        9           228         457               5
       60       36       17        8           388         603               5
       61       90        7        7           476         710               5
       62       22       20        6             5         311               5
       63       85       49        7           213         528               5
       64       49       75        6           477         696               5
       65       56       83        5           473         852               5
       66       57       90       10           178         569               5
       67       52       84        6           334         538               5
       68       34       83        8           427         694               5
       69       99       44        5           231         544               5
       70       56       95        5           487         743               5
       71       29       81        5           452         800               5
       72       51       94        8           315         690               5
       73       23       72        7           418         766               5
       74       59       79        6            36         347               5
       75       33       27       10           185         398               5
       76       40       23        7           408         777               5
       77       45       89        8           320         604               5
       78       11        6        7           434         651               5
       79       50       85        5           498         792               5
       80       52       83        7           312         634               5
       81       50       89        6           157         453               5
       82       62       48        6           154         388               5
       83       67       47        7           214         429               5
       84       32       26        8           470         830               5
       85       50       93        8           443         752               5
       86       48       95        8           448         795               5
       87       54       87        8           413         770               5
       88       31       51       10           425         744               5
       89       71       92       10           124         402               5
       90       57       89        8           473         696               5
       91       35       31       10           310         633               5
       92       57       92        5            63         451               5
       93       37       85       10           250         560               5
       94       81       41        5           275         577               5
       95       47       93        7           306         703               5
       96       50       84       10           407         806               5
       97       61       94        9           338         605               5
       98       69       69        7           410         691               5
       99       15        0        6           207         556               5
      100       40       37        8           211         576               5
