TC-RC3105

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       34        2       10           123         229               5
        2       11       45        9           132         208               5
        3        0       36        7           297         435               5
        4       93       26        5           503         620               5
        5       55       66       10           503         652               5
        6       30       40       10           473         601               5
        7       68       95        5           701         776               5
        8       96       95        5           456         594               5
        9       96       37        7           588         692               5
       10        6       51        5           157         247               5
       11       16       23        6           453         581               5
       12       41        8       10           228         374               5
       13       82       62        6           312         459               5
       14       18       10       10           618         677               5
       15       32       30       10           174         295               5
       16       76       27        9           149         199               5
       17       76       37        6            28         102               5
       18       30       34        8           440         583               5
       19        7       16        9           626         696               5
       20       65       78        6           201         259               5
       21       87       80        7           291         382               5
       22       45       10        6           739         831               5
       23       37       77        7           137         239               5
       24       23       18        5           533         677               5
       25       52       46        9           511         635               5
       26       65       25        5           679         773               5
       27       55       76       10           147         266               5
       28       20       24       10           221         363               5
       29        5       43       10            82         209               5
       30       14        1        7           258         311               5
       31       64       96        8             7          68               5
       32       44        5        6           550         642               5
       33       94        6       10           110         199               5
       34       53       27        8            73         209               5
       35       18        9        5           580         660               5
       36       15       68       10           713         770               5
       37       62       14        8           707         770               5
       38       29        8        9            92         233               5
       39       86       11        8            37         127               5
       40       96       15        9           329         466               5
       41       59       41        9           113         210               5
       42       84       49        7           702         785               5
       43       21       44        6           364         418               5
       44       25       61        9           300         446               5
       45       18        9        8           667         746               5
       46       16        1        6           230         363               5
       47       68       14        7           204         318               5
       48       39       89        6           462         579               5
       49       23       18        9           139         248               5
       50       65       50        6           653         794               5
       51        4       18        8           330         474               5
       52      100        0        9           310         396               5
       53       57       93        6           417         525               5
       54       96        5        6           527         585               5
       55       79       60        7           228         367               5
       56       64       40       10           194         254               5
       57        0       33        7           147         247               5
       58       96        6        9           103         251               5
       59       16       11        6            74         181               5
       60        5       52        6           504         583               5
       61       34        6        6            78         147               5
       62        4       52       10           508         603               5
       63       59       92        8           499         563               5
       64        1        1        9           586         727               5
       65       22       32        6           414         488               5
       66       41       32        9           305         447               5
       67       94        7       10           100         160               5
       68       65       86       10           250         395               5
       69       28       65        7           449         510               5
       70       15       88        6            43         117               5
       71       16        6        5           200         294               5
       72       17        9        6           462         537               5
       73       90       81        8            66         210               5
       74       69       46        7           321         376               5
       75       22       42        6           616         760               5
       76       98       16        6           281         415               5
       77       21       35        9           721         842               5
       78       96        5       10           236         345               5
       79        6       52        6           693         748               5
       80       47       81        5           154         244               5
       81       75       11       10           700         780               5
       82        6       47        5           143         209               5
       83        0       48        7           247         387               5
       84       20        3        8            17          91               5
       85       14        1        5           395         542               5
       86        5       52       10           234         347               5
       87       97        1        8           442         522               5
       88       17        9        6            15         118               5
       89        2       68        9           548         674               5
       90       36       87        6           501         606               5
       91        0       90        8            55         111               5
       92       42       19        8           386         473               5
       93       13        6       10           421         557               5
       94       56       51        8           380         494               5
       95       94       24        6           140         265               5
       96       87       91        5           510         636               5
       97       18       10        6           688         771               5
       98       55       80        6           275         371               5
       99       68        8        5            38         103               5
      100       93       16       10            35         146               5
