TC-RC2929

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       14       21        1            86         165               5
        2       22       42        1           699         842               5
        3       30       16        1            89         238               5
        4       31       18        1          1472        1602               5
        5       39       49        1          1107        1223               5
        6       60       38        1           824         926               5
        7       26       90        1           135         227               5
        8       32       33        1           520         592               5
        9       38       44        1           872         981               5
       10       30       76        1          1389        1452               5
       11       33       20        1          1541        1644               5
       12       53       79        1          1367        1436               5
       13       70       65        1          1483        1538               5
       14       48       41        1          1046        1152               5
       15       44       56        1           981        1118               5
       16       35       11        1           773         902               5
       17       68       14        1          1599        1714               5
       18       33       93        1          1668        1772               5
       19       60       58        1           666         728               5
       20       47       67        1           599         695               5
       21       73       50        1           969        1081               5
       22       80       80        1          1680        1804               5
       23       41       66        1           640         776               5
       24       40       51        1          1004        1066               5
       25        4       48        1           689         798               5
       26       41       22        1           746         872               5
       27        1       48        1           361         488               5
       28       60       53        1          1582        1659               5
       29       19       54        1          1300        1386               5
       30       90       50        1          1345        1425               5
       31       24       42        1           231         317               5
       32       83       22        1          1296        1359               5
       33       63       47        1          1124        1228               5
       34      100       46        1           292         343               5
       35       29       32        1           631         712               5
       36        7       83        1          1667        1793               5
       37       23       13        1           295         441               5
       38       99       62        1           219         273               5
       39       26       45        1            49         181               5
       40       23       78        1           253         367               5
       41       40       15        1           783         883               5
       42       80       87        1          1286        1364               5
       43       27       11        1          1222        1294               5
       44       19       16        1          1685        1744               5
       45       26       48        1          1243        1386               5
       46        1       44        1          1502        1559               5
       47       37       10        1             1          74               5
       48       12       44        1           739         846               5
       49        2       51        1           921        1026               5
       50       16       63        1           307         445               5
       51       31       32        1           301         370               5
       52       24       54        1           786         930               5
       53       27       16        1           998        1074               5
       54       72       45        1          1051        1131               5
       55       21       29        1           532         623               5
       56        5       46        1           422         543               5
       57       90       61        1           383         464               5
       58       36       97        1           469         610               5
       59       40       26        1          1276        1337               5
       60        1       47        1           615         750               5
       61       66       51        1          1184        1317               5
       62       54       98        1           107         239               5
       63       28       33        1            76         167               5
       64       25       68        1           472         613               5
       65       14       27        1          1538        1659               5
       66       78       15        1           988        1136               5
       67       28       29        1           356         451               5
       68       36       39        1          1700        1768               5
       69       42       58        1           159         286               5
       70       68       58        1          1651        1762               5
       71        6       48        1          1470        1536               5
       72       51       10        1           142         266               5
       73        0       47        1           645         722               5
       74       20       42        1           915        1021               5
       75       30       13        1             2         137               5
       76       93       56        1           953        1035               5
       77       32       34        1           316         386               5
       78       23       19        1          1073        1155               5
       79       23       28        1           779         925               5
       80       84        3        1           226         350               5
       81       90       39        1            64         192               5
       82       88       40        1          1058        1130               5
       83       24       27        1          1066        1215               5
       84       97        1        1          1250        1310               5
       85        6       28        1          1719        1841               5
       86       32       34        1            56         166               5
       87       97       80        1            32         150               5
       88       26       13        1          1378        1441               5
       89       28       67        1          1235        1325               5
       90       31       51        1           564         654               5
       91       28       24        1          1243        1302               5
       92       10       17        1           854        1004               5
       93       24       42        1           607         713               5
       94       38       40        1          1168        1264               5
       95        3       72        1           644         769               5
       96       31       33        1           893         946               5
       97       79       24        1           824         935               5
       98       14       64        1          1623        1689               5
       99       29       63        1           623         686               5
      100       61        8        1          1549        1659               5
