TC-RC1330

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       18       88        0             0        2000               0
        1       79       57        3          1097        1181               5
        2       83        2        4           215         350               5
        3       41       73        3           824         934               5
        4       31       42        7           551         652               5
        5       46       72        2           301         422               5
        6       88       92        2           311         445               5
        7       72       74        2            95         196               5
        8       41       79        9          1569        1711               5
        9       35       13        3          1353        1461               5
       10       45       68        5          1313        1444               5
       11       24       47        1          1038        1101               5
       12       73       75        1          1506        1557               5
       13       23       30       10          1623        1713               5
       14       40       18       10           956        1066               5
       15       60       16        4           844         981               5
       16       55       69        6           148         202               5
       17       24       14        1          1393        1522               5
       18       27       53        6           626         697               5
       19       50       71        1           492         610               5
       20       79       82        6           785         890               5
       21       60       54        9          1289        1380               5
       22       78       58        5          1191        1315               5
       23       82       83        8           160         230               5
       24       90       49        7           498         603               5
       25       68        8        6          1028        1102               5
       26       32       72        9           952        1025               5
       27       81       92        4          1465        1553               5
       28       52       23        5           878         936               5
       29       48       32        7          1695        1826               5
       30       49      100        2           111         261               5
       31       90       49        2           592         698               5
       32       19       54        5           926        1002               5
       33       60        0        3          1047        1155               5
       34       49       70        5          1661        1745               5
       35       29       29        2          1485        1583               5
       36       72       99        9           148         210               5
       37        2       50        1          1546        1696               5
       38       73       77        2           384         462               5
       39       48       71        4           562         658               5
       40       52       59        4          1009        1139               5
       41       12       81        2           129         238               5
       42       81       42       10           505         613               5
       43       49       96        2          1026        1129               5
       44       15       75        8           479         606               5
       45       49       71        2           295         368               5
       46        9       63        7           592         681               5
       47       13       23        1          1097        1168               5
       48       71       48        9          1335        1421               5
       49       93       70        3           907         989               5
       50       48       70        5          1220        1271               5
       51       74       87        9          1006        1120               5
       52       99       87        6          1596        1707               5
       53       91       48        5           338         425               5
       54       62       21        3          1178        1269               5
       55       77       84        3          1149        1297               5
       56       43       62        9           360         459               5
       57       32       75        6          1370        1482               5
       58       56       28        2          1468        1553               5
       59       48       14        4          1734        1809               5
       60       42       70        7           522         628               5
       61       85       77        8           539         631               5
       62       57       66        4          1294        1386               5
       63       81        3        7          1544        1635               5
       64        3       61        9           389         491               5
       65       14        3        7           979        1045               5
       66       50       71        8           543         629               5
       67       50       21        3           160         260               5
       68       20       16        5           155         275               5
       69       47       59        8          1366        1466               5
       70       69       91       10           466         516               5
       71       91       83        4           871         932               5
       72       16       69        3          1310        1360               5
       73       84       53        5          1542        1655               5
       74      100       98        5          1628        1699               5
       75       28       61        4          1585        1694               5
       76       34       18        3          1013        1143               5
       77       33       24        4           611         731               5
       78       77       26        3           776         894               5
       79       67       71        4          1660        1792               5
       80       41       68        8          1044        1149               5
       81       49        3        8          1705        1821               5
       82       99       66        2          1333        1405               5
       83       78       54       10           200         277               5
       84       35       55       10            17         154               5
       85       22       95        7          1291        1391               5
       86       17       56        2           387         527               5
       87       74       89        4           261         354               5
       88       43       48        8             6          89               5
       89       50       98        8           323         390               5
       90       81       51        8           613         686               5
       91       48       82        8           318         427               5
       92       89        9        9          1184        1286               5
       93       39       79        7           140         274               5
       94       79       53        2           520         642               5
       95       39       73        5          1096        1227               5
       96       53       67       10           381         431               5
       97       40        2        9           362         469               5
       98       42       69        3           106         254               5
       99       48       77        1           658         769               5
      100       44       75        2           734         848               5
