TC-C2559

VEHICLE
NUMBER     CAPACITY
   100     115

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        6       28        5           835        1088               5
        2       18       68       10           199         562               5
        3       63       49        6           277         508               5
        4       90        0        6           705        1037               5
        5       89       86        5           369         733               5
        6       40       29        9          1392        1706               5
        7       80       75        6           313         690               5
        8       24       96        7           844        1143               5
        9        0       60        5           774        1169               5
       10       92       62        7           792        1046               5
       11       47       78       10           529         857               5
       12        5       37        7           210         568               5
       13      100       26        5           192         450               5
       14       92       81        7           159         507               5
       15       62       48        9          1218        1538               5
       16        0       90        6           194         589               5
       17       63       75        6           664        1008               5
       18       63       68        7           249         642               5
       19       78       91        6           464         854               5
       20       12        6        7           795        1195               5
       21       87       81        8           204         529               5
       22       77       90        7           303         629               5
       23       79       60        8           750         957               5
       24       68       47        6           324         669               5
       25       22       49        5           549         926               5
       26       79       77        9           341         737               5
       27       64       68       10          1451        1814               5
       28       23       16        5           725         935               5
       29       29       83        9           311         599               5
       30       27       47        6          1495        1829               5
       31       90        5       10          1094        1376               5
       32       31        7        5           222         546               5
       33       45       13        6           663         937               5
       34        8       80        8          1138        1461               5
       35       11       23        7           877        1235               5
       36       31       73       10           718         974               5
       37       24       76        9           153         452               5
       38       58       69        9           210         418               5
       39       64       64        5           306         690               5
       40        0       23       10           157         412               5
       41       31       36       10           145         508               5
       42       52       41        5           726        1004               5
       43       76       93        5           310         545               5
       44       23        3        6           298         628               5
       45        9       27        8           790        1147               5
       46       12       30        5           309         574               5
       47       65       66        7           206         458               5
       48       51       28        5           683        1018               5
       49       52       66        5          1308        1584               5
       50       82       99       10          1347        1555               5
       51       18        1        7           819        1162               5
       52       55       49        8           226         526               5
       53       18       36        5           826        1072               5
       54       40       77        9           841        1233               5
       55        3       37        8          1339        1720               5
       56       59       70        6           746        1007               5
       57       64       52        9           803        1149               5
       58        8       29        9           790        1095               5
       59       76        3        6           737         973               5
       60       12        9        7             7         227               5
       61       43       43        7           273         657               5
       62      100      100        8           207         495               5
       63       68       47        5           663         992               5
       64       11        5        5           777         989               5
       65       61       63       10           720        1073               5
       66       66       94        5          1145        1375               5
       67       43       38       10          1500        1733               5
       68       86       60       10           823        1158               5
       69       64       66        6           274         640               5
       70       76       94        5           187         573               5
       71       30       40        9           785         986               5
       72       86       86        8          1254        1459               5
       73       31       27        5           302         664               5
       74       51       82        7           218         569               5
       75      100       79       10           182         491               5
       76        4       26        6           261         567               5
       77        3       38        5          1030        1249               5
       78       98       58        9           170         425               5
       79       64       43        9          1439        1804               5
       80       90        6        7           235         549               5
       81       21       44       10          1445        1646               5
       82       78       90        9           754        1137               5
       83       91       82        5           200         412               5
       84        9       29       10           223         574               5
       85       57       39        9           758         988               5
       86        1       37        8           787        1126               5
       87        9       29        6           338         624               5
       88       91       81        9           837        1169               5
       89       28       45        7           701        1087               5
       90        9       76        7           691        1032               5
       91       75       89        6           219         473               5
       92       75        0        5           276         541               5
       93       71        0        5           399         723               5
       94       63       64        9           828        1223               5
       95       92       81        7          1113        1427               5
       96       89       39        6           794        1037               5
       97       70       47        5           716         920               5
       98       67       71        6           844        1160               5
       99       77       91        6           201         525               5
      100       42       55        9           709        1070               5
